129	 3.2000000000e+001	 4.72631e-001	-5.60083e-001
130	 3.2250000000e+001	 4.70286e-001	-5.48283e-001
131	 3.2500000000e+001	 4.79488e-001	-5.58501e-001
132	 3.2750000000e+001	 4.78224e-001	-5.74183e-001
133	 3.3000000000e+001	 4.80896e-001	-5.62090e-001
134	 3.3250000000e+001	 4.92427e-001	-5.58197e-001
135	 3.3500000000e+001	 4.91384e-001	-5.65211e-001
136	 3.3750000000e+001	 5.00449e-001	-5.65680e-001
137	 3.4000000000e+001	 5.16209e-001	-5.79509e-001
138	 3.4250000000e+001	 5.00680e-001	-5.91019e-001
139	 3.4500000000e+001	 5.13736e-001	-5.89958e-001
140	 3.4750000000e+001	 5.19944e-001	-5.85626e-001
141	 3.5000000000e+001	 5.23751e-001	-5.90897e-001
142	 3.5250000000e+001	 5.24436e-001	-5.94567e-001
143	 3.5500000000e+001	 5.26566e-001	-5.99009e-001
144	 3.5750000000e+001	 5.44122e-001	-5.89935e-001
145	 3.6000000000e+001	 5.43683e-001	-6.01525e-001
146	 3.6250000000e+001	 5.40580e-001	-5.99870e-001
147	 3.6500000000e+001	 5.51329e-001	-6.03560e-001
148	 3.6750000000e+001	 5.58258e-001	-6.11921e-001
149	 3.7000000000e+001	 5.57992e-001	-6.15595e-001
150	 3.7250000000e+001	 5.52308e-001	-6.16090e-001
151	 3.7500000000e+001	 5.60353e-001	-6.12199e-001
152	 3.7750000000e+001	 5.62431e-001	-6.14714e-001
153	 3.8000000000e+001	 5.60309e-001	-6.15825e-001
154	 3.8250000000e+001	 5.60369e-001	-6.16796e-001
155	 3.8500000000e+001	 5.78362e-001	-6.11657e-001
156	 3.8750000000e+001	 5.88052e-001	-6.16533e-001
157	 3.9000000000e+001	 5.89883e-001	-6.13873e-001
158	 3.9250000000e+001	 5.94375e-001	-6.21264e-001
159	 3.9500000000e+001	 6.00771e-001	-6.29750e-001
160	 3.9750000000e+001	 6.01059e-001	-6.29315e-001
161	 4.0000000000e+001	 6.06925e-001	-6.28151e-001
162	 4.0250000000e+001	 6.18619e-001	-6.36549e-001
163	 4.0500000000e+001	 6.18590e-001	-6.36880e-001
164	 4.0750000000e+001	 6.12318e-001	-6.46511e-001
165	 4.1000000000e+001	 6.14951e-001	-6.45682e-001
166	 4.1250000000e+001	 6.24498e-001	-6.40508e-001
167	 4.1500000000e+001	 6.22537e-001	-6.40422e-001
168	 4.1750000000e+001	 6.36055e-001	-6.39557e-001
169	 4.2000000000e+001	 6.42093e-001	-6.34239e-001
170	 4.2250000000e+001	 6.54346e-001	-6.35455e-001
171	 4.2500000000e+001	 6.50933e-001	-6.36492e-001
172	 4.2750000000e+001	 6.60401e-001	-6.43078e-001
173	 4.3000000000e+001	 6.68948e-001	-6.54014e-001
174	 4.3250000000e+001	 6.66934e-001	-6.55043e-001
175	 4.3500000000e+001	 6.62762e-001	-6.46999e-001
176	 4.3750000000e+001	 6.68278e-001	-6.39494e-001
177	 4.4000000000e+001	 6.83033e-001	-6.45118e-001
178	 4.4250000000e+001	 7.02031e-001	-6.48516e-001
179	 4.4500000000e+001	 6.96248e-001	-6.64141e-001
180	 4.4750000000e+001	 7.00717e-001	-6.51718e-001
181	 4.5000000000e+001	 7.11346e-001	-6.48395e-001
182	 4.5250000000e+001	 7.16273e-001	-6.49678e-001
183	 4.5500000000e+001	 7.19821e-001	-6.62530e-001
184	 4.5750000000e+001	 7.21167e-001	-6.61160e-001
185	 4.6000000000e+001	 7.34641e-001	-6.69362e-001
186	 4.6250000000e+001	 7.20940e-001	-6.71078e-001
187	 4.6500000000e+001	 7.36415e-001	-6.78478e-001
188	 4.6750000000e+001	 7.37264e-001	-6.78613e-001
189	 4.7000000000e+001	 7.25450e-001	-6.76913e-001
190	 4.7250000000e+001	 7.38554e-001	-6.69286e-001
191	 4.7500000000e+001	 7.47490e-001	-6.67255e-001
192	 4.7750000000e+001	 7.60842e-001	-6.74446e-001
193	 4.8000000000e+001	 7.51394e-001	-6.87284e-001
194	 4.8250000000e+001	 7.39984e-001	-6.79167e-001
195	 4.8500000000e+001	 7.49546e-001	-6.65056e-001
196	 4.8750000000e+001	 7.74952e-001	-6.61029e-001
197	 4.9000000000e+001	 7.78406e-001	-6.75723e-001
198	 4.9250000000e+001	 7.82432e-001	-6.82931e-001
199	 4.9500000000e+001	 7.88235e-001	-6.86145e-001
200	 4.9750000000e+001	 7.73385e-001	-6.86788e-001
201	 5.0000000000e+001	 7.79247e-001	-6.66112e-001
202	 5.0250000000e+001	 7.85393e-001	-6.69022e-001
203	 5.0500000000e+001	 7.95419e-001	-6.66918e-001
204	 5.0750000000e+001	 8.05660e-001	-6.75335e-001
205	 5.1000000000e+001	 8.07642e-001	-6.82306e-001
206	 5.1250000000e+001	 7.97610e-001	-6.81277e-001
207	 5.1500000000e+001	 8.09575e-001	-6.64520e-001
208	 5.1750000000e+001	 8.19407e-001	-6.70606e-001
209	 5.2000000000e+001	 8.27374e-001	-6.76248e-001
210	 5.2250000000e+001	 8.28344e-001	-6.75047e-001
211	 5.2500000000e+001	 8.43149e-001	-6.65422e-001
212	 5.2750000000e+001	 8.45188e-001	-6.73298e-001
213	 5.3000000000e+001	 8.48327e-001	-6.69648e-001
214	 5.3250000000e+001	 8.43293e-001	-6.78492e-001
215	 5.3500000000e+001	 8.55893e-001	-6.62503e-001
216	 5.3750000000e+001	 8.64786e-001	-6.60190e-001
217	 5.4000000000e+001	 8.62382e-001	-6.65803e-001
218	 5.4250000000e+001	 8.73140e-001	-6.72375e-001
219	 5.4500000000e+001	 8.78756e-001	-6.64777e-001
220	 5.4750000000e+001	 8.78927e-001	-6.60760e-001
221	 5.5000000000e+001	 8.84155e-001	-6.72547e-001
222	 5.5250000000e+001	 8.77699e-001	-6.69541e-001
223	 5.5500000000e+001	 8.87008e-001	-6.62397e-001
224	 5.5750000000e+001	 8.94186e-001	-6.70457e-001
225	 5.6000000000e+001	 9.03884e-001	-6.68185e-001
226	 5.6250000000e+001	 9.02299e-001	-6.71558e-001
227	 5.6500000000e+001	 9.01212e-001	-6.58664e-001
228	 5.6750000000e+001	 9.08881e-001	-6.53714e-001
229	 5.7000000000e+001	 9.23369e-001	-6.54307e-001
230	 5.7250000000e+001	 9.25527e-001	-6.59895e-001
231	 5.7500000000e+001	 9.30428e-001	-6.66573e-001
232	 5.7750000000e+001	 9.26296e-001	-6.59723e-001
233	 5.8000000000e+001	 9.42048e-001	-6.62424e-001
234	 5.8250000000e+001	 9.44630e-001	-6.71829e-001
235	 5.8500000000e+001	 9.35284e-001	-6.65618e-001
236	 5.8750000000e+001	 9.44508e-001	-6.53266e-001
237	 5.9000000000e+001	 9.43347e-001	-6.39565e-001
238	 5.9250000000e+001	 9.63053e-001	-6.40398e-001
239	 5.9500000000e+001	 9.63636e-001	-6.48128e-001
240	 5.9750000000e+001	 9.71084e-001	-6.51654e-001
241	 6.0000000000e+001	 9.79732e-001	-6.46737e-001
242	 6.0250000000e+001	 9.75653e-001	-6.33687e-001
243	 6.0500000000e+001	 9.85784e-001	-6.50662e-001
244	 6.0750000000e+001	 9.91909e-001	-6.49233e-001
245	 6.1000000000e+001	 9.89805e-001	-6.44491e-001
246	 6.1250000000e+001	 9.86856e-001	-6.45969e-001
247	 6.1500000000e+001	 9.87850e-001	-6.32484e-001
248	 6.1750000000e+001	 1.00421e+000	-6.30601e-001
249	 6.2000000000e+001	 1.01875e+000	-6.32692e-001
250	 6.2250000000e+001	 1.02194e+000	-6.36955e-001
251	 6.2500000000e+001	 1.01400e+000	-6.39099e-001
252	 6.2750000000e+001	 1.02174e+000	-6.33656e-001
253	 6.3000000000e+001	 1.02077e+000	-6.28070e-001
254	 6.3250000000e+001	 1.02405e+000	-6.34497e-001
255	 6.3500000000e+001	 1.03322e+000	-6.20720e-001
256	 6.3750000000e+001	 1.03599e+000	-6.16129e-001
257	 6.4000000000e+001	 1.03415e+000	-6.15780e-001
258	 6.4250000000e+001	 1.04375e+000	-6.19564e-001
259	 6.4500000000e+001	 1.05792e+000	-6.19266e-001
260	 6.4750000000e+001	 1.05934e+000	-6.16646e-001
261	 6.5000000000e+001	 1.05179e+000	-6.08178e-001
262	 6.5250000000e+001	 1.05900e+000	-6.00053e-001
263	 6.5500000000e+001	 1.07184e+000	-6.06833e-001
264	 6.5750000000e+001	 1.07524e+000	-6.05429e-001
265	 6.6000000000e+001	 1.07874e+000	-6.09251e-001
266	 6.6250000000e+001	 1.08048e+000	-6.05023e-001
267	 6.6500000000e+001	 1.07858e+000	-6.01134e-001
268	 6.6750000000e+001	 1.09282e+000	-5.96212e-001
269	 6.7000000000e+001	 1.09595e+000	-5.90580e-001
270	 6.7250000000e+001	 1.09530e+000	-5.95504e-001
271	 6.7500000000e+001	 1.10226e+000	-5.92616e-001
272	 6.7750000000e+001	 1.10387e+000	-5.92748e-001
273	 6.8000000000e+001	 1.10568e+000	-5.87113e-001
274	 6.8250000000e+001	 1.10205e+000	-5.81633e-001
275	 6.8500000000e+001	 1.10850e+000	-5.77792e-001
276	 6.8750000000e+001	 1.12074e+000	-5.77913e-001
277	 6.9000000000e+001	 1.12548e+000	-5.69071e-001
278	 6.9250000000e+001	 1.12397e+000	-5.65357e-001
279	 6.9500000000e+001	 1.12931e+000	-5.61504e-001
280	 6.9750000000e+001	 1.13880e+000	-5.71331e-001
281	 7.0000000000e+001	 1.14776e+000	-5.62918e-001
282	 7.0250000000e+001	 1.14786e+000	-5.63988e-001
283	 7.0500000000e+001	 1.14699e+000	-5.64443e-001
284	 7.0750000000e+001	 1.15366e+000	-5.62097e-001
285	 7.1000000000e+001	 1.14941e+000	-5.60927e-001
286	 7.1250000000e+001	 1.15737e+000	-5.49940e-001
287	 7.1500000000e+001	 1.15271e+000	-5.46993e-001
288	 7.1750000000e+001	 1.15528e+000	-5.34704e-001
289	 7.2000000000e+001	 1.17096e+000	-5.40286e-001
290	 7.2250000000e+001	 1.17535e+000	-5.35417e-001
291	 7.2500000000e+001	 1.18037e+000	-5.33068e-001
292	 7.2750000000e+001	 1.17788e+000	-5.29543e-001
293	 7.3000000000e+001	 1.19176e+000	-5.33042e-001
294	 7.3250000000e+001	 1.18052e+000	-5.29528e-001
295	 7.3500000000e+001	 1.18062e+000	-5.18316e-001
296	 7.3750000000e+001	 1.18652e+000	-5.14563e-001
297	 7.4000000000e+001	 1.20260e+000	-5.12668e-001
298	 7.4250000000e+001	 1.19663e+000	-5.13804e-001
299	 7.4500000000e+001	 1.20649e+000	-5.14891e-001
300	 7.4750000000e+001	 1.20401e+000	-5.07111e-001
301	 7.5000000000e+001	 1.20602e+000	-5.04552e-001
302	 7.5250000000e+001	 1.21095e+000	-5.00147e-001
303	 7.5500000000e+001	 1.21877e+000	-4.98789e-001
304	 7.5750000000e+001	 1.21416e+000	-4.95627e-001
305	 7.6000000000e+001	 1.21529e+000	-4.93517e-001
306	 7.6250000000e+001	 1.22188e+000	-4.79594e-001
307	 7.6500000000e+001	 1.22282e+000	-4.83134e-001
308	 7.6750000000e+001	 1.22464e+000	-4.72394e-001
309	 7.7000000000e+001	 1.23217e+000	-4.71151e-001
310	 7.7250000000e+001	 1.23589e+000	-4.68715e-001
311	 7.7500000000e+001	 1.24017e+000	-4.60893e-001
312	 7.7750000000e+001	 1.24522e+000	-4.61467e-001
313	 7.8000000000e+001	 1.24433e+000	-4.67639e-001
314	 7.8250000000e+001	 1.24022e+000	-4.57660e-001
315	 7.8500000000e+001	 1.23515e+000	-4.47960e-001
316	 7.8750000000e+001	 1.24323e+000	-4.42896e-001
317	 7.9000000000e+001	 1.25197e+000	-4.37516e-001
318	 7.9250000000e+001	 1.25997e+000	-4.29013e-001
319	 7.9500000000e+001	 1.25854e+000	-4.33618e-001
320	 7.9750000000e+001	 1.25459e+000	-4.27514e-001
321	 8.0000000000e+001	 1.26742e+000	-4.27419e-001
322	 8.0250000000e+001	 1.26490e+000	-4.24439e-001
323	 8.0500000000e+001	 1.26313e+000	-4.20629e-001
324	 8.0750000000e+001	 1.26189e+000	-4.10439e-001
325	 8.1000000000e+001	 1.27763e+000	-3.95766e-001
326	 8.1250000000e+001	 1.27869e+000	-3.94563e-001
327	 8.1500000000e+001	 1.29179e+000	-3.91125e-001
328	 8.1750000000e+001	 1.29704e+000	-3.89290e-001
329	 8.2000000000e+001	 1.29163e+000	-3.91709e-001
330	 8.2250000000e+001	 1.28359e+000	-3.89380e-001
331	 8.2500000000e+001	 1.29464e+000	-3.71475e-001
332	 8.2750000000e+001	 1.29937e+000	-3.81103e-001
333	 8.3000000000e+001	 1.29475e+000	-3.77252e-001
334	 8.3250000000e+001	 1.29492e+000	-3.65582e-001
335	 8.3500000000e+001	 1.29356e+000	-3.58910e-001
336	 8.3750000000e+001	 1.30888e+000	-3.62987e-001
337	 8.4000000000e+001	 1.30212e+000	-3.56676e-001
338	 8.4250000000e+001	 1.30488e+000	-3.49254e-001
339	 8.4500000000e+001	 1.30571e+000	-3.40963e-001
340	 8.4750000000e+001	 1.31412e+000	-3.38444e-001
341	 8.5000000000e+001	 1.31655e+000	-3.32974e-001
342	 8.5250000000e+001	 1.31884e+000	-3.32725e-001
343	 8.5500000000e+001	 1.31995e+000	-3.18498e-001
344	 8.5750000000e+001	 1.32031e+000	-3.22177e-001
345	 8.6000000000e+001	 1.31488e+000	-3.13002e-001
346	 8.6250000000e+001	 1.32466e+000	-3.10380e-001
347	 8.6500000000e+001	 1.32995e+000	-3.05174e-001
348	 8.6750000000e+001	 1.32628e+000	-3.04016e-001
349	 8.7000000000e+001	 1.33175e+000	-3.03598e-001
350	 8.7250000000e+001	 1.32686e+000	-2.89684e-001
351	 8.7500000000e+001	 1.32803e+000	-2.82839e-001
352	 8.7750000000e+001	 1.33738e+000	-2.81129e-001
353	 8.8000000000e+001	 1.33554e+000	-2.68220e-001
354	 8.8250000000e+001	 1.34333e+000	-2.78111e-001
355	 8.8500000000e+001	 1.34585e+000	-2.69660e-001
356	 8.8750000000e+001	 1.34395e+000	-2.71637e-001
357	 8.9000000000e+001	 1.34344e+000	-2.62990e-001
358	 8.9250000000e+001	 1.34765e+000	-2.55163e-001
359	 8.9500000000e+001	 1.35376e+000	-2.48650e-001
360	 8.9750000000e+001	 1.35108e+000	-2.50468e-001
361	 9.0000000000e+001	 1.34587e+000	-2.44841e-001
362	 9.0250000000e+001	 1.34805e+000	-2.33175e-001
363	 9.0500000000e+001	 1.35361e+000	-2.34461e-001
364	 9.0750000000e+001	 1.35365e+000	-2.25937e-001
365	 9.1000000000e+001	 1.35985e+000	-2.26861e-001
366	 9.1250000000e+001	 1.35803e+000	-2.22302e-001
367	 9.1500000000e+001	 1.35570e+000	-2.15106e-001
368	 9.1750000000e+001	 1.35965e+000	-2.09618e-001
369	 9.2000000000e+001	 1.35378e+000	-2.04999e-001
370	 9.2250000000e+001	 1.35767e+000	-1.99563e-001
371	 9.2500000000e+001	 1.37018e+000	-1.97638e-001
372	 9.2750000000e+001	 1.36229e+000	-1.94870e-001
373	 9.3000000000e+001	 1.36030e+000	-1.82981e-001
374	 9.3250000000e+001	 1.36187e+000	-1.77174e-001
375	 9.3500000000e+001	 1.36429e+000	-1.72517e-001
376	 9.3750000000e+001	 1.37197e+000	-1.72461e-001
377	 9.4000000000e+001	 1.36607e+000	-1.71867e-001
378	 9.4250000000e+001	 1.36531e+000	-1.67583e-001
379	 9.4500000000e+001	 1.35664e+000	-1.64227e-001
380	 9.4750000000e+001	 1.35636e+000	-1.54534e-001
381	 9.5000000000e+001	 1.35996e+000	-1.40371e-001
382	 9.5250000000e+001	 1.37071e+000	-1.44431e-001
383	 9.5500000000e+001	 1.36519e+000	-1.33732e-001
384	 9.5750000000e+001	 1.36138e+000	-1.30058e-001
385	 9.6000000000e+001	 1.37062e+000	-1.19387e-001
386	 9.6250000000e+001	 1.37301e+000	-1.21022e-001
387	 9.6500000000e+001	 1.36996e+000	-1.20288e-001
388	 9.6750000000e+001	 1.36552e+000	-1.04213e-001
389	 9.7000000000e+001	 1.36688e+000	-1.08527e-001
390	 9.7250000000e+001	 1.35997e+000	-1.03683e-001
391	 9.7500000000e+001	 1.35919e+000	-9.05918e-002
392	 9.7750000000e+001	 1.36661e+000	-8.07278e-002
393	 9.8000000000e+001	 1.37229e+000	-8.12258e-002
394	 9.8250000000e+001	 1.36933e+000	-8.18802e-002
395	 9.8500000000e+001	 1.36865e+000	-7.47588e-002
396	 9.8750000000e+001	 1.37483e+000	-7.30737e-002
397	 9.9000000000e+001	 1.36901e+000	-7.08681e-002
398	 9.9250000000e+001	 1.36443e+000	-6.88798e-002
399	 9.9500000000e+001	 1.36076e+000	-6.33899e-002
400	 9.9750000000e+001	 1.35622e+000	-4.26653e-002
401	 1.0000000000e+002	 1.35943e+000	-3.89762e-002
402	 1.0025000000e+002	 1.36217e+000	-3.31732e-002
403	 1.0050000000e+002	 1.36530e+000	-2.37453e-002
404	 1.0075000000e+002	 1.35998e+000	-2.65575e-002
405	 1.0100000000e+002	 1.36081e+000	-2.21763e-002
406	 1.0125000000e+002	 1.35398e+000	-1.13221e-002
407	 1.0150000000e+002	 1.35788e+000	-5.93506e-003
408	 1.0175000000e+002	 1.35198e+000	 1.70755e-003
409	 1.0200000000e+002	 1.35863e+000	 4.11923e-003
410	 1.0225000000e+002	 1.35540e+000	 1.34446e-002
411	 1.0250000000e+002	 1.35973e+000	 1.72034e-002
412	 1.0275000000e+002	 1.35532e+000	 1.81405e-002
413	 1.0300000000e+002	 1.35270e+000	 2.17955e-002
414	 1.0325000000e+002	 1.34860e+000	 2.92396e-002
415	 1.0350000000e+002	 1.34656e+000	 3.58737e-002
