129	 3.2000000000e+001	 1.23023e-001	 6.93133e-003
130	 3.2250000000e+001	 1.13726e-001	 5.03159e-006
131	 3.2500000000e+001	 1.17734e-001	-3.28308e-004
132	 3.2750000000e+001	 1.18752e-001	 4.70609e-003
133	 3.3000000000e+001	 1.22057e-001	 2.91138e-003
134	 3.3250000000e+001	 1.22132e-001	-4.47076e-003
135	 3.3500000000e+001	 1.26625e-001	-2.75206e-003
136	 3.3750000000e+001	 1.20420e-001	-4.91453e-003
137	 3.4000000000e+001	 1.22241e-001	-3.62033e-003
138	 3.4250000000e+001	 1.18734e-001	-7.70804e-003
139	 3.4500000000e+001	 1.22342e-001	-6.66278e-003
140	 3.4750000000e+001	 1.27010e-001	-1.91860e-002
141	 3.5000000000e+001	 1.16686e-001	-1.74787e-002
142	 3.5250000000e+001	 1.16402e-001	-1.92320e-002
143	 3.5500000000e+001	 1.18890e-001	-2.05717e-002
144	 3.5750000000e+001	 1.13518e-001	-2.66035e-002
145	 3.6000000000e+001	 1.10115e-001	-2.22497e-002
146	 3.6250000000e+001	 1.07612e-001	-2.45167e-002
147	 3.6500000000e+001	 1.00716e-001	-2.10579e-002
148	 3.6750000000e+001	 9.94707e-002	-2.32834e-002
149	 3.7000000000e+001	 1.00381e-001	-2.14816e-002
150	 3.7250000000e+001	 9.42198e-002	-2.04224e-002
151	 3.7500000000e+001	 9.59639e-002	-1.69731e-002
152	 3.7750000000e+001	 8.84430e-002	-1.60373e-002
153	 3.8000000000e+001	 8.91240e-002	-9.30505e-003
154	 3.8250000000e+001	 8.89699e-002	-9.68442e-003
155	 3.8500000000e+001	 8.73884e-002	-1.22123e-002
156	 3.8750000000e+001	 9.14884e-002	-8.62668e-003
157	 3.9000000000e+001	 9.52289e-002	-4.78465e-003
158	 3.9250000000e+001	 9.02824e-002	-6.65975e-003
159	 3.9500000000e+001	 9.06192e-002	-3.10860e-003
160	 3.9750000000e+001	 9.35825e-002	-9.03670e-003
161	 4.0000000000e+001	 9.30831e-002	-2.15942e-003
162	 4.0250000000e+001	 9.33737e-002	-6.76617e-003
163	 4.0500000000e+001	 9.79283e-002	-4.06607e-003
164	 4.0750000000e+001	 9.31208e-002	-1.87274e-003
165	 4.1000000000e+001	 9.36765e-002	 2.76817e-003
166	 4.1250000000e+001	 9.71435e-002	 2.12002e-003
167	 4.1500000000e+001	 9.78539e-002	-6.26696e-003
168	 4.1750000000e+001	 9.71276e-002	 1.69697e-003
169	 4.2000000000e+001	 9.95787e-002	 2.42173e-003
170	 4.2250000000e+001	 9.71787e-002	 1.29584e-004
171	 4.2500000000e+001	 1.02101e-001	 4.16129e-003
172	 4.2750000000e+001	 1.03848e-001	-3.91713e-004
173	 4.3000000000e+001	 9.81038e-002	-5.09904e-003
174	 4.3250000000e+001	 9.65197e-002	-3.66312e-003
175	 4.3500000000e+001	 1.01096e-001	-1.28977e-003
176	 4.3750000000e+001	 9.77890e-002	-3.71486e-004
177	 4.4000000000e+001	 9.71067e-002	 1.63682e-003
178	 4.4250000000e+001	 1.00668e-001	-1.46585e-003
179	 4.4500000000e+001	 9.96484e-002	 6.51538e-003
180	 4.4750000000e+001	 1.04130e-001	 3.63866e-004
181	 4.5000000000e+001	 1.02011e-001	-3.12322e-003
182	 4.5250000000e+001	 1.00918e-001	-2.05429e-003
183	 4.5500000000e+001	 9.77846e-002	-2.29896e-004
184	 4.5750000000e+001	 1.00891e-001	-1.44874e-004
185	 4.6000000000e+001	 9.42024e-002	-6.10469e-004
186	 4.6250000000e+001	 9.93466e-002	 2.30615e-003
187	 4.6500000000e+001	 1.04726e-001	-2.92769e-003
188	 4.6750000000e+001	 9.84357e-002	-2.57372e-004
189	 4.7000000000e+001	 1.04962e-001	-1.03987e-003
190	 4.7250000000e+001	 1.01825e-001	 2.92209e-003
191	 4.7500000000e+001	 1.00950e-001	-2.86340e-004
192	 4.7750000000e+001	 1.00855e-001	 3.23642e-003
193	 4.8000000000e+001	 1.03995e-001	-5.90231e-004
194	 4.8250000000e+001	 1.00301e-001	 2.94283e-003
195	 4.8500000000e+001	 1.01288e-001	 9.00535e-004
196	 4.8750000000e+001	 1.00154e-001	 4.71359e-003
197	 4.9000000000e+001	 1.04834e-001	 1.89581e-003
198	 4.9250000000e+001	 1.02430e-001	-1.43580e-003
199	 4.9500000000e+001	 1.04133e-001	-6.98672e-004
200	 4.9750000000e+001	 1.03389e-001	-5.90926e-005
201	 5.0000000000e+001	 1.02922e-001	-2.09531e-004
202	 5.0250000000e+001	 1.03407e-001	-1.46926e-003
203	 5.0500000000e+001	 1.04223e-001	 3.57830e-003
204	 5.0750000000e+001	 1.00328e-001	 2.50344e-004
205	 5.1000000000e+001	 1.03440e-001	 1.22092e-003
206	 5.1250000000e+001	 9.96872e-002	 1.16910e-003
207	 5.1500000000e+001	 1.02072e-001	-3.64211e-004
208	 5.1750000000e+001	 1.02038e-001	 3.55214e-003
209	 5.2000000000e+001	 9.87086e-002	 2.15327e-003
210	 5.2250000000e+001	 1.02545e-001	-5.35570e-005
211	 5.2500000000e+001	 1.04152e-001	 3.10746e-003
212	 5.2750000000e+001	 9.90724e-002	-1.38500e-004
213	 5.3000000000e+001	 1.01331e-001	 1.80829e-003
214	 5.3250000000e+001	 1.04573e-001	 2.24731e-003
215	 5.3500000000e+001	 1.02405e-001	 2.85246e-003
216	 5.3750000000e+001	 1.01637e-001	 6.60141e-003
217	 5.4000000000e+001	 1.02142e-001	 3.90381e-003
218	 5.4250000000e+001	 1.03573e-001	 1.80853e-003
219	 5.4500000000e+001	 1.02042e-001	 2.00279e-003
220	 5.4750000000e+001	 1.00600e-001	-5.01050e-004
221	 5.5000000000e+001	 1.00819e-001	-1.40540e-003
222	 5.5250000000e+001	 1.02048e-001	-1.52013e-003
223	 5.5500000000e+001	 1.07660e-001	-1.52896e-003
224	 5.5750000000e+001	 9.91353e-002	-1.27368e-003
225	 5.6000000000e+001	 1.00569e-001	 9.16814e-004
226	 5.6250000000e+001	 1.05777e-001	 1.37456e-003
227	 5.6500000000e+001	 1.03233e-001	 6.44699e-005
228	 5.6750000000e+001	 1.00279e-001	-3.26534e-003
229	 5.7000000000e+001	 1.01101e-001	-3.79583e-004
230	 5.7250000000e+001	 1.01894e-001	-3.16256e-003
231	 5.7500000000e+001	 9.90284e-002	-7.10057e-004
232	 5.7750000000e+001	 1.01062e-001	 4.31020e-003
233	 5.8000000000e+001	 1.02564e-001	-2.01770e-003
234	 5.8250000000e+001	 1.05476e-001	-7.87223e-005
235	 5.8500000000e+001	 1.02975e-001	-1.47663e-003
236	 5.8750000000e+001	 1.02916e-001	-2.09549e-004
237	 5.9000000000e+001	 1.01883e-001	-3.90154e-003
238	 5.9250000000e+001	 1.02466e-001	-5.46580e-003
239	 5.9500000000e+001	 9.79464e-002	-4.08591e-004
240	 5.9750000000e+001	 1.02625e-001	-2.81762e-003
241	 6.0000000000e+001	 9.81676e-002	-1.80607e-003
242	 6.0250000000e+001	 9.72140e-002	 3.38113e-003
243	 6.0500000000e+001	 1.03829e-001	-1.06714e-003
244	 6.0750000000e+001	 1.05326e-001	-3.58248e-003
245	 6.1000000000e+001	 1.02509e-001	-1.05740e-004
246	 6.1250000000e+001	 9.94434e-002	-3.86794e-003
247	 6.1500000000e+001	 1.01624e-001	-4.16840e-003
248	 6.1750000000e+001	 9.96169e-002	-4.89791e-003
249	 6.2000000000e+001	 1.04355e-001	-3.62750e-003
250	 6.2250000000e+001	 1.03817e-001	-2.20079e-003
251	 6.2500000000e+001	 1.02507e-001	-4.36037e-003
252	 6.2750000000e+001	 1.00952e-001	 3.42250e-003
253	 6.3000000000e+001	 1.01151e-001	-2.24060e-003
254	 6.3250000000e+001	 1.05180e-001	-4.46126e-003
255	 6.3500000000e+001	 1.02573e-001	-1.58116e-003
256	 6.3750000000e+001	 1.04043e-001	-1.76211e-003
257	 6.4000000000e+001	 1.01037e-001	-3.79955e-004
258	 6.4250000000e+001	 1.03390e-001	 1.50560e-003
259	 6.4500000000e+001	 1.02769e-001	-5.82575e-003
260	 6.4750000000e+001	 9.88649e-002	-1.67840e-003
261	 6.5000000000e+001	 1.06078e-001	-1.72658e-003
262	 6.5250000000e+001	 1.02464e-001	-9.72579e-004
263	 6.5500000000e+001	 9.92112e-002	 2.45392e-003
264	 6.5750000000e+001	 1.05098e-001	-2.11889e-003
265	 6.6000000000e+001	 1.01257e-001	-5.02210e-003
266	 6.6250000000e+001	 1.02296e-001	-1.35046e-003
267	 6.6500000000e+001	 1.02582e-001	 1.21816e-003
268	 6.6750000000e+001	 1.02097e-001	-3.26400e-003
269	 6.7000000000e+001	 1.01399e-001	-3.93784e-004
270	 6.7250000000e+001	 1.03535e-001	-5.66345e-003
271	 6.7500000000e+001	 9.79109e-002	-6.28169e-003
272	 6.7750000000e+001	 1.06207e-001	 4.07960e-004
273	 6.8000000000e+001	 9.69728e-002	-4.46249e-003
274	 6.8250000000e+001	 9.96429e-002	 4.56074e-004
275	 6.8500000000e+001	 9.80003e-002	-2.71896e-003
276	 6.8750000000e+001	 9.93121e-002	 2.11980e-006
277	 6.9000000000e+001	 1.00783e-001	-4.13699e-003
278	 6.9250000000e+001	 1.02590e-001	-9.00330e-004
279	 6.9500000000e+001	 9.95197e-002	-1.17433e-003
280	 6.9750000000e+001	 1.00350e-001	-3.65430e-003
281	 7.0000000000e+001	 9.65370e-002	-1.43788e-003
282	 7.0250000000e+001	 1.01912e-001	 1.83590e-003
283	 7.0500000000e+001	 9.84667e-002	-2.21719e-003
284	 7.0750000000e+001	 9.86612e-002	-2.18097e-003
285	 7.1000000000e+001	 9.83882e-002	-2.27441e-004
286	 7.1250000000e+001	 1.00166e-001	-1.28111e-003
287	 7.1500000000e+001	 1.00250e-001	-1.20324e-003
288	 7.1750000000e+001	 1.00637e-001	 1.43257e-003
289	 7.2000000000e+001	 1.01548e-001	 9.59886e-004
290	 7.2250000000e+001	 1.01678e-001	 1.60987e-003
291	 7.2500000000e+001	 9.95351e-002	-5.72943e-003
292	 7.2750000000e+001	 1.02541e-001	-6.17416e-004
293	 7.3000000000e+001	 9.55318e-002	-4.54880e-003
294	 7.3250000000e+001	 9.65948e-002	-3.82210e-003
295	 7.3500000000e+001	 9.90594e-002	-1.21536e-003
296	 7.3750000000e+001	 9.68052e-002	-1.51570e-003
297	 7.4000000000e+001	 1.01339e-001	-4.07555e-003
298	 7.4250000000e+001	 1.04620e-001	-2.40278e-003
299	 7.4500000000e+001	 1.01436e-001	 3.56526e-004
300	 7.4750000000e+001	 1.00174e-001	-1.03661e-003
301	 7.5000000000e+001	 1.02110e-001	-3.88233e-003
302	 7.5250000000e+001	 1.03666e-001	-4.98333e-003
303	 7.5500000000e+001	 1.01068e-001	-1.64660e-003
304	 7.5750000000e+001	 1.00502e-001	 3.41993e-004
305	 7.6000000000e+001	 1.00680e-001	-2.38310e-003
306	 7.6250000000e+001	 1.00134e-001	 1.10443e-004
307	 7.6500000000e+001	 9.79152e-002	-4.64673e-003
308	 7.6750000000e+001	 9.84022e-002	-1.70229e-003
309	 7.7000000000e+001	 9.78332e-002	-2.88008e-003
310	 7.7250000000e+001	 9.87203e-002	-7.57694e-003
311	 7.7500000000e+001	 9.65591e-002	-6.35868e-003
312	 7.7750000000e+001	 1.02314e-001	-8.30066e-004
313	 7.8000000000e+001	 1.02022e-001	-5.18994e-003
314	 7.8250000000e+001	 1.01774e-001	-3.44179e-003
315	 7.8500000000e+001	 9.95186e-002	-4.50407e-003
316	 7.8750000000e+001	 9.91086e-002	 1.26400e-003
317	 7.9000000000e+001	 9.58654e-002	-5.23828e-003
318	 7.9250000000e+001	 1.00099e-001	-4.55645e-003
319	 7.9500000000e+001	 9.50947e-002	-1.54784e-003
320	 7.9750000000e+001	 9.94318e-002	-2.73659e-003
321	 8.0000000000e+001	 9.87236e-002	-8.48070e-004
322	 8.0250000000e+001	 1.00451e-001	-2.92192e-003
323	 8.0500000000e+001	 1.01036e-001	-1.96830e-003
324	 8.0750000000e+001	 1.00964e-001	-4.20032e-003
325	 8.1000000000e+001	 1.00265e-001	-2.54500e-003
326	 8.1250000000e+001	 1.01499e-001	-4.03034e-003
327	 8.1500000000e+001	 9.52509e-002	 5.52540e-004
328	 8.1750000000e+001	 9.68093e-002	-3.16590e-003
329	 8.2000000000e+001	 9.93465e-002	-4.96807e-004
330	 8.2250000000e+001	 9.45491e-002	 5.33055e-004
331	 8.2500000000e+001	 9.49313e-002	-2.22961e-003
332	 8.2750000000e+001	 1.00005e-001	-2.54250e-003
333	 8.3000000000e+001	 1.02742e-001	-1.80446e-003
334	 8.3250000000e+001	 9.73321e-002	-1.01089e-003
335	 8.3500000000e+001	 1.01339e-001	-4.65136e-003
336	 8.3750000000e+001	 9.92751e-002	-5.43503e-004
337	 8.4000000000e+001	 9.77289e-002	 7.30163e-004
338	 8.4250000000e+001	 1.01687e-001	-2.83735e-003
339	 8.4500000000e+001	 1.01338e-001	 9.91870e-005
340	 8.4750000000e+001	 9.82408e-002	-4.26983e-003
341	 8.5000000000e+001	 1.00915e-001	 2.37726e-003
342	 8.5250000000e+001	 9.94317e-002	-3.43470e-003
343	 8.5500000000e+001	 9.90678e-002	-1.10039e-003
344	 8.5750000000e+001	 9.86654e-002	-2.93195e-004
345	 8.6000000000e+001	 1.00808e-001	-3.69858e-003
346	 8.6250000000e+001	 9.75414e-002	-5.06744e-003
347	 8.6500000000e+001	 1.02026e-001	-1.43084e-003
348	 8.6750000000e+001	 1.00908e-001	-4.10962e-003
349	 8.7000000000e+001	 1.00326e-001	-3.22116e-003
350	 8.7250000000e+001	 1.01208e-001	-5.49658e-004
351	 8.7500000000e+001	 9.84238e-002	-4.18553e-003
352	 8.7750000000e+001	 9.77620e-002	-2.46940e-003
353	 8.8000000000e+001	 9.99290e-002	-1.33617e-003
354	 8.8250000000e+001	 9.97460e-002	-3.16827e-003
355	 8.8500000000e+001	 1.02049e-001	-4.31562e-003
356	 8.8750000000e+001	 1.00619e-001	-2.11137e-003
357	 8.9000000000e+001	 9.89797e-002	-6.95110e-004
358	 8.9250000000e+001	 9.96651e-002	-3.74919e-003
359	 8.9500000000e+001	 9.81215e-002	 2.85282e-003
360	 8.9750000000e+001	 1.02574e-001	-2.91045e-003
361	 9.0000000000e+001	 9.99897e-002	-2.59875e-003
362	 9.0250000000e+001	 9.87395e-002	-4.48186e-003
363	 9.0500000000e+001	 9.99912e-002	 5.37336e-004
364	 9.0750000000e+001	 9.81744e-002	-3.69931e-004
365	 9.1000000000e+001	 9.80028e-002	-1.65495e-003
366	 9.1250000000e+001	 9.89622e-002	-1.20072e-003
367	 9.1500000000e+001	 9.43492e-002	-2.53106e-003
368	 9.1750000000e+001	 9.68956e-002	 7.59511e-004
369	 9.2000000000e+001	 9.80112e-002	-6.74476e-004
370	 9.2250000000e+001	 9.56466e-002	-1.43200e-003
371	 9.2500000000e+001	 1.00628e-001	-5.57753e-003
372	 9.2750000000e+001	 9.87997e-002	-4.88651e-003
373	 9.3000000000e+001	 9.98627e-002	-2.87416e-003
374	 9.3250000000e+001	 9.90782e-002	 1.88119e-004
375	 9.3500000000e+001	 9.94357e-002	-1.47688e-003
376	 9.3750000000e+001	 9.94572e-002	-8.56906e-004
377	 9.4000000000e+001	 9.92040e-002	-1.20492e-003
378	 9.4250000000e+001	 1.00406e-001	 5.42949e-004
379	 9.4500000000e+001	 1.01466e-001	-2.22522e-003
380	 9.4750000000e+001	 1.00333e-001	-8.59306e-004
381	 9.5000000000e+001	 9.72800e-002	-8.99407e-004
382	 9.5250000000e+001	 9.78931e-002	-2.98776e-003
383	 9.5500000000e+001	 9.88688e-002	 3.51124e-003
384	 9.5750000000e+001	 9.72764e-002	-1.91831e-003
385	 9.6000000000e+001	 9.67246e-002	-6.41099e-004
386	 9.6250000000e+001	 9.73268e-002	-1.75670e-003
387	 9.6500000000e+001	 9.94700e-002	-8.33179e-004
388	 9.6750000000e+001	 1.00159e-001	-3.21152e-003
389	 9.7000000000e+001	 1.00168e-001	-1.70840e-003
390	 9.7250000000e+001	 9.88626e-002	-2.92622e-003
391	 9.7500000000e+001	 1.02275e-001	-4.33050e-003
392	 9.7750000000e+001	 1.01719e-001	 3.06196e-004
393	 9.8000000000e+001	 9.86625e-002	-2.17240e-003
394	 9.8250000000e+001	 9.82472e-002	-3.44837e-004
395	 9.8500000000e+001	 1.00264e-001	 1.08379e-003
396	 9.8750000000e+001	 1.02173e-001	-1.41285e-003
397	 9.9000000000e+001	 1.01073e-001	-3.41543e-003
398	 9.9250000000e+001	 9.88741e-002	 5.07945e-004
399	 9.9500000000e+001	 1.00839e-001	-1.25407e-003
400	 9.9750000000e+001	 9.90447e-002	-9.61049e-004
401	 1.0000000000e+002	 9.98670e-002	-2.21406e-003
402	 1.0025000000e+002	 1.00933e-001	 5.19064e-004
403	 1.0050000000e+002	 9.92332e-002	-3.14019e-004
404	 1.0075000000e+002	 1.00466e-001	-2.45898e-004
405	 1.0100000000e+002	 1.05088e-001	-1.72575e-003
406	 1.0125000000e+002	 1.01945e-001	-2.98159e-003
407	 1.0150000000e+002	 9.96234e-002	 1.99359e-004
408	 1.0175000000e+002	 1.02025e-001	-3.72067e-003
409	 1.0200000000e+002	 1.05507e-001	-1.01565e-003
410	 1.0225000000e+002	 1.02172e-001	-1.28256e-003
411	 1.0250000000e+002	 1.02164e-001	-6.99349e-005
412	 1.0275000000e+002	 1.02350e-001	-1.10689e-003
413	 1.0300000000e+002	 1.01891e-001	-3.57655e-003
414	 1.0325000000e+002	 1.00809e-001	-3.73887e-003
415	 1.0350000000e+002	 1.03573e-001	-5.26882e-004
