129	 3.2000000000e+001	-3.97183e-001	 2.73660e-002
130	 3.2250000000e+001	-4.03898e-001	 1.80544e-002
131	 3.2500000000e+001	-4.01318e-001	 1.98795e-002
132	 3.2750000000e+001	-3.96059e-001	 1.86082e-002
133	 3.3000000000e+001	-3.96436e-001	 2.28541e-002
134	 3.3250000000e+001	-4.01250e-001	 2.65441e-002
135	 3.3500000000e+001	-4.01022e-001	 2.24094e-002
136	 3.3750000000e+001	-4.02647e-001	 1.89113e-002
137	 3.4000000000e+001	-4.01732e-001	 2.42164e-002
138	 3.4250000000e+001	-4.05176e-001	 1.91165e-002
139	 3.4500000000e+001	-4.04008e-001	 1.86870e-002
140	 3.4750000000e+001	-3.99369e-001	 1.75652e-002
141	 3.5000000000e+001	-4.00542e-001	 1.61200e-002
142	 3.5250000000e+001	-3.95000e-001	 1.96362e-002
143	 3.5500000000e+001	-3.99907e-001	 1.77105e-002
144	 3.5750000000e+001	-3.99801e-001	 1.85085e-002
145	 3.6000000000e+001	-3.91927e-001	 1.51333e-002
146	 3.6250000000e+001	-3.93008e-001	 1.03721e-002
147	 3.6500000000e+001	-3.99782e-001	 1.07266e-002
148	 3.6750000000e+001	-4.02490e-001	 2.58799e-003
149	 3.7000000000e+001	-4.05796e-001	 1.36242e-003
150	 3.7250000000e+001	-4.05461e-001	 1.88653e-003
151	 3.7500000000e+001	-4.10764e-001	 1.30492e-002
152	 3.7750000000e+001	-4.14033e-001	 7.78136e-003
153	 3.8000000000e+001	-4.19175e-001	 1.34898e-002
154	 3.8250000000e+001	-4.15361e-001	 1.07480e-002
155	 3.8500000000e+001	-4.13623e-001	 1.87884e-002
156	 3.8750000000e+001	-4.09800e-001	 2.09553e-002
157	 3.9000000000e+001	-4.14515e-001	 1.58974e-002
158	 3.9250000000e+001	-4.10937e-001	 2.10735e-002
159	 3.9500000000e+001	-4.09948e-001	 1.50488e-002
160	 3.9750000000e+001	-4.07636e-001	 2.25604e-002
161	 4.0000000000e+001	-4.07139e-001	 2.35526e-002
162	 4.0250000000e+001	-4.10603e-001	 1.72735e-002
163	 4.0500000000e+001	-4.07560e-001	 1.54679e-002
164	 4.0750000000e+001	-4.07303e-001	 1.96249e-002
165	 4.1000000000e+001	-4.09408e-001	 2.26057e-002
166	 4.1250000000e+001	-4.11972e-001	 2.18869e-002
167	 4.1500000000e+001	-4.09029e-001	 2.10135e-002
168	 4.1750000000e+001	-4.04498e-001	 2.01998e-002
169	 4.2000000000e+001	-4.09083e-001	 2.53879e-002
170	 4.2250000000e+001	-4.15911e-001	 2.15849e-002
171	 4.2500000000e+001	-4.09156e-001	 1.61441e-002
172	 4.2750000000e+001	-4.08599e-001	 1.03364e-002
173	 4.3000000000e+001	-4.01022e-001	 2.74188e-002
174	 4.3250000000e+001	-4.03298e-001	 2.18133e-002
175	 4.3500000000e+001	-4.11869e-001	 2.45970e-002
176	 4.3750000000e+001	-4.05395e-001	 2.06285e-002
177	 4.4000000000e+001	-4.06141e-001	 1.79877e-002
178	 4.4250000000e+001	-4.08465e-001	 2.23347e-002
179	 4.4500000000e+001	-4.10549e-001	 1.76516e-002
180	 4.4750000000e+001	-4.08612e-001	 1.55675e-002
181	 4.5000000000e+001	-4.01801e-001	 1.52349e-002
182	 4.5250000000e+001	-4.08796e-001	 2.11621e-002
183	 4.5500000000e+001	-4.09490e-001	 1.97731e-002
184	 4.5750000000e+001	-4.11498e-001	 2.01941e-002
185	 4.6000000000e+001	-4.06514e-001	 1.98739e-002
186	 4.6250000000e+001	-4.01333e-001	 1.55587e-002
187	 4.6500000000e+001	-4.09614e-001	 2.13037e-002
188	 4.6750000000e+001	-4.17048e-001	 1.16431e-002
189	 4.7000000000e+001	-4.08050e-001	 1.53348e-002
190	 4.7250000000e+001	-4.08217e-001	 1.74614e-002
191	 4.7500000000e+001	-4.08017e-001	 2.61363e-002
192	 4.7750000000e+001	-4.10828e-001	 1.79086e-002
193	 4.8000000000e+001	-4.09899e-001	 1.50711e-002
194	 4.8250000000e+001	-4.07291e-001	 1.15219e-002
195	 4.8500000000e+001	-4.01664e-001	 2.09799e-002
196	 4.8750000000e+001	-4.08294e-001	 1.97158e-002
197	 4.9000000000e+001	-4.07638e-001	 1.59927e-002
198	 4.9250000000e+001	-4.11552e-001	 1.02521e-002
199	 4.9500000000e+001	-4.02960e-001	 1.71417e-002
200	 4.9750000000e+001	-4.04702e-001	 1.99316e-002
201	 5.0000000000e+001	-4.10716e-001	 1.85754e-002
202	 5.0250000000e+001	-4.10798e-001	 1.82435e-002
203	 5.0500000000e+001	-4.06989e-001	 1.32987e-002
204	 5.0750000000e+001	-4.09973e-001	 1.48737e-002
205	 5.1000000000e+001	-4.07723e-001	 2.22214e-002
206	 5.1250000000e+001	-4.14187e-001	 1.76243e-002
207	 5.1500000000e+001	-4.14193e-001	 1.30531e-002
208	 5.1750000000e+001	-4.12865e-001	 9.76780e-003
209	 5.2000000000e+001	-4.05935e-001	 2.09124e-002
210	 5.2250000000e+001	-4.08270e-001	 1.39566e-002
211	 5.2500000000e+001	-4.11569e-001	 1.84909e-002
212	 5.2750000000e+001	-4.09967e-001	 1.55903e-002
213	 5.3000000000e+001	-4.10541e-001	 1.43307e-002
214	 5.3250000000e+001	-4.07677e-001	 1.86141e-002
215	 5.3500000000e+001	-4.16199e-001	 1.35596e-002
216	 5.3750000000e+001	-4.12471e-001	 1.77090e-002
217	 5.4000000000e+001	-4.11124e-001	 1.06345e-002
218	 5.4250000000e+001	-4.05734e-001	 2.02843e-002
219	 5.4500000000e+001	-4.10570e-001	 1.75511e-002
220	 5.4750000000e+001	-4.12406e-001	 1.63837e-002
221	 5.5000000000e+001	-4.07259e-001	 1.53140e-002
222	 5.5250000000e+001	-4.12206e-001	 1.21273e-002
223	 5.5500000000e+001	-4.12036e-001	 1.12435e-002
224	 5.5750000000e+001	-4.11890e-001	 1.28903e-002
225	 5.6000000000e+001	-4.13135e-001	 1.30113e-002
226	 5.6250000000e+001	-4.15412e-001	 1.97863e-002
227	 5.6500000000e+001	-4.10900e-001	 1.51289e-002
228	 5.6750000000e+001	-4.10263e-001	 1.32175e-002
229	 5.7000000000e+001	-4.17270e-001	 1.76140e-002
230	 5.7250000000e+001	-4.09034e-001	 1.62128e-002
231	 5.7500000000e+001	-4.11867e-001	 1.98398e-002
232	 5.7750000000e+001	-4.09610e-001	 1.52727e-002
233	 5.8000000000e+001	-4.11617e-001	 1.45520e-002
234	 5.8250000000e+001	-4.13443e-001	 1.81859e-002
235	 5.8500000000e+001	-4.11186e-001	 1.90057e-002
236	 5.8750000000e+001	-4.14889e-001	 1.52957e-002
237	 5.9000000000e+001	-4.09211e-001	 1.51433e-002
238	 5.9250000000e+001	-4.11524e-001	 9.65762e-003
239	 5.9500000000e+001	-4.12352e-001	 1.21138e-002
240	 5.9750000000e+001	-4.14282e-001	 1.93301e-002
241	 6.0000000000e+001	-4.13261e-001	 1.54539e-002
242	 6.0250000000e+001	-4.12234e-001	 1.69112e-002
243	 6.0500000000e+001	-4.11770e-001	 1.66903e-002
244	 6.0750000000e+001	-4.08408e-001	 1.62465e-002
245	 6.1000000000e+001	-4.12721e-001	 1.82120e-002
246	 6.1250000000e+001	-4.16708e-001	 1.61773e-002
247	 6.1500000000e+001	-4.11832e-001	 1.42173e-002
248	 6.1750000000e+001	-4.09147e-001	 1.83135e-002
249	 6.2000000000e+001	-4.07033e-001	 1.78054e-002
250	 6.2250000000e+001	-4.12419e-001	 2.10144e-002
251	 6.2500000000e+001	-4.13746e-001	 1.70294e-002
252	 6.2750000000e+001	-4.11232e-001	 2.02207e-002
253	 6.3000000000e+001	-4.12675e-001	 1.25453e-002
254	 6.3250000000e+001	-4.07548e-001	 1.49264e-002
255	 6.3500000000e+001	-4.10978e-001	 1.49008e-002
256	 6.3750000000e+001	-4.08947e-001	 1.57500e-002
257	 6.4000000000e+001	-4.15548e-001	 1.46337e-002
258	 6.4250000000e+001	-4.13482e-001	 1.18502e-002
259	 6.4500000000e+001	-4.11196e-001	 1.47916e-002
260	 6.4750000000e+001	-4.06667e-001	 1.49647e-002
261	 6.5000000000e+001	-4.10446e-001	 1.49061e-002
262	 6.5250000000e+001	-4.09816e-001	 1.22347e-002
263	 6.5500000000e+001	-4.10408e-001	 1.31833e-002
264	 6.5750000000e+001	-4.10205e-001	 1.03605e-002
265	 6.6000000000e+001	-4.08138e-001	 9.63991e-003
266	 6.6250000000e+001	-4.09183e-001	 1.49659e-002
267	 6.6500000000e+001	-4.08536e-001	 1.42279e-002
268	 6.6750000000e+001	-4.12174e-001	 1.09431e-002
269	 6.7000000000e+001	-4.08579e-001	 1.19618e-002
270	 6.7250000000e+001	-4.05836e-001	 1.30882e-002
271	 6.7500000000e+001	-4.11530e-001	 1.14960e-002
272	 6.7750000000e+001	-4.10612e-001	 1.06513e-002
273	 6.8000000000e+001	-4.12824e-001	 1.33670e-002
274	 6.8250000000e+001	-4.09022e-001	 1.05910e-002
275	 6.8500000000e+001	-4.08618e-001	 1.17710e-002
276	 6.8750000000e+001	-4.11719e-001	 1.72178e-002
277	 6.9000000000e+001	-4.11785e-001	 1.14593e-002
278	 6.9250000000e+001	-4.09461e-001	 9.73443e-003
279	 6.9500000000e+001	-4.10479e-001	 1.27382e-002
280	 6.9750000000e+001	-4.10296e-001	 1.29815e-002
281	 7.0000000000e+001	-4.14077e-001	 1.30434e-002
282	 7.0250000000e+001	-4.10865e-001	 7.64919e-003
283	 7.0500000000e+001	-4.12460e-001	 1.29887e-002
284	 7.0750000000e+001	-4.09071e-001	 1.15450e-002
285	 7.1000000000e+001	-4.11493e-001	 1.04655e-002
286	 7.1250000000e+001	-4.07618e-001	 1.03009e-002
287	 7.1500000000e+001	-4.08793e-001	 9.61845e-003
288	 7.1750000000e+001	-4.06536e-001	 1.33431e-002
289	 7.2000000000e+001	-4.09021e-001	 8.62655e-003
290	 7.2250000000e+001	-4.13728e-001	 9.46994e-003
291	 7.2500000000e+001	-4.09489e-001	 7.91259e-003
292	 7.2750000000e+001	-4.11629e-001	 9.18913e-003
293	 7.3000000000e+001	-4.10168e-001	 1.16416e-002
294	 7.3250000000e+001	-4.12109e-001	 1.06596e-002
295	 7.3500000000e+001	-4.04238e-001	 5.68607e-003
296	 7.3750000000e+001	-4.03474e-001	 1.26371e-002
297	 7.4000000000e+001	-4.05388e-001	 1.02835e-002
298	 7.4250000000e+001	-4.11754e-001	 7.41901e-003
299	 7.4500000000e+001	-4.09337e-001	 8.92219e-003
300	 7.4750000000e+001	-4.07803e-001	 9.59830e-003
301	 7.5000000000e+001	-4.07830e-001	 6.98563e-003
302	 7.5250000000e+001	-4.09159e-001	 1.35072e-002
303	 7.5500000000e+001	-4.09773e-001	 3.95962e-003
304	 7.5750000000e+001	-4.03674e-001	 4.29493e-003
305	 7.6000000000e+001	-4.07421e-001	 7.76162e-003
306	 7.6250000000e+001	-4.07819e-001	 6.69873e-003
307	 7.6500000000e+001	-4.10107e-001	 7.04321e-003
308	 7.6750000000e+001	-4.15004e-001	 3.16027e-003
309	 7.7000000000e+001	-4.11028e-001	 5.19332e-003
310	 7.7250000000e+001	-4.05798e-001	 6.95980e-003
311	 7.7500000000e+001	-4.08432e-001	 9.43323e-003
312	 7.7750000000e+001	-4.11414e-001	 4.04968e-003
313	 7.8000000000e+001	-4.08255e-001	 5.48910e-003
314	 7.8250000000e+001	-4.05273e-001	 4.98051e-003
315	 7.8500000000e+001	-4.05974e-001	 5.22763e-003
316	 7.8750000000e+001	-4.07626e-001	 7.38984e-003
317	 7.9000000000e+001	-4.06943e-001	 6.28097e-003
318	 7.9250000000e+001	-4.08146e-001	 5.43519e-003
319	 7.9500000000e+001	-4.08493e-001	 7.64918e-003
320	 7.9750000000e+001	-4.07164e-001	 4.66352e-003
321	 8.0000000000e+001	-4.09246e-001	 4.12841e-003
322	 8.0250000000e+001	-4.08120e-001	 4.11448e-003
323	 8.0500000000e+001	-4.03000e-001	 5.46662e-003
324	 8.0750000000e+001	-4.06433e-001	 1.59958e-003
325	 8.1000000000e+001	-4.11257e-001	 6.23033e-003
326	 8.1250000000e+001	-4.04248e-001	 3.02552e-003
327	 8.1500000000e+001	-4.06121e-001	 2.26891e-003
328	 8.1750000000e+001	-4.08912e-001	 6.95355e-003
329	 8.2000000000e+001	-4.09097e-001	 4.12887e-003
330	 8.2250000000e+001	-4.03151e-001	 2.32535e-003
331	 8.2500000000e+001	-4.08240e-001	 4.79801e-003
332	 8.2750000000e+001	-4.10282e-001	-1.31339e-003
333	 8.3000000000e+001	-4.08498e-001	 3.01840e-003
334	 8.3250000000e+001	-4.06006e-001	 5.19534e-003
335	 8.3500000000e+001	-4.09266e-001	-1.10024e-003
336	 8.3750000000e+001	-4.03758e-001	 3.35182e-003
337	 8.4000000000e+001	-4.07260e-001	 2.74744e-003
338	 8.4250000000e+001	-4.06398e-001	 4.61499e-003
339	 8.4500000000e+001	-4.08848e-001	 2.34399e-003
340	 8.4750000000e+001	-4.08722e-001	-1.49797e-003
341	 8.5000000000e+001	-4.04302e-001	 1.03165e-003
342	 8.5250000000e+001	-4.07668e-001	 1.20390e-003
343	 8.5500000000e+001	-4.08587e-001	 3.76563e-003
344	 8.5750000000e+001	-4.06179e-001	-7.63019e-004
345	 8.6000000000e+001	-4.05752e-001	 1.21643e-003
346	 8.6250000000e+001	-4.08088e-001	 2.70205e-003
347	 8.6500000000e+001	-4.10485e-001	 2.15871e-003
348	 8.6750000000e+001	-4.08276e-001	-1.62301e-003
349	 8.7000000000e+001	-4.05854e-001	-1.51295e-003
350	 8.7250000000e+001	-4.04717e-001	 1.03489e-003
351	 8.7500000000e+001	-4.07463e-001	-8.01826e-004
352	 8.7750000000e+001	-4.08143e-001	 9.24821e-004
353	 8.8000000000e+001	-4.08545e-001	-3.33967e-003
354	 8.8250000000e+001	-4.09278e-001	 1.74935e-003
355	 8.8500000000e+001	-4.05626e-001	 5.63582e-003
356	 8.8750000000e+001	-4.06367e-001	-2.29330e-003
357	 8.9000000000e+001	-4.08797e-001	-4.00176e-003
358	 8.9250000000e+001	-4.06769e-001	-5.97835e-004
359	 8.9500000000e+001	-4.06983e-001	-1.52164e-004
360	 8.9750000000e+001	-4.08229e-001	 3.25626e-003
361	 9.0000000000e+001	-4.03755e-001	 4.70881e-004
362	 9.0250000000e+001	-4.03866e-001	 7.41222e-004
363	 9.0500000000e+001	-4.08173e-001	-2.32698e-003
364	 9.0750000000e+001	-4.05298e-001	 3.00310e-004
365	 9.1000000000e+001	-4.09363e-001	-1.89146e-003
366	 9.1250000000e+001	-4.05801e-001	-4.09088e-003
367	 9.1500000000e+001	-4.05705e-001	-4.89773e-003
368	 9.1750000000e+001	-4.07859e-001	-5.58346e-003
369	 9.2000000000e+001	-4.08381e-001	-7.17735e-005
370	 9.2250000000e+001	-4.07832e-001	-3.30425e-003
371	 9.2500000000e+001	-4.06652e-001	-1.83160e-003
372	 9.2750000000e+001	-4.07191e-001	 1.86450e-003
373	 9.3000000000e+001	-4.06854e-001	 7.86389e-004
374	 9.3250000000e+001	-4.09055e-001	-4.33460e-003
375	 9.3500000000e+001	-4.06259e-001	-4.20230e-003
376	 9.3750000000e+001	-4.07259e-001	-6.79333e-004
377	 9.4000000000e+001	-4.03757e-001	-1.66424e-003
378	 9.4250000000e+001	-4.04113e-001	-1.32232e-003
379	 9.4500000000e+001	-4.08656e-001	-5.14730e-003
380	 9.4750000000e+001	-4.03940e-001	-2.74603e-003
381	 9.5000000000e+001	-4.05320e-001	-2.47565e-003
382	 9.5250000000e+001	-4.03680e-001	-5.24119e-003
383	 9.5500000000e+001	-4.08615e-001	-4.59494e-003
384	 9.5750000000e+001	-4.06064e-001	-4.10139e-003
385	 9.6000000000e+001	-4.04007e-001	-1.79989e-003
386	 9.6250000000e+001	-4.06275e-001	 1.15945e-004
387	 9.6500000000e+001	-4.05072e-001	-2.45114e-003
388	 9.6750000000e+001	-4.04331e-001	-4.85386e-003
389	 9.7000000000e+001	-4.03201e-001	-1.47388e-003
390	 9.7250000000e+001	-4.04987e-001	-3.23695e-003
391	 9.7500000000e+001	-4.02099e-001	-3.96660e-003
392	 9.7750000000e+001	-4.02748e-001	-5.23726e-003
393	 9.8000000000e+001	-4.01359e-001	-5.66398e-003
394	 9.8250000000e+001	-4.01753e-001	-4.66901e-003
395	 9.8500000000e+001	-4.03503e-001	-6.61376e-003
396	 9.8750000000e+001	-4.03739e-001	-7.14023e-003
397	 9.9000000000e+001	-4.00600e-001	-7.50352e-003
398	 9.9250000000e+001	-4.02011e-001	-6.54573e-003
399	 9.9500000000e+001	-3.97063e-001	-4.24808e-003
400	 9.9750000000e+001	-4.00751e-001	-6.73429e-003
401	 1.0000000000e+002	-4.02892e-001	-5.01004e-003
402	 1.0025000000e+002	-4.02067e-001	-5.79200e-003
403	 1.0050000000e+002	-3.99442e-001	-8.29454e-003
404	 1.0075000000e+002	-4.02166e-001	-8.12029e-003
405	 1.0100000000e+002	-3.97564e-001	-8.13410e-003
406	 1.0125000000e+002	-4.01428e-001	-3.35438e-003
407	 1.0150000000e+002	-3.99491e-001	-9.96695e-003
408	 1.0175000000e+002	-3.99994e-001	-9.01246e-003
409	 1.0200000000e+002	-3.98217e-001	-5.98221e-003
410	 1.0225000000e+002	-3.99627e-001	-5.04087e-003
411	 1.0250000000e+002	-3.97214e-001	-5.64178e-003
412	 1.0275000000e+002	-4.00757e-001	-7.85917e-003
413	 1.0300000000e+002	-3.98245e-001	-5.65256e-003
414	 1.0325000000e+002	-3.99167e-001	-5.06027e-003
415	 1.0350000000e+002	-3.99856e-001	-8.46186e-003
