129	 3.2000000000e+001	 5.55075e-001	-3.74822e-001
130	 3.2250000000e+001	 5.52215e-001	-3.54992e-001
131	 3.2500000000e+001	 5.70096e-001	-3.75711e-001
132	 3.2750000000e+001	 5.85038e-001	-3.68166e-001
133	 3.3000000000e+001	 5.74210e-001	-3.79760e-001
134	 3.3250000000e+001	 5.75861e-001	-3.71622e-001
135	 3.3500000000e+001	 5.79401e-001	-3.86162e-001
136	 3.3750000000e+001	 5.80079e-001	-3.81609e-001
137	 3.4000000000e+001	 5.70875e-001	-3.88491e-001
138	 3.4250000000e+001	 5.79022e-001	-3.89026e-001
139	 3.4500000000e+001	 5.88237e-001	-3.66162e-001
140	 3.4750000000e+001	 5.91713e-001	-3.80277e-001
141	 3.5000000000e+001	 5.99438e-001	-3.85759e-001
142	 3.5250000000e+001	 5.95259e-001	-3.90572e-001
143	 3.5500000000e+001	 6.13407e-001	-3.77667e-001
144	 3.5750000000e+001	 6.07038e-001	-3.92827e-001
145	 3.6000000000e+001	 6.19351e-001	-3.98805e-001
146	 3.6250000000e+001	 6.11843e-001	-4.04545e-001
147	 3.6500000000e+001	 6.06178e-001	-4.01595e-001
148	 3.6750000000e+001	 6.14113e-001	-4.15044e-001
149	 3.7000000000e+001	 6.19101e-001	-4.05802e-001
150	 3.7250000000e+001	 6.13211e-001	-3.98089e-001
151	 3.7500000000e+001	 6.27546e-001	-4.17135e-001
152	 3.7750000000e+001	 6.31852e-001	-4.00631e-001
153	 3.8000000000e+001	 6.35350e-001	-3.96520e-001
154	 3.8250000000e+001	 6.38727e-001	-4.05300e-001
155	 3.8500000000e+001	 6.36261e-001	-4.07793e-001
156	 3.8750000000e+001	 6.47983e-001	-4.03275e-001
157	 3.9000000000e+001	 6.46520e-001	-4.20170e-001
158	 3.9250000000e+001	 6.43760e-001	-4.17536e-001
159	 3.9500000000e+001	 6.50779e-001	-4.19889e-001
160	 3.9750000000e+001	 6.56644e-001	-4.18853e-001
161	 4.0000000000e+001	 6.61137e-001	-4.26190e-001
162	 4.0250000000e+001	 6.55179e-001	-4.26359e-001
163	 4.0500000000e+001	 6.59563e-001	-4.28503e-001
164	 4.0750000000e+001	 6.57215e-001	-4.34045e-001
165	 4.1000000000e+001	 6.67259e-001	-4.34996e-001
166	 4.1250000000e+001	 6.70003e-001	-4.21751e-001
167	 4.1500000000e+001	 6.79866e-001	-4.30334e-001
168	 4.1750000000e+001	 6.69163e-001	-4.29109e-001
169	 4.2000000000e+001	 6.74385e-001	-4.30210e-001
170	 4.2250000000e+001	 6.79573e-001	-4.41593e-001
171	 4.2500000000e+001	 6.85135e-001	-4.42270e-001
172	 4.2750000000e+001	 6.72078e-001	-4.36589e-001
173	 4.3000000000e+001	 6.81900e-001	-4.29211e-001
174	 4.3250000000e+001	 6.91842e-001	-4.34067e-001
175	 4.3500000000e+001	 6.91640e-001	-4.37242e-001
176	 4.3750000000e+001	 6.95022e-001	-4.40795e-001
177	 4.4000000000e+001	 6.97497e-001	-4.25717e-001
178	 4.4250000000e+001	 6.99289e-001	-4.35658e-001
179	 4.4500000000e+001	 7.01870e-001	-4.24459e-001
180	 4.4750000000e+001	 7.15926e-001	-4.27953e-001
181	 4.5000000000e+001	 7.11338e-001	-4.37103e-001
182	 4.5250000000e+001	 7.23051e-001	-4.33294e-001
183	 4.5500000000e+001	 7.30421e-001	-4.46382e-001
184	 4.5750000000e+001	 7.20024e-001	-4.44195e-001
185	 4.6000000000e+001	 7.19140e-001	-4.40586e-001
186	 4.6250000000e+001	 7.22344e-001	-4.48530e-001
187	 4.6500000000e+001	 7.22577e-001	-4.32703e-001
188	 4.6750000000e+001	 7.26251e-001	-4.41259e-001
189	 4.7000000000e+001	 7.36578e-001	-4.48063e-001
190	 4.7250000000e+001	 7.42308e-001	-4.46991e-001
191	 4.7500000000e+001	 7.43027e-001	-4.52834e-001
192	 4.7750000000e+001	 7.47757e-001	-4.45481e-001
193	 4.8000000000e+001	 7.45584e-001	-4.47488e-001
194	 4.8250000000e+001	 7.60487e-001	-4.44714e-001
195	 4.8500000000e+001	 7.55136e-001	-4.54242e-001
196	 4.8750000000e+001	 7.64675e-001	-4.47447e-001
197	 4.9000000000e+001	 7.51260e-001	-4.39661e-001
198	 4.9250000000e+001	 7.70543e-001	-4.43451e-001
199	 4.9500000000e+001	 7.66083e-001	-4.45348e-001
200	 4.9750000000e+001	 7.69085e-001	-4.51602e-001
201	 5.0000000000e+001	 7.67838e-001	-4.40831e-001
202	 5.0250000000e+001	 7.72107e-001	-4.37482e-001
203	 5.0500000000e+001	 7.88560e-001	-4.41116e-001
204	 5.0750000000e+001	 7.74471e-001	-4.45156e-001
205	 5.1000000000e+001	 7.87330e-001	-4.51233e-001
206	 5.1250000000e+001	 7.98194e-001	-4.40515e-001
207	 5.1500000000e+001	 7.98854e-001	-4.44918e-001
208	 5.1750000000e+001	 8.04069e-001	-4.51179e-001
209	 5.2000000000e+001	 8.02356e-001	-4.49117e-001
210	 5.2250000000e+001	 8.01750e-001	-4.49730e-001
211	 5.2500000000e+001	 8.03668e-001	-4.49540e-001
212	 5.2750000000e+001	 8.09814e-001	-4.43097e-001
213	 5.3000000000e+001	 8.12493e-001	-4.45081e-001
214	 5.3250000000e+001	 8.17929e-001	-4.51329e-001
215	 5.3500000000e+001	 8.25220e-001	-4.38797e-001
216	 5.3750000000e+001	 8.32015e-001	-4.50332e-001
217	 5.4000000000e+001	 8.25753e-001	-4.60071e-001
218	 5.4250000000e+001	 8.28210e-001	-4.58623e-001
219	 5.4500000000e+001	 8.21059e-001	-4.43934e-001
220	 5.4750000000e+001	 8.29743e-001	-4.45177e-001
221	 5.5000000000e+001	 8.39059e-001	-4.45258e-001
222	 5.5250000000e+001	 8.35023e-001	-4.48120e-001
223	 5.5500000000e+001	 8.43987e-001	-4.43123e-001
224	 5.5750000000e+001	 8.55072e-001	-4.44106e-001
225	 5.6000000000e+001	 8.49478e-001	-4.50814e-001
226	 5.6250000000e+001	 8.52365e-001	-4.36398e-001
227	 5.6500000000e+001	 8.56731e-001	-4.44575e-001
228	 5.6750000000e+001	 8.57878e-001	-4.44768e-001
229	 5.7000000000e+001	 8.69790e-001	-4.47394e-001
230	 5.7250000000e+001	 8.58891e-001	-4.35160e-001
231	 5.7500000000e+001	 8.69055e-001	-4.32488e-001
232	 5.7750000000e+001	 8.69524e-001	-4.42183e-001
233	 5.8000000000e+001	 8.78920e-001	-4.33857e-001
234	 5.8250000000e+001	 8.75029e-001	-4.41714e-001
235	 5.8500000000e+001	 8.81228e-001	-4.36197e-001
236	 5.8750000000e+001	 8.82699e-001	-4.35997e-001
237	 5.9000000000e+001	 8.80057e-001	-4.36354e-001
238	 5.9250000000e+001	 8.92441e-001	-4.32548e-001
239	 5.9500000000e+001	 8.88142e-001	-4.43953e-001
240	 5.9750000000e+001	 8.98337e-001	-4.39088e-001
241	 6.0000000000e+001	 8.98138e-001	-4.39535e-001
242	 6.0250000000e+001	 9.01308e-001	-4.32658e-001
243	 6.0500000000e+001	 8.94691e-001	-4.39952e-001
244	 6.0750000000e+001	 9.02778e-001	-4.30242e-001
245	 6.1000000000e+001	 9.02245e-001	-4.26149e-001
246	 6.1250000000e+001	 9.06919e-001	-4.26162e-001
247	 6.1500000000e+001	 9.15021e-001	-4.21224e-001
248	 6.1750000000e+001	 9.08217e-001	-4.18823e-001
249	 6.2000000000e+001	 9.20950e-001	-4.23238e-001
250	 6.2250000000e+001	 9.27421e-001	-4.23770e-001
251	 6.2500000000e+001	 9.27127e-001	-4.21575e-001
252	 6.2750000000e+001	 9.34880e-001	-4.23544e-001
253	 6.3000000000e+001	 9.38599e-001	-4.23715e-001
254	 6.3250000000e+001	 9.32126e-001	-4.19466e-001
255	 6.3500000000e+001	 9.25284e-001	-4.20179e-001
256	 6.3750000000e+001	 9.36281e-001	-4.13592e-001
257	 6.4000000000e+001	 9.36564e-001	-4.12043e-001
258	 6.4250000000e+001	 9.51761e-001	-4.08870e-001
259	 6.4500000000e+001	 9.49338e-001	-4.07310e-001
260	 6.4750000000e+001	 9.51965e-001	-4.11137e-001
261	 6.5000000000e+001	 9.49537e-001	-4.08125e-001
262	 6.5250000000e+001	 9.64470e-001	-4.02015e-001
263	 6.5500000000e+001	 9.61016e-001	-4.02854e-001
264	 6.5750000000e+001	 9.64078e-001	-4.07130e-001
265	 6.6000000000e+001	 9.64474e-001	-4.10180e-001
266	 6.6250000000e+001	 9.66005e-001	-4.01518e-001
267	 6.6500000000e+001	 9.64404e-001	-4.00346e-001
268	 6.6750000000e+001	 9.65933e-001	-3.96213e-001
269	 6.7000000000e+001	 9.68835e-001	-3.93360e-001
270	 6.7250000000e+001	 9.76412e-001	-3.92447e-001
271	 6.7500000000e+001	 9.82076e-001	-3.93682e-001
272	 6.7750000000e+001	 9.91587e-001	-3.92225e-001
273	 6.8000000000e+001	 9.86858e-001	-3.91032e-001
274	 6.8250000000e+001	 9.85226e-001	-3.93674e-001
275	 6.8500000000e+001	 9.95947e-001	-3.85191e-001
276	 6.8750000000e+001	 9.90533e-001	-3.90003e-001
277	 6.9000000000e+001	 9.92161e-001	-3.79363e-001
278	 6.9250000000e+001	 9.90713e-001	-3.77205e-001
279	 6.9500000000e+001	 1.00022e+000	-3.67960e-001
280	 6.9750000000e+001	 1.00314e+000	-3.84066e-001
281	 7.0000000000e+001	 1.00459e+000	-3.81151e-001
282	 7.0250000000e+001	 1.00476e+000	-3.74488e-001
283	 7.0500000000e+001	 1.00662e+000	-3.73681e-001
284	 7.0750000000e+001	 1.01480e+000	-3.65438e-001
285	 7.1000000000e+001	 1.01604e+000	-3.63631e-001
286	 7.1250000000e+001	 1.02654e+000	-3.63644e-001
287	 7.1500000000e+001	 1.03162e+000	-3.60340e-001
288	 7.1750000000e+001	 1.03014e+000	-3.61628e-001
289	 7.2000000000e+001	 1.03582e+000	-3.57398e-001
290	 7.2250000000e+001	 1.02780e+000	-3.59525e-001
291	 7.2500000000e+001	 1.03007e+000	-3.57812e-001
292	 7.2750000000e+001	 1.02736e+000	-3.56340e-001
293	 7.3000000000e+001	 1.03621e+000	-3.54801e-001
294	 7.3250000000e+001	 1.03859e+000	-3.42724e-001
295	 7.3500000000e+001	 1.03937e+000	-3.45186e-001
296	 7.3750000000e+001	 1.04278e+000	-3.47043e-001
297	 7.4000000000e+001	 1.04784e+000	-3.45436e-001
298	 7.4250000000e+001	 1.04726e+000	-3.39289e-001
299	 7.4500000000e+001	 1.04669e+000	-3.39497e-001
300	 7.4750000000e+001	 1.04656e+000	-3.38885e-001
301	 7.5000000000e+001	 1.05174e+000	-3.26964e-001
302	 7.5250000000e+001	 1.06165e+000	-3.21206e-001
303	 7.5500000000e+001	 1.07114e+000	-3.25618e-001
304	 7.5750000000e+001	 1.06411e+000	-3.17756e-001
305	 7.6000000000e+001	 1.06630e+000	-3.22812e-001
306	 7.6250000000e+001	 1.07682e+000	-3.22923e-001
307	 7.6500000000e+001	 1.06823e+000	-3.20738e-001
308	 7.6750000000e+001	 1.07231e+000	-3.18577e-001
309	 7.7000000000e+001	 1.07182e+000	-3.18892e-001
310	 7.7250000000e+001	 1.07477e+000	-3.18603e-001
311	 7.7500000000e+001	 1.07465e+000	-3.06781e-001
312	 7.7750000000e+001	 1.07564e+000	-3.12929e-001
313	 7.8000000000e+001	 1.07522e+000	-3.13318e-001
314	 7.8250000000e+001	 1.08386e+000	-3.01922e-001
315	 7.8500000000e+001	 1.08026e+000	-3.09626e-001
316	 7.8750000000e+001	 1.07990e+000	-2.99322e-001
317	 7.9000000000e+001	 1.07288e+000	-2.99584e-001
318	 7.9250000000e+001	 1.07773e+000	-2.87404e-001
319	 7.9500000000e+001	 1.08240e+000	-2.88953e-001
320	 7.9750000000e+001	 1.09045e+000	-2.84366e-001
321	 8.0000000000e+001	 1.09329e+000	-2.80708e-001
322	 8.0250000000e+001	 1.09708e+000	-2.78391e-001
323	 8.0500000000e+001	 1.09677e+000	-2.78970e-001
324	 8.0750000000e+001	 1.09794e+000	-2.78577e-001
325	 8.1000000000e+001	 1.09872e+000	-2.73207e-001
326	 8.1250000000e+001	 1.10366e+000	-2.71284e-001
327	 8.1500000000e+001	 1.10299e+000	-2.69027e-001
328	 8.1750000000e+001	 1.10614e+000	-2.66709e-001
329	 8.2000000000e+001	 1.10951e+000	-2.59887e-001
330	 8.2250000000e+001	 1.10477e+000	-2.61500e-001
331	 8.2500000000e+001	 1.10686e+000	-2.58297e-001
332	 8.2750000000e+001	 1.10524e+000	-2.57044e-001
333	 8.3000000000e+001	 1.10757e+000	-2.54425e-001
334	 8.3250000000e+001	 1.10840e+000	-2.48931e-001
335	 8.3500000000e+001	 1.11431e+000	-2.41652e-001
336	 8.3750000000e+001	 1.11791e+000	-2.40281e-001
337	 8.4000000000e+001	 1.11197e+000	-2.44952e-001
338	 8.4250000000e+001	 1.11610e+000	-2.39288e-001
339	 8.4500000000e+001	 1.11662e+000	-2.42699e-001
340	 8.4750000000e+001	 1.11311e+000	-2.34384e-001
341	 8.5000000000e+001	 1.12239e+000	-2.36027e-001
342	 8.5250000000e+001	 1.11208e+000	-2.16653e-001
343	 8.5500000000e+001	 1.12158e+000	-2.20317e-001
344	 8.5750000000e+001	 1.11788e+000	-2.18883e-001
345	 8.6000000000e+001	 1.12367e+000	-2.14655e-001
346	 8.6250000000e+001	 1.12754e+000	-2.08018e-001
347	 8.6500000000e+001	 1.12215e+000	-1.99309e-001
348	 8.6750000000e+001	 1.12830e+000	-1.99508e-001
349	 8.7000000000e+001	 1.12341e+000	-2.02215e-001
350	 8.7250000000e+001	 1.12462e+000	-2.00987e-001
351	 8.7500000000e+001	 1.13159e+000	-1.95137e-001
352	 8.7750000000e+001	 1.12942e+000	-1.93216e-001
353	 8.8000000000e+001	 1.13465e+000	-1.91339e-001
354	 8.8250000000e+001	 1.13556e+000	-1.89050e-001
355	 8.8500000000e+001	 1.12852e+000	-1.79389e-001
356	 8.8750000000e+001	 1.13049e+000	-1.80548e-001
357	 8.9000000000e+001	 1.13555e+000	-1.76795e-001
358	 8.9250000000e+001	 1.13918e+000	-1.73403e-001
359	 8.9500000000e+001	 1.13990e+000	-1.65779e-001
360	 8.9750000000e+001	 1.13483e+000	-1.69172e-001
361	 9.0000000000e+001	 1.13790e+000	-1.61273e-001
362	 9.0250000000e+001	 1.13780e+000	-1.61969e-001
363	 9.0500000000e+001	 1.14130e+000	-1.59217e-001
364	 9.0750000000e+001	 1.14287e+000	-1.54621e-001
365	 9.1000000000e+001	 1.14631e+000	-1.53941e-001
366	 9.1250000000e+001	 1.14053e+000	-1.45894e-001
367	 9.1500000000e+001	 1.14821e+000	-1.42933e-001
368	 9.1750000000e+001	 1.14379e+000	-1.43691e-001
369	 9.2000000000e+001	 1.14903e+000	-1.38445e-001
370	 9.2250000000e+001	 1.14428e+000	-1.34899e-001
371	 9.2500000000e+001	 1.14435e+000	-1.27765e-001
372	 9.2750000000e+001	 1.15067e+000	-1.29871e-001
373	 9.3000000000e+001	 1.15111e+000	-1.23433e-001
374	 9.3250000000e+001	 1.14604e+000	-1.27220e-001
375	 9.3500000000e+001	 1.14850e+000	-1.17741e-001
376	 9.3750000000e+001	 1.14359e+000	-1.14358e-001
377	 9.4000000000e+001	 1.14670e+000	-1.11705e-001
378	 9.4250000000e+001	 1.15119e+000	-1.04483e-001
379	 9.4500000000e+001	 1.14308e+000	-1.05902e-001
380	 9.4750000000e+001	 1.14056e+000	-1.08072e-001
381	 9.5000000000e+001	 1.14417e+000	-9.49980e-002
382	 9.5250000000e+001	 1.14485e+000	-8.61185e-002
383	 9.5500000000e+001	 1.14836e+000	-8.21479e-002
384	 9.5750000000e+001	 1.14205e+000	-7.76095e-002
385	 9.6000000000e+001	 1.15107e+000	-7.90277e-002
386	 9.6250000000e+001	 1.15335e+000	-7.68476e-002
387	 9.6500000000e+001	 1.15118e+000	-7.17205e-002
388	 9.6750000000e+001	 1.14864e+000	-5.96421e-002
389	 9.7000000000e+001	 1.14590e+000	-5.93300e-002
390	 9.7250000000e+001	 1.14633e+000	-6.80581e-002
391	 9.7500000000e+001	 1.15171e+000	-5.59564e-002
392	 9.7750000000e+001	 1.15300e+000	-5.04741e-002
393	 9.8000000000e+001	 1.15362e+000	-4.08264e-002
394	 9.8250000000e+001	 1.15495e+000	-4.70275e-002
395	 9.8500000000e+001	 1.15369e+000	-4.82554e-002
396	 9.8750000000e+001	 1.15608e+000	-4.49558e-002
397	 9.9000000000e+001	 1.15597e+000	-4.18008e-002
398	 9.9250000000e+001	 1.14909e+000	-3.61263e-002
399	 9.9500000000e+001	 1.14809e+000	-3.23977e-002
400	 9.9750000000e+001	 1.14713e+000	-2.64205e-002
401	 1.0000000000e+002	 1.14092e+000	-3.20788e-002
402	 1.0025000000e+002	 1.14897e+000	-1.05629e-002
403	 1.0050000000e+002	 1.14838e+000	-1.15226e-002
404	 1.0075000000e+002	 1.14730e+000	-9.68879e-003
405	 1.0100000000e+002	 1.15692e+000	-6.18646e-003
406	 1.0125000000e+002	 1.15040e+000	-8.99332e-003
407	 1.0150000000e+002	 1.14865e+000	-9.59065e-003
408	 1.0175000000e+002	 1.14372e+000	-7.40843e-003
409	 1.0200000000e+002	 1.14445e+000	-7.78771e-004
410	 1.0225000000e+002	 1.13659e+000	 7.83069e-003
411	 1.0250000000e+002	 1.13510e+000	 1.05744e-002
412	 1.0275000000e+002	 1.13970e+000	 1.10666e-002
413	 1.0300000000e+002	 1.13846e+000	 1.76498e-002
414	 1.0325000000e+002	 1.13632e+000	 1.87958e-002
415	 1.0350000000e+002	 1.13665e+000	 2.73925e-002
