129	 3.2000000000e+001	 4.53436e-002	 1.38243e-002
130	 3.2250000000e+001	 4.15173e-002	 1.45162e-002
131	 3.2500000000e+001	 4.15940e-002	 2.09446e-002
132	 3.2750000000e+001	 4.06608e-002	 1.49636e-002
133	 3.3000000000e+001	 4.39895e-002	 1.87609e-002
134	 3.3250000000e+001	 4.36640e-002	 1.33858e-002
135	 3.3500000000e+001	 4.53283e-002	 1.57718e-002
136	 3.3750000000e+001	 4.82446e-002	 1.77617e-002
137	 3.4000000000e+001	 4.35991e-002	 2.19602e-002
138	 3.4250000000e+001	 4.03157e-002	 1.83020e-002
139	 3.4500000000e+001	 4.42502e-002	 1.79747e-002
140	 3.4750000000e+001	 4.83463e-002	 1.55282e-002
141	 3.5000000000e+001	 3.96334e-002	 1.54439e-002
142	 3.5250000000e+001	 4.57372e-002	 1.62588e-002
143	 3.5500000000e+001	 4.35921e-002	 1.68715e-002
144	 3.5750000000e+001	 4.27396e-002	 1.44003e-002
145	 3.6000000000e+001	 4.34695e-002	 1.11688e-002
146	 3.6250000000e+001	 4.55363e-002	 1.66284e-002
147	 3.6500000000e+001	 4.66943e-002	 9.34569e-003
148	 3.6750000000e+001	 4.52331e-002	 6.77387e-003
149	 3.7000000000e+001	 3.75420e-002	 4.75421e-003
150	 3.7250000000e+001	 3.37019e-002	 2.99126e-003
151	 3.7500000000e+001	 2.98095e-002	 9.72104e-003
152	 3.7750000000e+001	 2.99412e-002	 1.17042e-002
153	 3.8000000000e+001	 2.80934e-002	 1.07484e-002
154	 3.8250000000e+001	 3.20697e-002	 1.41862e-002
155	 3.8500000000e+001	 2.79661e-002	 1.53558e-002
156	 3.8750000000e+001	 2.52434e-002	 1.22346e-002
157	 3.9000000000e+001	 2.88789e-002	 1.64940e-002
158	 3.9250000000e+001	 3.02690e-002	 1.76453e-002
159	 3.9500000000e+001	 3.08394e-002	 1.43402e-002
160	 3.9750000000e+001	 2.78229e-002	 1.76296e-002
161	 4.0000000000e+001	 3.01442e-002	 1.56344e-002
162	 4.0250000000e+001	 3.12411e-002	 1.71297e-002
163	 4.0500000000e+001	 2.76164e-002	 1.93191e-002
164	 4.0750000000e+001	 2.83765e-002	 1.44535e-002
165	 4.1000000000e+001	 2.59673e-002	 1.79605e-002
166	 4.1250000000e+001	 2.97452e-002	 2.04984e-002
167	 4.1500000000e+001	 2.85763e-002	 1.63518e-002
168	 4.1750000000e+001	 2.80677e-002	 2.37486e-002
169	 4.2000000000e+001	 2.62555e-002	 1.52253e-002
170	 4.2250000000e+001	 2.62225e-002	 1.91284e-002
171	 4.2500000000e+001	 2.74083e-002	 2.12591e-002
172	 4.2750000000e+001	 2.56641e-002	 1.67746e-002
173	 4.3000000000e+001	 2.45036e-002	 1.41286e-002
174	 4.3250000000e+001	 2.52444e-002	 2.11945e-002
175	 4.3500000000e+001	 2.48720e-002	 2.05513e-002
176	 4.3750000000e+001	 2.58431e-002	 1.82481e-002
177	 4.4000000000e+001	 2.10078e-002	 2.04227e-002
178	 4.4250000000e+001	 2.16716e-002	 1.80821e-002
179	 4.4500000000e+001	 2.36429e-002	 1.45947e-002
180	 4.4750000000e+001	 2.12145e-002	 2.14400e-002
181	 4.5000000000e+001	 2.37859e-002	 1.64288e-002
182	 4.5250000000e+001	 2.75270e-002	 1.99785e-002
183	 4.5500000000e+001	 1.95463e-002	 2.13178e-002
184	 4.5750000000e+001	 2.39572e-002	 2.07870e-002
185	 4.6000000000e+001	 2.25887e-002	 1.99903e-002
186	 4.6250000000e+001	 2.64672e-002	 1.95319e-002
187	 4.6500000000e+001	 2.27245e-002	 1.80239e-002
188	 4.6750000000e+001	 2.23174e-002	 2.05932e-002
189	 4.7000000000e+001	 2.33602e-002	 1.77085e-002
190	 4.7250000000e+001	 2.07904e-002	 1.92122e-002
191	 4.7500000000e+001	 2.32495e-002	 2.03266e-002
192	 4.7750000000e+001	 2.11497e-002	 1.77604e-002
193	 4.8000000000e+001	 2.56574e-002	 2.46930e-002
194	 4.8250000000e+001	 1.97653e-002	 1.91509e-002
195	 4.8500000000e+001	 1.96781e-002	 2.03952e-002
196	 4.8750000000e+001	 2.04798e-002	 2.34018e-002
197	 4.9000000000e+001	 1.93377e-002	 2.07454e-002
198	 4.9250000000e+001	 2.18092e-002	 2.22174e-002
199	 4.9500000000e+001	 2.26961e-002	 2.19857e-002
200	 4.9750000000e+001	 2.25928e-002	 2.10552e-002
201	 5.0000000000e+001	 2.09824e-002	 2.26298e-002
202	 5.0250000000e+001	 2.32561e-002	 2.25667e-002
203	 5.0500000000e+001	 1.98075e-002	 2.01897e-002
204	 5.0750000000e+001	 1.87506e-002	 2.15647e-002
205	 5.1000000000e+001	 2.02810e-002	 2.45220e-002
206	 5.1250000000e+001	 1.78017e-002	 1.92238e-002
207	 5.1500000000e+001	 2.17789e-002	 1.95908e-002
208	 5.1750000000e+001	 1.69429e-002	 2.22447e-002
209	 5.2000000000e+001	 1.93837e-002	 1.58296e-002
210	 5.2250000000e+001	 1.98635e-002	 2.22808e-002
211	 5.2500000000e+001	 1.78970e-002	 1.95024e-002
212	 5.2750000000e+001	 1.46352e-002	 2.24613e-002
213	 5.3000000000e+001	 1.94342e-002	 1.79615e-002
214	 5.3250000000e+001	 1.91180e-002	 2.30561e-002
215	 5.3500000000e+001	 1.44981e-002	 2.16306e-002
216	 5.3750000000e+001	 1.74633e-002	 1.59008e-002
217	 5.4000000000e+001	 1.50976e-002	 1.99491e-002
218	 5.4250000000e+001	 1.78633e-002	 2.10239e-002
219	 5.4500000000e+001	 1.71231e-002	 2.10260e-002
220	 5.4750000000e+001	 2.07671e-002	 1.67184e-002
221	 5.5000000000e+001	 1.72432e-002	 1.79406e-002
222	 5.5250000000e+001	 1.58822e-002	 2.47373e-002
223	 5.5500000000e+001	 1.09178e-002	 1.81950e-002
224	 5.5750000000e+001	 1.47454e-002	 2.52822e-002
225	 5.6000000000e+001	 1.89015e-002	 2.07779e-002
226	 5.6250000000e+001	 1.92633e-002	 2.13280e-002
227	 5.6500000000e+001	 1.39384e-002	 2.04907e-002
228	 5.6750000000e+001	 1.26356e-002	 2.05395e-002
229	 5.7000000000e+001	 1.40655e-002	 1.83698e-002
230	 5.7250000000e+001	 1.53632e-002	 2.08513e-002
231	 5.7500000000e+001	 1.37860e-002	 1.91525e-002
232	 5.7750000000e+001	 1.26106e-002	 2.04034e-002
233	 5.8000000000e+001	 1.29294e-002	 1.88939e-002
234	 5.8250000000e+001	 1.28899e-002	 1.86330e-002
235	 5.8500000000e+001	 1.40455e-002	 1.57185e-002
236	 5.8750000000e+001	 1.24741e-002	 1.65291e-002
237	 5.9000000000e+001	 9.09807e-003	 1.63903e-002
238	 5.9250000000e+001	 1.39985e-002	 2.02968e-002
239	 5.9500000000e+001	 1.14802e-002	 1.66181e-002
240	 5.9750000000e+001	 1.02036e-002	 2.12945e-002
241	 6.0000000000e+001	 1.31731e-002	 1.99805e-002
242	 6.0250000000e+001	 1.26232e-002	 1.90405e-002
243	 6.0500000000e+001	 1.15768e-002	 1.90153e-002
244	 6.0750000000e+001	 1.18142e-002	 1.84550e-002
245	 6.1000000000e+001	 1.02602e-002	 1.85345e-002
246	 6.1250000000e+001	 1.17455e-002	 2.11581e-002
247	 6.1500000000e+001	 1.10284e-002	 1.98066e-002
248	 6.1750000000e+001	 1.35967e-002	 1.73195e-002
249	 6.2000000000e+001	 8.49223e-003	 1.83789e-002
250	 6.2250000000e+001	 7.85440e-003	 1.83352e-002
251	 6.2500000000e+001	 1.02607e-002	 1.63405e-002
252	 6.2750000000e+001	 1.05843e-002	 1.66448e-002
253	 6.3000000000e+001	 8.05621e-003	 1.61163e-002
254	 6.3250000000e+001	 1.03866e-002	 1.70406e-002
255	 6.3500000000e+001	 6.16305e-003	 1.64843e-002
256	 6.3750000000e+001	 9.40183e-003	 1.78828e-002
257	 6.4000000000e+001	 1.11268e-002	 1.32203e-002
258	 6.4250000000e+001	 8.77452e-003	 1.74851e-002
259	 6.4500000000e+001	 6.36258e-003	 1.43656e-002
260	 6.4750000000e+001	 9.41273e-003	 1.49880e-002
261	 6.5000000000e+001	 1.16231e-002	 1.50291e-002
262	 6.5250000000e+001	 9.78312e-003	 1.63519e-002
263	 6.5500000000e+001	 5.87770e-003	 1.80844e-002
264	 6.5750000000e+001	 9.05766e-003	 1.49275e-002
265	 6.6000000000e+001	 6.63683e-003	 1.64025e-002
266	 6.6250000000e+001	 6.34907e-003	 1.60030e-002
267	 6.6500000000e+001	 1.13630e-002	 1.60345e-002
268	 6.6750000000e+001	 6.86110e-003	 1.64128e-002
269	 6.7000000000e+001	 6.53529e-003	 1.42121e-002
270	 6.7250000000e+001	 5.34284e-003	 1.47053e-002
271	 6.7500000000e+001	 6.17214e-003	 1.50977e-002
272	 6.7750000000e+001	 7.86796e-003	 1.33534e-002
273	 6.8000000000e+001	 5.89650e-003	 1.58339e-002
274	 6.8250000000e+001	 4.09066e-003	 1.39119e-002
275	 6.8500000000e+001	 5.89482e-003	 1.29160e-002
276	 6.8750000000e+001	 3.87478e-003	 1.70702e-002
277	 6.9000000000e+001	 6.89467e-003	 1.42623e-002
278	 6.9250000000e+001	 8.22581e-003	 1.57555e-002
279	 6.9500000000e+001	 6.36276e-003	 1.31426e-002
280	 6.9750000000e+001	 6.03807e-003	 1.31028e-002
281	 7.0000000000e+001	 6.55033e-003	 1.59874e-002
282	 7.0250000000e+001	 1.63618e-003	 1.37348e-002
283	 7.0500000000e+001	 6.22876e-003	 1.30712e-002
284	 7.0750000000e+001	 5.04483e-003	 1.19980e-002
285	 7.1000000000e+001	 4.64457e-003	 1.01468e-002
286	 7.1250000000e+001	 5.17808e-003	 1.48950e-002
287	 7.1500000000e+001	 4.27661e-003	 1.43843e-002
288	 7.1750000000e+001	 3.99783e-003	 1.11715e-002
289	 7.2000000000e+001	 6.32033e-003	 1.30037e-002
290	 7.2250000000e+001	 4.43178e-003	 9.42983e-003
291	 7.2500000000e+001	 3.81867e-003	 9.53079e-003
292	 7.2750000000e+001	 5.23385e-003	 1.23114e-002
293	 7.3000000000e+001	 7.35750e-003	 8.92432e-003
294	 7.3250000000e+001	 6.09327e-003	 1.01092e-002
295	 7.3500000000e+001	 2.17026e-003	 9.94005e-003
296	 7.3750000000e+001	 3.36626e-003	 7.04007e-003
297	 7.4000000000e+001	 1.48499e-003	 1.20549e-002
298	 7.4250000000e+001	 2.34214e-003	 9.08187e-003
299	 7.4500000000e+001	 6.30970e-003	 8.63404e-003
300	 7.4750000000e+001	 2.46179e-003	 1.14538e-002
301	 7.5000000000e+001	 3.31098e-003	 8.13918e-003
302	 7.5250000000e+001	 1.87666e-003	 9.03358e-003
303	 7.5500000000e+001	 3.74434e-003	 8.44799e-003
304	 7.5750000000e+001	 1.43006e-003	 6.85821e-003
305	 7.6000000000e+001	 1.19619e-003	 5.79464e-003
306	 7.6250000000e+001	 1.21652e-003	 5.68051e-003
307	 7.6500000000e+001	 2.66494e-003	 5.76546e-003
308	 7.6750000000e+001	 6.14363e-004	 1.04323e-002
309	 7.7000000000e+001	 2.03263e-003	 8.75691e-003
310	 7.7250000000e+001	 1.26980e-003	 8.36124e-003
311	 7.7500000000e+001	 2.28745e-003	 9.79989e-003
312	 7.7750000000e+001	 7.66863e-004	 6.08065e-003
313	 7.8000000000e+001	 3.46998e-003	 6.34471e-003
314	 7.8250000000e+001	 4.94181e-003	 2.91269e-003
315	 7.8500000000e+001	 1.79901e-003	 6.53560e-003
316	 7.8750000000e+001	 3.44696e-003	 7.26432e-003
317	 7.9000000000e+001	 3.46928e-004	 5.49430e-003
318	 7.9250000000e+001	-6.64881e-004	 6.59727e-003
319	 7.9500000000e+001	-6.22451e-004	 6.86551e-003
320	 7.9750000000e+001	 1.78431e-003	 4.07277e-003
321	 8.0000000000e+001	 1.46319e-003	 5.25938e-003
322	 8.0250000000e+001	-1.09762e-003	 3.05303e-003
323	 8.0500000000e+001	 8.07838e-004	 2.86869e-003
324	 8.0750000000e+001	 1.70369e-003	 6.78453e-003
325	 8.1000000000e+001	 1.12413e-003	 5.59334e-003
326	 8.1250000000e+001	 4.55142e-004	 6.31039e-003
327	 8.1500000000e+001	 9.95259e-004	 4.29034e-003
328	 8.1750000000e+001	 1.90956e-003	 3.20919e-003
329	 8.2000000000e+001	 1.53815e-003	 2.34634e-003
330	 8.2250000000e+001	 3.18896e-003	 5.76502e-003
331	 8.2500000000e+001	 1.11877e-003	-8.35356e-004
332	 8.2750000000e+001	 3.69993e-003	 2.83972e-003
333	 8.3000000000e+001	 5.70272e-004	-3.64518e-004
334	 8.3250000000e+001	-1.19148e-003	 2.17947e-003
335	 8.3500000000e+001	 4.78250e-004	 2.78305e-004
336	 8.3750000000e+001	 2.68991e-003	 9.27329e-004
337	 8.4000000000e+001	 1.85907e-003	 2.73072e-003
338	 8.4250000000e+001	-8.13026e-005	 3.20150e-003
339	 8.4500000000e+001	 2.47139e-003	-8.55029e-004
340	 8.4750000000e+001	 2.40049e-003	 2.33139e-003
341	 8.5000000000e+001	 1.73391e-003	 4.37190e-004
342	 8.5250000000e+001	 1.23055e-003	 4.04733e-003
343	 8.5500000000e+001	 3.09400e-004	 2.52434e-003
344	 8.5750000000e+001	-1.30695e-003	 1.17938e-003
345	 8.6000000000e+001	-5.51018e-004	-2.94874e-004
346	 8.6250000000e+001	-2.76854e-004	-3.12203e-003
347	 8.6500000000e+001	 1.44513e-003	 7.42197e-004
348	 8.6750000000e+001	 3.97823e-003	-3.96757e-004
349	 8.7000000000e+001	-1.39730e-003	-1.34286e-003
350	 8.7250000000e+001	 9.00949e-004	 2.11502e-003
351	 8.7500000000e+001	 3.55787e-003	-2.55611e-003
352	 8.7750000000e+001	 2.17415e-003	-3.69320e-003
353	 8.8000000000e+001	 1.74237e-003	-2.00690e-003
354	 8.8250000000e+001	 4.79363e-003	-5.12440e-003
355	 8.8500000000e+001	 2.06947e-003	-3.52835e-003
356	 8.8750000000e+001	 2.64420e-004	-3.45869e-003
357	 8.9000000000e+001	 1.49949e-003	-4.55525e-003
358	 8.9250000000e+001	-2.91948e-004	-2.10254e-003
359	 8.9500000000e+001	 2.14227e-003	-5.68415e-003
360	 8.9750000000e+001	 1.64295e-003	-6.35921e-003
361	 9.0000000000e+001	-1.76726e-004	-1.16155e-003
362	 9.0250000000e+001	 5.65997e-004	-2.85925e-003
363	 9.0500000000e+001	 2.48225e-003	-4.50691e-003
364	 9.0750000000e+001	-1.72962e-004	-7.68988e-003
365	 9.1000000000e+001	 7.63980e-004	-4.26435e-003
366	 9.1250000000e+001	 4.07054e-003	-6.01004e-003
367	 9.1500000000e+001	 6.69847e-003	-4.09390e-003
368	 9.1750000000e+001	 1.88676e-003	-4.13697e-003
369	 9.2000000000e+001	 1.41152e-003	-7.98219e-003
370	 9.2250000000e+001	 8.09705e-004	-5.51403e-003
371	 9.2500000000e+001	 1.17285e-003	-4.57923e-003
372	 9.2750000000e+001	 2.37629e-003	-5.45415e-003
373	 9.3000000000e+001	 2.76212e-003	-7.75100e-003
374	 9.3250000000e+001	 2.63661e-003	-5.33346e-003
375	 9.3500000000e+001	 5.64196e-004	-8.21289e-003
376	 9.3750000000e+001	 2.47320e-004	-8.58499e-003
377	 9.4000000000e+001	-4.47406e-004	-6.24876e-003
378	 9.4250000000e+001	 3.77556e-003	-7.76810e-003
379	 9.4500000000e+001	 3.78413e-003	-7.83656e-003
380	 9.4750000000e+001	 2.54453e-003	-7.55824e-003
381	 9.5000000000e+001	 9.90075e-004	-8.29469e-003
382	 9.5250000000e+001	 3.81884e-003	-8.57643e-003
383	 9.5500000000e+001	 9.30137e-004	-8.36994e-003
384	 9.5750000000e+001	 3.82407e-003	-7.18138e-003
385	 9.6000000000e+001	 3.02345e-003	-1.04482e-002
386	 9.6250000000e+001	 1.97608e-003	-9.00416e-003
387	 9.6500000000e+001	 4.94299e-003	-8.13059e-003
388	 9.6750000000e+001	 6.70279e-003	-1.04929e-002
389	 9.7000000000e+001	 3.92080e-003	-7.18551e-003
390	 9.7250000000e+001	 7.49482e-003	-1.05486e-002
391	 9.7500000000e+001	 5.86302e-003	-9.59954e-003
392	 9.7750000000e+001	 3.42335e-003	-1.30753e-002
393	 9.8000000000e+001	 2.00634e-003	-8.26273e-003
394	 9.8250000000e+001	 3.98111e-003	-1.27998e-002
395	 9.8500000000e+001	 8.37008e-003	-1.12740e-002
396	 9.8750000000e+001	 4.51167e-003	-1.15226e-002
397	 9.9000000000e+001	 3.48115e-003	-9.86182e-003
398	 9.9250000000e+001	 5.33369e-003	-1.00096e-002
399	 9.9500000000e+001	 7.46408e-003	-1.04678e-002
400	 9.9750000000e+001	 8.42675e-003	-1.31112e-002
401	 1.0000000000e+002	 6.62059e-003	-1.39671e-002
402	 1.0025000000e+002	 5.85483e-003	-1.08551e-002
403	 1.0050000000e+002	 4.85497e-003	-1.15730e-002
404	 1.0075000000e+002	 1.00335e-002	-1.15893e-002
405	 1.0100000000e+002	 7.16496e-003	-1.41734e-002
406	 1.0125000000e+002	 7.25862e-003	-1.51060e-002
407	 1.0150000000e+002	 5.20813e-003	-1.45560e-002
408	 1.0175000000e+002	 7.99711e-003	-1.34950e-002
409	 1.0200000000e+002	 6.33507e-003	-1.57601e-002
410	 1.0225000000e+002	 7.88622e-003	-1.24698e-002
411	 1.0250000000e+002	 6.85038e-003	-1.79175e-002
412	 1.0275000000e+002	 7.55659e-003	-1.31342e-002
413	 1.0300000000e+002	 7.63432e-003	-1.67212e-002
414	 1.0325000000e+002	 6.42317e-003	-1.50826e-002
415	 1.0350000000e+002	 7.33639e-003	-1.65614e-002
