129	 3.2000000000e+001	-1.84804e-001	 1.06442e-002
130	 3.2250000000e+001	-1.83147e-001	 1.07087e-002
131	 3.2500000000e+001	-1.81881e-001	 1.16810e-002
132	 3.2750000000e+001	-1.78223e-001	 5.11047e-003
133	 3.3000000000e+001	-1.82908e-001	 7.65121e-003
134	 3.3250000000e+001	-1.85045e-001	 9.72950e-003
135	 3.3500000000e+001	-1.79976e-001	 6.48772e-003
136	 3.3750000000e+001	-1.86277e-001	 5.07458e-003
137	 3.4000000000e+001	-1.83072e-001	 4.87267e-003
138	 3.4250000000e+001	-1.79788e-001	 4.01224e-003
139	 3.4500000000e+001	-1.74884e-001	 8.54875e-003
140	 3.4750000000e+001	-1.80008e-001	 4.53812e-003
141	 3.5000000000e+001	-1.75202e-001	 7.72750e-003
142	 3.5250000000e+001	-1.75379e-001	 6.24512e-003
143	 3.5500000000e+001	-1.69849e-001	 1.86135e-003
144	 3.5750000000e+001	-1.73465e-001	-1.89772e-003
145	 3.6000000000e+001	-1.76876e-001	 1.43819e-003
146	 3.6250000000e+001	-1.76329e-001	-1.63422e-003
147	 3.6500000000e+001	-1.71928e-001	-3.87305e-003
148	 3.6750000000e+001	-1.76861e-001	-1.06902e-002
149	 3.7000000000e+001	-1.80138e-001	-3.93450e-003
150	 3.7250000000e+001	-1.88352e-001	-1.18046e-002
151	 3.7500000000e+001	-1.88480e-001	-1.06813e-002
152	 3.7750000000e+001	-1.90688e-001	-3.44028e-003
153	 3.8000000000e+001	-1.88886e-001	-5.54542e-003
154	 3.8250000000e+001	-1.89177e-001	 3.91897e-003
155	 3.8500000000e+001	-1.86015e-001	-7.23065e-003
156	 3.8750000000e+001	-1.85463e-001	 7.84738e-004
157	 3.9000000000e+001	-1.86304e-001	 3.75706e-003
158	 3.9250000000e+001	-1.82851e-001	 2.46045e-003
159	 3.9500000000e+001	-1.86819e-001	 5.90269e-004
160	 3.9750000000e+001	-1.87679e-001	 2.81417e-003
161	 4.0000000000e+001	-1.86347e-001	 9.01605e-004
162	 4.0250000000e+001	-1.90640e-001	-1.22001e-003
163	 4.0500000000e+001	-1.86148e-001	 5.12654e-003
164	 4.0750000000e+001	-1.84014e-001	 5.22865e-003
165	 4.1000000000e+001	-1.89250e-001	 2.96773e-003
166	 4.1250000000e+001	-1.81722e-001	 3.76542e-003
167	 4.1500000000e+001	-1.83784e-001	 3.40697e-003
168	 4.1750000000e+001	-1.86210e-001	 3.44741e-003
169	 4.2000000000e+001	-1.82302e-001	 6.19789e-003
170	 4.2250000000e+001	-1.82996e-001	 2.81135e-003
171	 4.2500000000e+001	-1.86247e-001	 5.98480e-003
172	 4.2750000000e+001	-1.86841e-001	 5.95379e-003
173	 4.3000000000e+001	-1.84369e-001	 3.90994e-003
174	 4.3250000000e+001	-1.87352e-001	 5.99249e-003
175	 4.3500000000e+001	-1.83712e-001	 4.79945e-003
176	 4.3750000000e+001	-1.81561e-001	-8.48582e-004
177	 4.4000000000e+001	-1.84334e-001	 4.47853e-003
178	 4.4250000000e+001	-1.82432e-001	 4.84886e-003
179	 4.4500000000e+001	-1.81464e-001	 1.11734e-003
180	 4.4750000000e+001	-1.82806e-001	 3.16177e-003
181	 4.5000000000e+001	-1.86120e-001	 3.95267e-003
182	 4.5250000000e+001	-1.81970e-001	 5.79487e-003
183	 4.5500000000e+001	-1.84284e-001	 4.38849e-003
184	 4.5750000000e+001	-1.83953e-001	 3.43093e-003
185	 4.6000000000e+001	-1.83496e-001	 6.15343e-003
186	 4.6250000000e+001	-1.86713e-001	 5.47419e-003
187	 4.6500000000e+001	-1.85762e-001	 3.91909e-003
188	 4.6750000000e+001	-1.85151e-001	 3.03747e-003
189	 4.7000000000e+001	-1.84932e-001	-1.75319e-003
190	 4.7250000000e+001	-1.87084e-001	 6.21148e-003
191	 4.7500000000e+001	-1.83855e-001	 4.39795e-003
192	 4.7750000000e+001	-1.87736e-001	 3.93677e-003
193	 4.8000000000e+001	-1.84150e-001	 8.26900e-003
194	 4.8250000000e+001	-1.84241e-001	 5.11003e-003
195	 4.8500000000e+001	-1.83838e-001	 2.73044e-003
196	 4.8750000000e+001	-1.85054e-001	 3.55653e-003
197	 4.9000000000e+001	-1.81627e-001	 3.76360e-003
198	 4.9250000000e+001	-1.85248e-001	 2.74233e-003
199	 4.9500000000e+001	-1.82437e-001	 3.16782e-003
200	 4.9750000000e+001	-1.81561e-001	 5.75523e-003
201	 5.0000000000e+001	-1.79046e-001	 2.63295e-003
202	 5.0250000000e+001	-1.81035e-001	 5.46821e-003
203	 5.0500000000e+001	-1.83886e-001	 4.32477e-003
204	 5.0750000000e+001	-1.79466e-001	 6.15471e-003
205	 5.1000000000e+001	-1.84224e-001	 4.92983e-003
206	 5.1250000000e+001	-1.85520e-001	 4.96963e-003
207	 5.1500000000e+001	-1.76204e-001	 8.09809e-003
208	 5.1750000000e+001	-1.80788e-001	-5.45733e-004
209	 5.2000000000e+001	-1.82831e-001	 6.89867e-003
210	 5.2250000000e+001	-1.83777e-001	 5.00243e-003
211	 5.2500000000e+001	-1.80060e-001	 2.14417e-003
212	 5.2750000000e+001	-1.81581e-001	 4.92004e-003
213	 5.3000000000e+001	-1.84424e-001	 2.49787e-003
214	 5.3250000000e+001	-1.79049e-001	 4.46597e-003
215	 5.3500000000e+001	-1.86380e-001	 1.10928e-004
216	 5.3750000000e+001	-1.82964e-001	 1.74089e-003
217	 5.4000000000e+001	-1.82545e-001	 2.71829e-003
218	 5.4250000000e+001	-1.82087e-001	 1.50317e-003
219	 5.4500000000e+001	-1.82157e-001	-4.25353e-004
220	 5.4750000000e+001	-1.78383e-001	 3.79949e-003
221	 5.5000000000e+001	-1.84476e-001	 6.44079e-003
222	 5.5250000000e+001	-1.79782e-001	 1.71913e-003
223	 5.5500000000e+001	-1.79590e-001	 3.21102e-003
224	 5.5750000000e+001	-1.81212e-001	 5.94487e-003
225	 5.6000000000e+001	-1.84681e-001	 2.49391e-003
226	 5.6250000000e+001	-1.81093e-001	 3.46617e-003
227	 5.6500000000e+001	-1.83431e-001	 4.02909e-003
228	 5.6750000000e+001	-1.78413e-001	 3.48259e-003
229	 5.7000000000e+001	-1.80584e-001	 2.20938e-003
230	 5.7250000000e+001	-1.84967e-001	 1.86940e-003
231	 5.7500000000e+001	-1.81374e-001	-5.20803e-004
232	 5.7750000000e+001	-1.83326e-001	 3.84742e-003
233	 5.8000000000e+001	-1.80480e-001	-1.72140e-004
234	 5.8250000000e+001	-1.77231e-001	 7.35896e-003
235	 5.8500000000e+001	-1.79369e-001	 3.06138e-003
236	 5.8750000000e+001	-1.78371e-001	 3.27669e-003
237	 5.9000000000e+001	-1.78739e-001	 4.91996e-003
238	 5.9250000000e+001	-1.82495e-001	 3.11659e-004
239	 5.9500000000e+001	-1.80234e-001	 3.88469e-003
240	 5.9750000000e+001	-1.75592e-001	-1.89755e-003
241	 6.0000000000e+001	-1.80326e-001	 1.78203e-003
242	 6.0250000000e+001	-1.79860e-001	 3.18794e-003
243	 6.0500000000e+001	-1.82753e-001	-2.91478e-003
244	 6.0750000000e+001	-1.80118e-001	 1.18692e-003
245	 6.1000000000e+001	-1.81000e-001	 3.63190e-003
246	 6.1250000000e+001	-1.81897e-001	 4.99385e-003
247	 6.1500000000e+001	-1.81524e-001	 2.40843e-003
248	 6.1750000000e+001	-1.79089e-001	 2.48648e-004
249	 6.2000000000e+001	-1.79545e-001	 1.09106e-003
250	 6.2250000000e+001	-1.80098e-001	 9.39623e-004
251	 6.2500000000e+001	-1.80350e-001	 3.19980e-004
252	 6.2750000000e+001	-1.80309e-001	 3.85688e-003
253	 6.3000000000e+001	-1.81458e-001	 4.61008e-003
254	 6.3250000000e+001	-1.80473e-001	 1.52561e-003
255	 6.3500000000e+001	-1.81218e-001	 2.70160e-003
256	 6.3750000000e+001	-1.80571e-001	 4.11975e-003
257	 6.4000000000e+001	-1.81593e-001	 3.69561e-003
258	 6.4250000000e+001	-1.78009e-001	 1.28850e-003
259	 6.4500000000e+001	-1.78751e-001	 3.53423e-004
260	 6.4750000000e+001	-1.76435e-001	-1.04815e-003
261	 6.5000000000e+001	-1.80993e-001	 2.11182e-003
262	 6.5250000000e+001	-1.75960e-001	-3.68204e-004
263	 6.5500000000e+001	-1.81327e-001	 2.81062e-003
264	 6.5750000000e+001	-1.78819e-001	-1.31365e-004
265	 6.6000000000e+001	-1.78219e-001	-7.09138e-004
266	 6.6250000000e+001	-1.78973e-001	 2.47625e-003
267	 6.6500000000e+001	-1.79874e-001	 1.91380e-003
268	 6.6750000000e+001	-1.76710e-001	 1.72520e-003
269	 6.7000000000e+001	-1.81377e-001	 9.29411e-004
270	 6.7250000000e+001	-1.81246e-001	 2.21914e-003
271	 6.7500000000e+001	-1.80378e-001	-2.31426e-003
272	 6.7750000000e+001	-1.79964e-001	 3.64973e-003
273	 6.8000000000e+001	-1.78856e-001	-7.00589e-004
274	 6.8250000000e+001	-1.83585e-001	-8.35927e-004
275	 6.8500000000e+001	-1.80866e-001	-7.92459e-004
276	 6.8750000000e+001	-1.78789e-001	 2.19025e-003
277	 6.9000000000e+001	-1.75588e-001	 1.20086e-003
278	 6.9250000000e+001	-1.79164e-001	 3.11293e-003
279	 6.9500000000e+001	-1.81761e-001	 1.13925e-004
280	 6.9750000000e+001	-1.78219e-001	 2.14859e-003
281	 7.0000000000e+001	-1.76848e-001	-8.76666e-004
282	 7.0250000000e+001	-1.82999e-001	-1.31970e-003
283	 7.0500000000e+001	-1.77989e-001	 3.14469e-003
284	 7.0750000000e+001	-1.78472e-001	 8.33464e-004
285	 7.1000000000e+001	-1.77694e-001	-7.87623e-004
286	 7.1250000000e+001	-1.79820e-001	-9.77080e-004
287	 7.1500000000e+001	-1.76093e-001	 1.35708e-003
288	 7.1750000000e+001	-1.78549e-001	-1.39174e-003
289	 7.2000000000e+001	-1.79960e-001	-7.58296e-004
290	 7.2250000000e+001	-1.75608e-001	-3.60095e-003
291	 7.2500000000e+001	-1.78573e-001	 3.62837e-003
292	 7.2750000000e+001	-1.77645e-001	-2.35821e-004
293	 7.3000000000e+001	-1.76633e-001	 1.03972e-003
294	 7.3250000000e+001	-1.76392e-001	-1.21482e-003
295	 7.3500000000e+001	-1.78283e-001	 1.07536e-004
296	 7.3750000000e+001	-1.76592e-001	 1.92808e-003
297	 7.4000000000e+001	-1.77245e-001	 1.66489e-003
298	 7.4250000000e+001	-1.76920e-001	 1.11746e-003
299	 7.4500000000e+001	-1.79169e-001	 9.97287e-004
300	 7.4750000000e+001	-1.80620e-001	-4.93194e-004
301	 7.5000000000e+001	-1.79835e-001	 8.38711e-004
302	 7.5250000000e+001	-1.73947e-001	 6.18667e-004
303	 7.5500000000e+001	-1.76467e-001	-6.81918e-004
304	 7.5750000000e+001	-1.80571e-001	 8.01960e-004
305	 7.6000000000e+001	-1.80222e-001	 1.33969e-003
306	 7.6250000000e+001	-1.79890e-001	-7.72950e-004
307	 7.6500000000e+001	-1.76980e-001	-7.35606e-005
308	 7.6750000000e+001	-1.76563e-001	 1.78036e-003
309	 7.7000000000e+001	-1.78553e-001	-4.39419e-003
310	 7.7250000000e+001	-1.80943e-001	-3.65528e-003
311	 7.7500000000e+001	-1.74996e-001	-2.83247e-003
312	 7.7750000000e+001	-1.77279e-001	-1.75350e-003
313	 7.8000000000e+001	-1.80749e-001	-5.12380e-003
314	 7.8250000000e+001	-1.76617e-001	 7.75891e-004
315	 7.8500000000e+001	-1.79024e-001	-8.22323e-004
316	 7.8750000000e+001	-1.78110e-001	-1.16423e-003
317	 7.9000000000e+001	-1.78015e-001	-1.29299e-003
318	 7.9250000000e+001	-1.75109e-001	 1.56355e-003
319	 7.9500000000e+001	-1.74075e-001	 7.83309e-004
320	 7.9750000000e+001	-1.74601e-001	-1.18458e-003
321	 8.0000000000e+001	-1.78858e-001	-2.88559e-003
322	 8.0250000000e+001	-1.78841e-001	-6.49102e-004
323	 8.0500000000e+001	-1.76506e-001	 1.25788e-003
324	 8.0750000000e+001	-1.77309e-001	 2.20653e-003
325	 8.1000000000e+001	-1.79838e-001	 1.66158e-003
326	 8.1250000000e+001	-1.79257e-001	-1.09938e-003
327	 8.1500000000e+001	-1.77756e-001	-2.34484e-003
328	 8.1750000000e+001	-1.77803e-001	-1.33579e-003
329	 8.2000000000e+001	-1.78380e-001	 6.85329e-004
330	 8.2250000000e+001	-1.77134e-001	-1.85317e-003
331	 8.2500000000e+001	-1.73555e-001	 3.67304e-005
332	 8.2750000000e+001	-1.76939e-001	-1.79750e-003
333	 8.3000000000e+001	-1.76918e-001	-1.11815e-003
334	 8.3250000000e+001	-1.77126e-001	-6.56537e-004
335	 8.3500000000e+001	-1.75177e-001	 8.20843e-004
336	 8.3750000000e+001	-1.76677e-001	-1.04763e-003
337	 8.4000000000e+001	-1.77090e-001	 5.30192e-004
338	 8.4250000000e+001	-1.75868e-001	-8.29956e-004
339	 8.4500000000e+001	-1.72924e-001	 5.27635e-005
340	 8.4750000000e+001	-1.76503e-001	-4.56193e-004
341	 8.5000000000e+001	-1.78997e-001	-3.19860e-003
342	 8.5250000000e+001	-1.75338e-001	 2.91089e-003
343	 8.5500000000e+001	-1.77298e-001	-1.65274e-003
344	 8.5750000000e+001	-1.76986e-001	-2.81242e-005
345	 8.6000000000e+001	-1.78882e-001	-7.76815e-004
346	 8.6250000000e+001	-1.73778e-001	-4.55284e-003
347	 8.6500000000e+001	-1.72957e-001	-3.46700e-003
348	 8.6750000000e+001	-1.75056e-001	-3.20461e-004
349	 8.7000000000e+001	-1.75951e-001	-2.60889e-003
350	 8.7250000000e+001	-1.75750e-001	-8.47450e-004
351	 8.7500000000e+001	-1.76622e-001	-9.53003e-004
352	 8.7750000000e+001	-1.76339e-001	-5.07206e-003
353	 8.8000000000e+001	-1.75169e-001	-2.05459e-003
354	 8.8250000000e+001	-1.75081e-001	-6.53987e-004
355	 8.8500000000e+001	-1.75787e-001	-2.34707e-003
356	 8.8750000000e+001	-1.75763e-001	 3.92915e-004
357	 8.9000000000e+001	-1.77454e-001	-2.21851e-003
358	 8.9250000000e+001	-1.75340e-001	-3.34534e-004
359	 8.9500000000e+001	-1.75197e-001	-1.28615e-003
360	 8.9750000000e+001	-1.76592e-001	 7.55016e-005
361	 9.0000000000e+001	-1.74393e-001	-1.52501e-003
362	 9.0250000000e+001	-1.77052e-001	 5.34583e-004
363	 9.0500000000e+001	-1.76086e-001	-1.09239e-003
364	 9.0750000000e+001	-1.76595e-001	-3.00530e-005
365	 9.1000000000e+001	-1.73894e-001	-8.36952e-004
366	 9.1250000000e+001	-1.76872e-001	-1.74335e-003
367	 9.1500000000e+001	-1.74217e-001	 4.96433e-004
368	 9.1750000000e+001	-1.73342e-001	-2.85255e-003
369	 9.2000000000e+001	-1.77061e-001	-3.56388e-003
370	 9.2250000000e+001	-1.77700e-001	-2.03650e-003
371	 9.2500000000e+001	-1.78371e-001	-1.58116e-003
372	 9.2750000000e+001	-1.76894e-001	 2.55959e-004
373	 9.3000000000e+001	-1.77322e-001	-5.04709e-003
374	 9.3250000000e+001	-1.76989e-001	-2.78706e-003
375	 9.3500000000e+001	-1.77303e-001	-2.57241e-003
376	 9.3750000000e+001	-1.75322e-001	 2.77084e-003
377	 9.4000000000e+001	-1.75572e-001	-3.75238e-003
378	 9.4250000000e+001	-1.73132e-001	 6.71734e-004
379	 9.4500000000e+001	-1.73539e-001	-3.41077e-003
380	 9.4750000000e+001	-1.74889e-001	-1.82602e-003
381	 9.5000000000e+001	-1.77745e-001	-2.97911e-003
382	 9.5250000000e+001	-1.73621e-001	-3.90953e-003
383	 9.5500000000e+001	-1.72719e-001	-6.22659e-004
384	 9.5750000000e+001	-1.76212e-001	-2.81014e-003
385	 9.6000000000e+001	-1.72581e-001	-9.72320e-004
386	 9.6250000000e+001	-1.73373e-001	 3.72495e-004
387	 9.6500000000e+001	-1.74231e-001	-3.31747e-003
388	 9.6750000000e+001	-1.77396e-001	-1.78201e-003
389	 9.7000000000e+001	-1.70991e-001	-2.32712e-003
390	 9.7250000000e+001	-1.75771e-001	-6.17755e-004
391	 9.7500000000e+001	-1.77129e-001	-5.60089e-004
392	 9.7750000000e+001	-1.72834e-001	-4.04246e-003
393	 9.8000000000e+001	-1.72789e-001	-1.31824e-003
394	 9.8250000000e+001	-1.73762e-001	-3.13724e-003
395	 9.8500000000e+001	-1.72697e-001	-1.41702e-003
396	 9.8750000000e+001	-1.73758e-001	-3.07263e-003
397	 9.9000000000e+001	-1.73051e-001	-3.30465e-004
398	 9.9250000000e+001	-1.74699e-001	-1.12850e-003
399	 9.9500000000e+001	-1.73141e-001	-3.22202e-003
400	 9.9750000000e+001	-1.73966e-001	-1.33987e-003
401	 1.0000000000e+002	-1.76046e-001	-3.66340e-004
402	 1.0025000000e+002	-1.75863e-001	-2.10984e-003
403	 1.0050000000e+002	-1.72282e-001	-2.50316e-004
404	 1.0075000000e+002	-1.73409e-001	-3.83197e-003
405	 1.0100000000e+002	-1.74321e-001	-2.80288e-004
406	 1.0125000000e+002	-1.75026e-001	-1.60729e-003
407	 1.0150000000e+002	-1.73597e-001	-1.61335e-003
408	 1.0175000000e+002	-1.72187e-001	-3.44625e-004
409	 1.0200000000e+002	-1.72669e-001	-4.70864e-004
410	 1.0225000000e+002	-1.74829e-001	-4.30105e-003
411	 1.0250000000e+002	-1.77147e-001	-1.80921e-003
412	 1.0275000000e+002	-1.70160e-001	 4.05433e-004
413	 1.0300000000e+002	-1.74423e-001	-1.17634e-003
414	 1.0325000000e+002	-1.73194e-001	-1.80724e-004
415	 1.0350000000e+002	-1.73484e-001	-2.54196e-003
