129	 3.2000000000e+001	-3.94235e-001	 3.33648e-002
130	 3.2250000000e+001	-3.90412e-001	 3.37738e-002
131	 3.2500000000e+001	-3.85517e-001	 2.98532e-002
132	 3.2750000000e+001	-3.84891e-001	 3.05591e-002
133	 3.3000000000e+001	-3.93969e-001	 3.07636e-002
134	 3.3250000000e+001	-3.88763e-001	 2.73138e-002
135	 3.3500000000e+001	-3.81536e-001	 2.65060e-002
136	 3.3750000000e+001	-3.89664e-001	 3.60012e-002
137	 3.4000000000e+001	-3.87637e-001	 2.72201e-002
138	 3.4250000000e+001	-3.85897e-001	 3.98430e-002
139	 3.4500000000e+001	-3.86396e-001	 3.41304e-002
140	 3.4750000000e+001	-3.87862e-001	 3.26188e-002
141	 3.5000000000e+001	-3.84479e-001	 3.15230e-002
142	 3.5250000000e+001	-3.85129e-001	 3.19638e-002
143	 3.5500000000e+001	-3.73889e-001	 3.28689e-002
144	 3.5750000000e+001	-3.83015e-001	 2.49422e-002
145	 3.6000000000e+001	-3.77735e-001	 2.93819e-002
146	 3.6250000000e+001	-3.86396e-001	 1.78162e-002
147	 3.6500000000e+001	-3.83941e-001	 1.12682e-002
148	 3.6750000000e+001	-3.87099e-001	 1.27108e-002
149	 3.7000000000e+001	-3.89621e-001	 6.91333e-003
150	 3.7250000000e+001	-4.00113e-001	 9.29234e-003
151	 3.7500000000e+001	-4.05792e-001	 1.72262e-002
152	 3.7750000000e+001	-4.10835e-001	 1.85348e-002
153	 3.8000000000e+001	-4.11698e-001	 1.99941e-002
154	 3.8250000000e+001	-4.05965e-001	 3.04734e-002
155	 3.8500000000e+001	-4.04583e-001	 2.90734e-002
156	 3.8750000000e+001	-4.08391e-001	 3.07849e-002
157	 3.9000000000e+001	-4.06161e-001	 2.73653e-002
158	 3.9250000000e+001	-4.03473e-001	 2.48948e-002
159	 3.9500000000e+001	-4.05550e-001	 3.17847e-002
160	 3.9750000000e+001	-4.00586e-001	 2.68073e-002
161	 4.0000000000e+001	-4.03462e-001	 2.80731e-002
162	 4.0250000000e+001	-4.05693e-001	 3.36895e-002
163	 4.0500000000e+001	-4.05646e-001	 3.21169e-002
164	 4.0750000000e+001	-4.00190e-001	 3.33058e-002
165	 4.1000000000e+001	-4.02504e-001	 2.71553e-002
166	 4.1250000000e+001	-4.05606e-001	 2.90921e-002
167	 4.1500000000e+001	-4.04421e-001	 2.85268e-002
168	 4.1750000000e+001	-4.08888e-001	 3.32373e-002
169	 4.2000000000e+001	-4.05117e-001	 3.17681e-002
170	 4.2250000000e+001	-4.02600e-001	 3.19409e-002
171	 4.2500000000e+001	-4.02071e-001	 3.20761e-002
172	 4.2750000000e+001	-4.01824e-001	 3.61178e-002
173	 4.3000000000e+001	-4.03073e-001	 2.54126e-002
174	 4.3250000000e+001	-4.03284e-001	 3.44342e-002
175	 4.3500000000e+001	-4.05319e-001	 3.59269e-002
176	 4.3750000000e+001	-4.04679e-001	 3.27342e-002
177	 4.4000000000e+001	-4.05396e-001	 3.51865e-002
178	 4.4250000000e+001	-4.04900e-001	 3.61850e-002
179	 4.4500000000e+001	-4.08306e-001	 3.63262e-002
180	 4.4750000000e+001	-4.03080e-001	 3.59869e-002
181	 4.5000000000e+001	-4.04835e-001	 3.27039e-002
182	 4.5250000000e+001	-4.01654e-001	 3.21071e-002
183	 4.5500000000e+001	-4.03580e-001	 3.25821e-002
184	 4.5750000000e+001	-4.04888e-001	 3.00269e-002
185	 4.6000000000e+001	-4.02042e-001	 3.26328e-002
186	 4.6250000000e+001	-4.04868e-001	 3.22450e-002
187	 4.6500000000e+001	-4.04467e-001	 2.78329e-002
188	 4.6750000000e+001	-4.05061e-001	 3.48480e-002
189	 4.7000000000e+001	-4.03836e-001	 2.92491e-002
190	 4.7250000000e+001	-4.09784e-001	 3.11385e-002
191	 4.7500000000e+001	-4.04894e-001	 3.68535e-002
192	 4.7750000000e+001	-4.05303e-001	 3.24841e-002
193	 4.8000000000e+001	-4.04515e-001	 3.27691e-002
194	 4.8250000000e+001	-4.04601e-001	 2.91405e-002
195	 4.8500000000e+001	-4.06971e-001	 3.20996e-002
196	 4.8750000000e+001	-4.06537e-001	 2.83912e-002
197	 4.9000000000e+001	-4.05004e-001	 2.63476e-002
198	 4.9250000000e+001	-4.08829e-001	 2.95849e-002
199	 4.9500000000e+001	-4.11919e-001	 2.86445e-002
200	 4.9750000000e+001	-4.05375e-001	 3.12828e-002
201	 5.0000000000e+001	-4.08857e-001	 3.05203e-002
202	 5.0250000000e+001	-4.08543e-001	 2.97551e-002
203	 5.0500000000e+001	-4.06273e-001	 2.74649e-002
204	 5.0750000000e+001	-4.04573e-001	 3.38236e-002
205	 5.1000000000e+001	-4.04537e-001	 2.74674e-002
206	 5.1250000000e+001	-4.07170e-001	 2.64450e-002
207	 5.1500000000e+001	-4.09183e-001	 2.77490e-002
208	 5.1750000000e+001	-4.06580e-001	 3.26632e-002
209	 5.2000000000e+001	-4.08568e-001	 2.93170e-002
210	 5.2250000000e+001	-4.10450e-001	 2.68096e-002
211	 5.2500000000e+001	-4.06273e-001	 2.81943e-002
212	 5.2750000000e+001	-4.08214e-001	 3.34361e-002
213	 5.3000000000e+001	-4.08996e-001	 2.84686e-002
214	 5.3250000000e+001	-4.10218e-001	 2.98761e-002
215	 5.3500000000e+001	-4.07781e-001	 2.96629e-002
216	 5.3750000000e+001	-4.07666e-001	 2.68661e-002
217	 5.4000000000e+001	-4.06273e-001	 2.96956e-002
218	 5.4250000000e+001	-4.08020e-001	 2.88988e-002
219	 5.4500000000e+001	-4.07445e-001	 2.75207e-002
220	 5.4750000000e+001	-4.06414e-001	 2.57535e-002
221	 5.5000000000e+001	-4.08776e-001	 3.06110e-002
222	 5.5250000000e+001	-4.05451e-001	 2.59999e-002
223	 5.5500000000e+001	-4.11392e-001	 3.02340e-002
224	 5.5750000000e+001	-4.05957e-001	 2.49494e-002
225	 5.6000000000e+001	-4.08408e-001	 2.78068e-002
226	 5.6250000000e+001	-4.11557e-001	 3.08876e-002
227	 5.6500000000e+001	-4.14309e-001	 2.81672e-002
228	 5.6750000000e+001	-4.04145e-001	 2.78027e-002
229	 5.7000000000e+001	-4.09825e-001	 2.64260e-002
230	 5.7250000000e+001	-4.05465e-001	 2.68302e-002
231	 5.7500000000e+001	-4.11169e-001	 2.70789e-002
232	 5.7750000000e+001	-4.07809e-001	 2.94980e-002
233	 5.8000000000e+001	-4.12059e-001	 2.70425e-002
234	 5.8250000000e+001	-4.11969e-001	 2.69301e-002
235	 5.8500000000e+001	-4.07363e-001	 1.91635e-002
236	 5.8750000000e+001	-4.11899e-001	 2.62368e-002
237	 5.9000000000e+001	-4.13779e-001	 2.76482e-002
238	 5.9250000000e+001	-4.10627e-001	 2.46943e-002
239	 5.9500000000e+001	-4.10441e-001	 2.71052e-002
240	 5.9750000000e+001	-4.08185e-001	 2.70336e-002
241	 6.0000000000e+001	-4.09154e-001	 2.36214e-002
242	 6.0250000000e+001	-4.10323e-001	 2.74818e-002
243	 6.0500000000e+001	-4.08960e-001	 2.53271e-002
244	 6.0750000000e+001	-4.11129e-001	 2.58043e-002
245	 6.1000000000e+001	-4.11901e-001	 2.80797e-002
246	 6.1250000000e+001	-4.12094e-001	 2.26192e-002
247	 6.1500000000e+001	-4.12197e-001	 2.07129e-002
248	 6.1750000000e+001	-4.08174e-001	 2.60539e-002
249	 6.2000000000e+001	-4.09194e-001	 2.42079e-002
250	 6.2250000000e+001	-4.12708e-001	 2.36008e-002
251	 6.2500000000e+001	-4.13786e-001	 2.17133e-002
252	 6.2750000000e+001	-4.11828e-001	 2.33056e-002
253	 6.3000000000e+001	-4.12188e-001	 2.36633e-002
254	 6.3250000000e+001	-4.14715e-001	 2.24798e-002
255	 6.3500000000e+001	-4.13892e-001	 2.19221e-002
256	 6.3750000000e+001	-4.09132e-001	 2.26975e-002
257	 6.4000000000e+001	-4.14559e-001	 2.03051e-002
258	 6.4250000000e+001	-4.12648e-001	 1.93029e-002
259	 6.4500000000e+001	-4.12890e-001	 1.99962e-002
260	 6.4750000000e+001	-4.07094e-001	 2.58537e-002
261	 6.5000000000e+001	-4.12458e-001	 1.66130e-002
262	 6.5250000000e+001	-4.12615e-001	 2.24230e-002
263	 6.5500000000e+001	-4.13011e-001	 2.48869e-002
264	 6.5750000000e+001	-4.13960e-001	 2.13946e-002
265	 6.6000000000e+001	-4.11858e-001	 2.26022e-002
266	 6.6250000000e+001	-4.13467e-001	 2.32656e-002
267	 6.6500000000e+001	-4.12687e-001	 2.30211e-002
268	 6.6750000000e+001	-4.14958e-001	 1.83691e-002
269	 6.7000000000e+001	-4.13600e-001	 1.86537e-002
270	 6.7250000000e+001	-4.17501e-001	 1.96110e-002
271	 6.7500000000e+001	-4.15198e-001	 2.03775e-002
272	 6.7750000000e+001	-4.16539e-001	 1.91275e-002
273	 6.8000000000e+001	-4.16305e-001	 1.99154e-002
274	 6.8250000000e+001	-4.13709e-001	 2.29475e-002
275	 6.8500000000e+001	-4.12479e-001	 1.77609e-002
276	 6.8750000000e+001	-4.13221e-001	 1.83165e-002
277	 6.9000000000e+001	-4.12785e-001	 1.86205e-002
278	 6.9250000000e+001	-4.09823e-001	 1.80446e-002
279	 6.9500000000e+001	-4.13605e-001	 1.56500e-002
280	 6.9750000000e+001	-4.15882e-001	 1.88629e-002
281	 7.0000000000e+001	-4.15853e-001	 1.83545e-002
282	 7.0250000000e+001	-4.14257e-001	 1.96894e-002
283	 7.0500000000e+001	-4.13046e-001	 1.65139e-002
284	 7.0750000000e+001	-4.12477e-001	 1.43043e-002
285	 7.1000000000e+001	-4.14787e-001	 1.44977e-002
286	 7.1250000000e+001	-4.13577e-001	 1.75173e-002
287	 7.1500000000e+001	-4.11970e-001	 1.43861e-002
288	 7.1750000000e+001	-4.15310e-001	 1.65902e-002
289	 7.2000000000e+001	-4.14336e-001	 1.55795e-002
290	 7.2250000000e+001	-4.15574e-001	 1.49738e-002
291	 7.2500000000e+001	-4.14581e-001	 1.36172e-002
292	 7.2750000000e+001	-4.11811e-001	 1.53971e-002
293	 7.3000000000e+001	-4.13280e-001	 1.50882e-002
294	 7.3250000000e+001	-4.16283e-001	 1.39733e-002
295	 7.3500000000e+001	-4.15080e-001	 1.11358e-002
296	 7.3750000000e+001	-4.12617e-001	 1.52897e-002
297	 7.4000000000e+001	-4.08786e-001	 1.42809e-002
298	 7.4250000000e+001	-4.16892e-001	 1.45191e-002
299	 7.4500000000e+001	-4.12199e-001	 1.48920e-002
300	 7.4750000000e+001	-4.17599e-001	 9.39038e-003
301	 7.5000000000e+001	-4.13242e-001	 1.37156e-002
302	 7.5250000000e+001	-4.14008e-001	 1.01506e-002
303	 7.5500000000e+001	-4.14712e-001	 1.01516e-002
304	 7.5750000000e+001	-4.14480e-001	 1.03315e-002
305	 7.6000000000e+001	-4.17248e-001	 1.18273e-002
306	 7.6250000000e+001	-4.11357e-001	 1.02941e-002
307	 7.6500000000e+001	-4.12389e-001	 1.24241e-002
308	 7.6750000000e+001	-4.13647e-001	 9.63288e-003
309	 7.7000000000e+001	-4.14102e-001	 5.50877e-003
310	 7.7250000000e+001	-4.14584e-001	 8.79776e-003
311	 7.7500000000e+001	-4.11680e-001	 1.26836e-002
312	 7.7750000000e+001	-4.15984e-001	 8.69772e-003
313	 7.8000000000e+001	-4.12758e-001	 9.33131e-003
314	 7.8250000000e+001	-4.11777e-001	 1.03247e-002
315	 7.8500000000e+001	-4.13885e-001	 9.07186e-003
316	 7.8750000000e+001	-4.12821e-001	 6.49173e-003
317	 7.9000000000e+001	-4.10723e-001	 6.00272e-003
318	 7.9250000000e+001	-4.15460e-001	 9.72629e-003
319	 7.9500000000e+001	-4.14926e-001	 7.11352e-003
320	 7.9750000000e+001	-4.13822e-001	 6.55975e-003
321	 8.0000000000e+001	-4.11850e-001	 6.70796e-003
322	 8.0250000000e+001	-4.14402e-001	 5.24889e-003
323	 8.0500000000e+001	-4.14676e-001	 5.93784e-003
324	 8.0750000000e+001	-4.15493e-001	 4.98396e-003
325	 8.1000000000e+001	-4.15321e-001	 5.74362e-003
326	 8.1250000000e+001	-4.14946e-001	 7.06679e-003
327	 8.1500000000e+001	-4.15170e-001	 5.76363e-003
328	 8.1750000000e+001	-4.13932e-001	 2.89317e-003
329	 8.2000000000e+001	-4.12321e-001	 7.80240e-003
330	 8.2250000000e+001	-4.17494e-001	 6.88954e-003
331	 8.2500000000e+001	-4.17183e-001	 4.39511e-003
332	 8.2750000000e+001	-4.15578e-001	 2.95646e-003
333	 8.3000000000e+001	-4.16034e-001	 6.53006e-003
334	 8.3250000000e+001	-4.13112e-001	 5.35363e-003
335	 8.3500000000e+001	-4.11902e-001	 4.20416e-003
336	 8.3750000000e+001	-4.12578e-001	 3.73757e-003
337	 8.4000000000e+001	-4.14366e-001	-3.00427e-003
338	 8.4250000000e+001	-4.10374e-001	 4.54643e-003
339	 8.4500000000e+001	-4.13194e-001	 4.22493e-003
340	 8.4750000000e+001	-4.13517e-001	 1.17864e-003
341	 8.5000000000e+001	-4.10999e-001	 4.05473e-003
342	 8.5250000000e+001	-4.14313e-001	 2.19814e-003
343	 8.5500000000e+001	-4.10790e-001	 3.85466e-004
344	 8.5750000000e+001	-4.16774e-001	-8.99265e-004
345	 8.6000000000e+001	-4.13866e-001	 1.40210e-003
346	 8.6250000000e+001	-4.12630e-001	 1.88506e-003
347	 8.6500000000e+001	-4.13811e-001	 1.64857e-003
348	 8.6750000000e+001	-4.07699e-001	 4.07034e-004
349	 8.7000000000e+001	-4.08315e-001	-1.60998e-003
350	 8.7250000000e+001	-4.12550e-001	-6.33854e-004
351	 8.7500000000e+001	-4.10340e-001	 2.02546e-004
352	 8.7750000000e+001	-4.13396e-001	 6.50173e-004
353	 8.8000000000e+001	-4.09973e-001	-2.15467e-003
354	 8.8250000000e+001	-4.12079e-001	 4.90897e-004
355	 8.8500000000e+001	-4.10539e-001	 9.59925e-004
356	 8.8750000000e+001	-4.11801e-001	 9.87596e-004
357	 8.9000000000e+001	-4.11902e-001	-5.99127e-004
358	 8.9250000000e+001	-4.07534e-001	-1.10439e-003
359	 8.9500000000e+001	-4.07668e-001	-5.03957e-003
360	 8.9750000000e+001	-4.09306e-001	-5.58162e-003
361	 9.0000000000e+001	-4.08788e-001	-5.68812e-003
362	 9.0250000000e+001	-4.08001e-001	-1.10302e-003
363	 9.0500000000e+001	-4.06952e-001	-4.01847e-004
364	 9.0750000000e+001	-4.07003e-001	-6.34663e-003
365	 9.1000000000e+001	-4.09540e-001	-6.20830e-003
366	 9.1250000000e+001	-4.09076e-001	-5.45727e-003
367	 9.1500000000e+001	-4.07129e-001	-7.23437e-003
368	 9.1750000000e+001	-4.06560e-001	-4.77314e-003
369	 9.2000000000e+001	-4.07184e-001	-7.79918e-003
370	 9.2250000000e+001	-4.06981e-001	-7.42261e-003
371	 9.2500000000e+001	-4.04142e-001	-6.60165e-003
372	 9.2750000000e+001	-4.06580e-001	-4.17652e-003
373	 9.3000000000e+001	-4.07968e-001	-8.01249e-003
374	 9.3250000000e+001	-4.07384e-001	-8.13317e-003
375	 9.3500000000e+001	-4.07672e-001	-9.33446e-003
376	 9.3750000000e+001	-4.09311e-001	-9.48906e-003
377	 9.4000000000e+001	-4.09487e-001	-9.06621e-003
378	 9.4250000000e+001	-4.08539e-001	-9.32546e-003
379	 9.4500000000e+001	-4.07135e-001	-1.17964e-002
380	 9.4750000000e+001	-4.05166e-001	-1.23130e-002
381	 9.5000000000e+001	-4.10391e-001	-1.20509e-002
382	 9.5250000000e+001	-4.08373e-001	-9.22813e-003
383	 9.5500000000e+001	-4.09921e-001	-1.06148e-002
384	 9.5750000000e+001	-4.10904e-001	-1.27361e-002
385	 9.6000000000e+001	-4.08342e-001	-1.47232e-002
386	 9.6250000000e+001	-4.04388e-001	-1.27937e-002
387	 9.6500000000e+001	-4.07211e-001	-1.14965e-002
388	 9.6750000000e+001	-4.07694e-001	-1.41289e-002
389	 9.7000000000e+001	-4.05005e-001	-1.26542e-002
390	 9.7250000000e+001	-4.06564e-001	-1.00942e-002
391	 9.7500000000e+001	-4.07034e-001	-1.29076e-002
392	 9.7750000000e+001	-4.06056e-001	-1.46642e-002
393	 9.8000000000e+001	-4.04411e-001	-1.27240e-002
394	 9.8250000000e+001	-4.07386e-001	-1.22659e-002
395	 9.8500000000e+001	-4.04600e-001	-1.38267e-002
396	 9.8750000000e+001	-4.06798e-001	-1.30441e-002
397	 9.9000000000e+001	-4.03921e-001	-1.41942e-002
398	 9.9250000000e+001	-4.05586e-001	-1.64861e-002
399	 9.9500000000e+001	-4.04984e-001	-1.61467e-002
400	 9.9750000000e+001	-4.03497e-001	-1.29808e-002
401	 1.0000000000e+002	-4.07777e-001	-1.41841e-002
402	 1.0025000000e+002	-4.05079e-001	-1.41704e-002
403	 1.0050000000e+002	-4.02518e-001	-1.72729e-002
404	 1.0075000000e+002	-4.04790e-001	-1.73598e-002
405	 1.0100000000e+002	-4.06379e-001	-1.48477e-002
406	 1.0125000000e+002	-4.05581e-001	-1.52588e-002
407	 1.0150000000e+002	-4.00668e-001	-1.75499e-002
408	 1.0175000000e+002	-4.02634e-001	-1.46239e-002
409	 1.0200000000e+002	-4.04227e-001	-1.44468e-002
410	 1.0225000000e+002	-4.03160e-001	-1.55756e-002
411	 1.0250000000e+002	-4.03597e-001	-1.43374e-002
412	 1.0275000000e+002	-3.98917e-001	-1.95590e-002
413	 1.0300000000e+002	-3.99707e-001	-1.87978e-002
414	 1.0325000000e+002	-4.04171e-001	-1.64021e-002
415	 1.0350000000e+002	-4.04615e-001	-2.07692e-002
