129	 3.2000000000e+001	 1.49203e-001	-7.66633e-003
130	 3.2250000000e+001	 1.52214e-001	-9.01192e-003
131	 3.2500000000e+001	 1.54282e-001	-1.10833e-002
132	 3.2750000000e+001	 1.51109e-001	-5.56997e-003
133	 3.3000000000e+001	 1.51934e-001	-6.51629e-003
134	 3.3250000000e+001	 1.52917e-001	-4.22255e-003
135	 3.3500000000e+001	 1.57169e-001	-9.17000e-003
136	 3.3750000000e+001	 1.47312e-001	-6.90370e-004
137	 3.4000000000e+001	 1.46065e-001	-8.53808e-003
138	 3.4250000000e+001	 1.49812e-001	-3.06085e-003
139	 3.4500000000e+001	 1.53452e-001	-1.02975e-002
140	 3.4750000000e+001	 1.58573e-001	-7.15315e-003
141	 3.5000000000e+001	 1.47816e-001	-5.26101e-003
142	 3.5250000000e+001	 1.58320e-001	-7.83960e-003
143	 3.5500000000e+001	 1.52267e-001	-1.18209e-002
144	 3.5750000000e+001	 1.58467e-001	-1.25092e-002
145	 3.6000000000e+001	 1.52493e-001	-6.68472e-003
146	 3.6250000000e+001	 1.52685e-001	-5.28817e-003
147	 3.6500000000e+001	 1.50216e-001	-1.12411e-002
148	 3.6750000000e+001	 1.52044e-001	-1.03018e-002
149	 3.7000000000e+001	 1.52003e-001	-1.47969e-002
150	 3.7250000000e+001	 1.47852e-001	-1.32854e-002
151	 3.7500000000e+001	 1.45187e-001	-1.70524e-002
152	 3.7750000000e+001	 1.44692e-001	-1.44452e-002
153	 3.8000000000e+001	 1.49002e-001	-1.39730e-002
154	 3.8250000000e+001	 1.45039e-001	-5.65585e-003
155	 3.8500000000e+001	 1.46575e-001	-4.56002e-003
156	 3.8750000000e+001	 1.48838e-001	-1.05471e-002
157	 3.9000000000e+001	 1.50598e-001	-8.21890e-004
158	 3.9250000000e+001	 1.51438e-001	-8.97649e-003
159	 3.9500000000e+001	 1.45194e-001	-7.62377e-003
160	 3.9750000000e+001	 1.48192e-001	-6.42787e-003
161	 4.0000000000e+001	 1.48326e-001	-4.03840e-004
162	 4.0250000000e+001	 1.51928e-001	-5.49521e-003
163	 4.0500000000e+001	 1.49637e-001	-5.77885e-003
164	 4.0750000000e+001	 1.42822e-001	-5.91814e-003
165	 4.1000000000e+001	 1.45962e-001	-1.12120e-002
166	 4.1250000000e+001	 1.49028e-001	-4.13644e-003
167	 4.1500000000e+001	 1.54575e-001	-5.34294e-003
168	 4.1750000000e+001	 1.45505e-001	-7.72861e-003
169	 4.2000000000e+001	 1.46389e-001	-9.24764e-003
170	 4.2250000000e+001	 1.46876e-001	-3.58759e-003
171	 4.2500000000e+001	 1.47373e-001	-5.65024e-003
172	 4.2750000000e+001	 1.48595e-001	-7.81313e-003
173	 4.3000000000e+001	 1.50685e-001	-1.12964e-002
174	 4.3250000000e+001	 1.45747e-001	-9.33298e-003
175	 4.3500000000e+001	 1.42807e-001	-9.67023e-003
176	 4.3750000000e+001	 1.44425e-001	-1.39904e-002
177	 4.4000000000e+001	 1.43594e-001	-1.04298e-003
178	 4.4250000000e+001	 1.40871e-001	-7.36380e-003
179	 4.4500000000e+001	 1.44136e-001	-7.08306e-003
180	 4.4750000000e+001	 1.44419e-001	-8.24546e-003
181	 4.5000000000e+001	 1.43700e-001	-3.77730e-003
182	 4.5250000000e+001	 1.39588e-001	-9.57197e-003
183	 4.5500000000e+001	 1.44137e-001	-8.45697e-003
184	 4.5750000000e+001	 1.43652e-001	-5.77059e-003
185	 4.6000000000e+001	 1.45554e-001	-3.05100e-003
186	 4.6250000000e+001	 1.47277e-001	-7.98296e-003
187	 4.6500000000e+001	 1.48571e-001	-6.97050e-003
188	 4.6750000000e+001	 1.43335e-001	-7.34162e-003
189	 4.7000000000e+001	 1.43965e-001	-4.59983e-003
190	 4.7250000000e+001	 1.40226e-001	-2.09560e-003
191	 4.7500000000e+001	 1.42601e-001	-6.16155e-003
192	 4.7750000000e+001	 1.42326e-001	-5.41952e-003
193	 4.8000000000e+001	 1.42139e-001	-6.52740e-003
194	 4.8250000000e+001	 1.44159e-001	-1.02178e-002
195	 4.8500000000e+001	 1.41094e-001	-4.51165e-003
196	 4.8750000000e+001	 1.39797e-001	-8.22391e-003
197	 4.9000000000e+001	 1.43306e-001	-6.04634e-003
198	 4.9250000000e+001	 1.42874e-001	-4.21577e-003
199	 4.9500000000e+001	 1.47109e-001	-7.36194e-003
200	 4.9750000000e+001	 1.40670e-001	-2.02156e-003
201	 5.0000000000e+001	 1.39816e-001	-7.98705e-003
202	 5.0250000000e+001	 1.40665e-001	-6.85606e-003
203	 5.0500000000e+001	 1.37773e-001	-4.33975e-003
204	 5.0750000000e+001	 1.40786e-001	-3.87632e-003
205	 5.1000000000e+001	 1.45363e-001	-2.80025e-003
206	 5.1250000000e+001	 1.39493e-001	-3.35668e-003
207	 5.1500000000e+001	 1.40918e-001	-7.38014e-003
208	 5.1750000000e+001	 1.42172e-001	-1.67449e-003
209	 5.2000000000e+001	 1.44089e-001	-6.15892e-003
210	 5.2250000000e+001	 1.43208e-001	-6.05007e-003
211	 5.2500000000e+001	 1.44799e-001	-2.37860e-003
212	 5.2750000000e+001	 1.49154e-001	-1.49778e-003
213	 5.3000000000e+001	 1.45028e-001	-8.85944e-003
214	 5.3250000000e+001	 1.42903e-001	-6.76154e-003
215	 5.3500000000e+001	 1.41640e-001	-1.23178e-002
216	 5.3750000000e+001	 1.45681e-001	 1.11173e-003
217	 5.4000000000e+001	 1.41692e-001	-2.07736e-003
218	 5.4250000000e+001	 1.41012e-001	-2.71747e-003
219	 5.4500000000e+001	 1.42880e-001	-5.94645e-003
220	 5.4750000000e+001	 1.43632e-001	-5.27464e-003
221	 5.5000000000e+001	 1.48294e-001	 1.28233e-003
222	 5.5250000000e+001	 1.41129e-001	-7.17006e-005
223	 5.5500000000e+001	 1.44052e-001	-3.42165e-003
224	 5.5750000000e+001	 1.43260e-001	-8.25669e-004
225	 5.6000000000e+001	 1.42021e-001	-4.51439e-003
226	 5.6250000000e+001	 1.43639e-001	-5.71787e-003
227	 5.6500000000e+001	 1.40126e-001	-4.20003e-003
228	 5.6750000000e+001	 1.45747e-001	-3.17361e-003
229	 5.7000000000e+001	 1.39922e-001	-6.65750e-003
230	 5.7250000000e+001	 1.42958e-001	-4.54673e-003
231	 5.7500000000e+001	 1.46626e-001	-7.60245e-004
232	 5.7750000000e+001	 1.42100e-001	-6.30449e-003
233	 5.8000000000e+001	 1.45048e-001	-7.75161e-004
234	 5.8250000000e+001	 1.38642e-001	-7.03394e-003
235	 5.8500000000e+001	 1.40922e-001	-4.48838e-003
236	 5.8750000000e+001	 1.42805e-001	-6.07916e-003
237	 5.9000000000e+001	 1.40919e-001	-3.48322e-003
238	 5.9250000000e+001	 1.39398e-001	-4.97733e-003
239	 5.9500000000e+001	 1.39109e-001	-1.59971e-003
240	 5.9750000000e+001	 1.41347e-001	 4.10882e-003
241	 6.0000000000e+001	 1.41317e-001	-1.25188e-004
242	 6.0250000000e+001	 1.41981e-001	-1.98357e-003
243	 6.0500000000e+001	 1.37860e-001	-2.65461e-003
244	 6.0750000000e+001	 1.39876e-001	-1.87895e-003
245	 6.1000000000e+001	 1.39071e-001	-4.57885e-003
246	 6.1250000000e+001	 1.42453e-001	-6.24614e-003
247	 6.1500000000e+001	 1.42824e-001	-3.68024e-003
248	 6.1750000000e+001	 1.42477e-001	-5.61485e-004
249	 6.2000000000e+001	 1.42660e-001	-4.20780e-003
250	 6.2250000000e+001	 1.41658e-001	-4.56075e-003
251	 6.2500000000e+001	 1.41778e-001	-2.95037e-004
252	 6.2750000000e+001	 1.41769e-001	-2.36752e-003
253	 6.3000000000e+001	 1.43828e-001	 2.37394e-003
254	 6.3250000000e+001	 1.44823e-001	-3.25914e-003
255	 6.3500000000e+001	 1.37579e-001	-1.93077e-004
256	 6.3750000000e+001	 1.42146e-001	-1.88214e-003
257	 6.4000000000e+001	 1.41400e-001	-3.09326e-004
258	 6.4250000000e+001	 1.39935e-001	-1.03049e-003
259	 6.4500000000e+001	 1.39374e-001	-1.07399e-003
260	 6.4750000000e+001	 1.36544e-001	 1.49428e-003
261	 6.5000000000e+001	 1.40112e-001	 1.42286e-003
262	 6.5250000000e+001	 1.38889e-001	-4.42380e-003
263	 6.5500000000e+001	 1.39510e-001	-7.38358e-004
264	 6.5750000000e+001	 1.40559e-001	-2.07904e-004
265	 6.6000000000e+001	 1.39377e-001	-4.89011e-005
266	 6.6250000000e+001	 1.42114e-001	-2.13313e-003
267	 6.6500000000e+001	 1.43388e-001	-1.21746e-003
268	 6.6750000000e+001	 1.39086e-001	-2.91816e-003
269	 6.7000000000e+001	 1.40799e-001	 7.75826e-004
270	 6.7250000000e+001	 1.42280e-001	-3.13761e-004
271	 6.7500000000e+001	 1.42213e-001	-2.17525e-003
272	 6.7750000000e+001	 1.44853e-001	-2.00619e-003
273	 6.8000000000e+001	 1.40073e-001	-5.05524e-003
274	 6.8250000000e+001	 1.43683e-001	-7.61188e-004
275	 6.8500000000e+001	 1.40951e-001	 9.99330e-004
276	 6.8750000000e+001	 1.40082e-001	-6.88395e-003
277	 6.9000000000e+001	 1.38683e-001	 1.57420e-003
278	 6.9250000000e+001	 1.40295e-001	-2.14567e-003
279	 6.9500000000e+001	 1.38690e-001	 2.97115e-003
280	 6.9750000000e+001	 1.37001e-001	-3.34084e-003
281	 7.0000000000e+001	 1.44459e-001	-3.65641e-003
282	 7.0250000000e+001	 1.38453e-001	-8.89904e-004
283	 7.0500000000e+001	 1.42057e-001	-1.58823e-003
284	 7.0750000000e+001	 1.42432e-001	 5.04202e-004
285	 7.1000000000e+001	 1.41928e-001	-3.21596e-003
286	 7.1250000000e+001	 1.36386e-001	-8.46839e-004
287	 7.1500000000e+001	 1.38696e-001	-9.17182e-004
288	 7.1750000000e+001	 1.40785e-001	-9.28778e-004
289	 7.2000000000e+001	 1.35332e-001	-7.08063e-004
290	 7.2250000000e+001	 1.40787e-001	 2.14107e-003
291	 7.2500000000e+001	 1.36051e-001	 2.09113e-003
292	 7.2750000000e+001	 1.38876e-001	-2.12313e-003
293	 7.3000000000e+001	 1.39270e-001	-2.04441e-003
294	 7.3250000000e+001	 1.41865e-001	 1.58525e-003
295	 7.3500000000e+001	 1.41645e-001	 8.81630e-005
296	 7.3750000000e+001	 1.38682e-001	 1.75787e-003
297	 7.4000000000e+001	 1.39052e-001	-4.81065e-004
298	 7.4250000000e+001	 1.40798e-001	-2.58219e-005
299	 7.4500000000e+001	 1.39216e-001	-2.16944e-004
300	 7.4750000000e+001	 1.38298e-001	-3.26673e-003
301	 7.5000000000e+001	 1.40341e-001	-2.57360e-003
302	 7.5250000000e+001	 1.39985e-001	-1.02632e-004
303	 7.5500000000e+001	 1.39914e-001	 3.08828e-006
304	 7.5750000000e+001	 1.36809e-001	 1.27668e-003
305	 7.6000000000e+001	 1.40321e-001	-1.15503e-003
306	 7.6250000000e+001	 1.40773e-001	 1.56209e-003
307	 7.6500000000e+001	 1.40669e-001	 3.56168e-004
308	 7.6750000000e+001	 1.43331e-001	-8.93938e-004
309	 7.7000000000e+001	 1.39122e-001	-1.54236e-003
310	 7.7250000000e+001	 1.39451e-001	 3.59815e-004
311	 7.7500000000e+001	 1.41154e-001	-2.42373e-003
312	 7.7750000000e+001	 1.39601e-001	 8.63601e-004
313	 7.8000000000e+001	 1.40817e-001	-9.50659e-004
314	 7.8250000000e+001	 1.35290e-001	-2.56381e-003
315	 7.8500000000e+001	 1.37575e-001	-1.05613e-003
316	 7.8750000000e+001	 1.41201e-001	-2.44751e-004
317	 7.9000000000e+001	 1.38929e-001	-2.21614e-005
318	 7.9250000000e+001	 1.37936e-001	 2.80908e-004
319	 7.9500000000e+001	 1.39525e-001	-1.07999e-003
320	 7.9750000000e+001	 1.40334e-001	-2.71892e-003
321	 8.0000000000e+001	 1.34560e-001	 3.57156e-003
322	 8.0250000000e+001	 1.37900e-001	-1.17381e-003
323	 8.0500000000e+001	 1.39967e-001	-2.18309e-004
324	 8.0750000000e+001	 1.38473e-001	-9.73198e-004
325	 8.1000000000e+001	 1.39327e-001	 1.39920e-003
326	 8.1250000000e+001	 1.37294e-001	-2.58274e-003
327	 8.1500000000e+001	 1.38789e-001	 1.16454e-003
328	 8.1750000000e+001	 1.39068e-001	 7.25551e-004
329	 8.2000000000e+001	 1.41297e-001	 1.20264e-003
330	 8.2250000000e+001	 1.40645e-001	 8.49506e-004
331	 8.2500000000e+001	 1.41416e-001	-5.93782e-004
332	 8.2750000000e+001	 1.38879e-001	-3.75916e-003
333	 8.3000000000e+001	 1.37703e-001	 6.58922e-005
334	 8.3250000000e+001	 1.38624e-001	 4.83381e-003
335	 8.3500000000e+001	 1.38485e-001	-3.69885e-003
336	 8.3750000000e+001	 1.38763e-001	 2.81444e-003
337	 8.4000000000e+001	 1.36527e-001	 1.34600e-003
338	 8.4250000000e+001	 1.39927e-001	 2.38222e-003
339	 8.4500000000e+001	 1.38305e-001	 1.04483e-003
340	 8.4750000000e+001	 1.37968e-001	 1.04138e-003
341	 8.5000000000e+001	 1.39177e-001	-2.24564e-004
342	 8.5250000000e+001	 1.35392e-001	 7.01187e-005
343	 8.5500000000e+001	 1.38658e-001	-7.51552e-004
344	 8.5750000000e+001	 1.40135e-001	 6.25777e-004
345	 8.6000000000e+001	 1.38363e-001	 3.58493e-004
346	 8.6250000000e+001	 1.38578e-001	 2.80326e-003
347	 8.6500000000e+001	 1.37444e-001	 7.72471e-004
348	 8.6750000000e+001	 1.38549e-001	-5.17921e-004
349	 8.7000000000e+001	 1.40136e-001	 1.55945e-004
350	 8.7250000000e+001	 1.37833e-001	 6.06779e-004
351	 8.7500000000e+001	 1.39017e-001	 1.52857e-003
352	 8.7750000000e+001	 1.40400e-001	-1.42060e-003
353	 8.8000000000e+001	 1.39696e-001	 3.73370e-003
354	 8.8250000000e+001	 1.43111e-001	 8.35063e-004
355	 8.8500000000e+001	 1.35729e-001	-1.97449e-003
356	 8.8750000000e+001	 1.38483e-001	 1.99893e-003
357	 8.9000000000e+001	 1.37443e-001	 1.47558e-003
358	 8.9250000000e+001	 1.37813e-001	 1.31417e-003
359	 8.9500000000e+001	 1.40170e-001	-4.67580e-004
360	 8.9750000000e+001	 1.39224e-001	-3.80875e-004
361	 9.0000000000e+001	 1.39234e-001	-1.82698e-003
362	 9.0250000000e+001	 1.38914e-001	-1.81690e-003
363	 9.0500000000e+001	 1.35350e-001	 1.02105e-004
364	 9.0750000000e+001	 1.39600e-001	-5.64040e-004
365	 9.1000000000e+001	 1.39425e-001	-1.07775e-003
366	 9.1250000000e+001	 1.37094e-001	 4.24366e-004
367	 9.1500000000e+001	 1.38220e-001	 1.39386e-003
368	 9.1750000000e+001	 1.40091e-001	-1.59666e-003
369	 9.2000000000e+001	 1.37158e-001	-1.89012e-003
370	 9.2250000000e+001	 1.39213e-001	 1.76794e-003
371	 9.2500000000e+001	 1.41028e-001	-2.97899e-004
372	 9.2750000000e+001	 1.35815e-001	 7.40689e-004
373	 9.3000000000e+001	 1.38732e-001	 8.09685e-004
374	 9.3250000000e+001	 1.36870e-001	 1.43524e-004
375	 9.3500000000e+001	 1.36628e-001	 4.45121e-004
376	 9.3750000000e+001	 1.42456e-001	 2.23792e-003
377	 9.4000000000e+001	 1.36215e-001	 1.34218e-003
378	 9.4250000000e+001	 1.39544e-001	-3.45780e-003
379	 9.4500000000e+001	 1.36562e-001	 3.07826e-004
380	 9.4750000000e+001	 1.36051e-001	-2.26862e-003
381	 9.5000000000e+001	 1.42661e-001	-1.90783e-003
382	 9.5250000000e+001	 1.39388e-001	 9.96599e-005
383	 9.5500000000e+001	 1.37351e-001	 7.93459e-004
384	 9.5750000000e+001	 1.36452e-001	 1.42536e-003
385	 9.6000000000e+001	 1.35656e-001	-1.64345e-003
386	 9.6250000000e+001	 1.36821e-001	-8.52519e-004
387	 9.6500000000e+001	 1.36280e-001	 1.62506e-003
388	 9.6750000000e+001	 1.39484e-001	 2.37372e-003
389	 9.7000000000e+001	 1.35984e-001	 1.35350e-003
390	 9.7250000000e+001	 1.36771e-001	 7.76674e-004
391	 9.7500000000e+001	 1.39495e-001	-1.02084e-004
392	 9.7750000000e+001	 1.40069e-001	-1.99227e-003
393	 9.8000000000e+001	 1.36977e-001	 1.55428e-003
394	 9.8250000000e+001	 1.38579e-001	 3.69125e-003
395	 9.8500000000e+001	 1.39126e-001	 9.91814e-004
396	 9.8750000000e+001	 1.34663e-001	 1.64437e-003
397	 9.9000000000e+001	 1.37768e-001	 1.11284e-003
398	 9.9250000000e+001	 1.38460e-001	 2.56459e-003
399	 9.9500000000e+001	 1.36920e-001	 7.66003e-004
400	 9.9750000000e+001	 1.36111e-001	 2.14853e-003
401	 1.0000000000e+002	 1.35017e-001	 6.07151e-004
402	 1.0025000000e+002	 1.37043e-001	 1.88914e-003
403	 1.0050000000e+002	 1.34024e-001	-3.31985e-004
404	 1.0075000000e+002	 1.36114e-001	 2.68784e-003
405	 1.0100000000e+002	 1.38481e-001	 1.02180e-003
406	 1.0125000000e+002	 1.37149e-001	 1.16882e-003
407	 1.0150000000e+002	 1.36414e-001	-4.51580e-005
408	 1.0175000000e+002	 1.34515e-001	 1.79306e-003
409	 1.0200000000e+002	 1.36980e-001	 2.62633e-003
410	 1.0225000000e+002	 1.38339e-001	-1.00333e-004
411	 1.0250000000e+002	 1.37124e-001	-8.64187e-004
412	 1.0275000000e+002	 1.37059e-001	 2.05697e-004
413	 1.0300000000e+002	 1.38463e-001	 1.15141e-004
414	 1.0325000000e+002	 1.35418e-001	 1.99377e-003
415	 1.0350000000e+002	 1.38901e-001	 6.48421e-005
