129	 3.2000000000e+001	-1.60133e-001	 3.72394e-002
130	 3.2250000000e+001	-1.53995e-001	 4.25234e-002
131	 3.2500000000e+001	-1.63381e-001	 3.80036e-002
132	 3.2750000000e+001	-1.64138e-001	 4.36244e-002
133	 3.3000000000e+001	-1.65367e-001	 4.72251e-002
134	 3.3250000000e+001	-1.62875e-001	 3.97672e-002
135	 3.3500000000e+001	-1.63417e-001	 4.22041e-002
136	 3.3750000000e+001	-1.57849e-001	 3.93617e-002
137	 3.4000000000e+001	-1.61499e-001	 4.57961e-002
138	 3.4250000000e+001	-1.63613e-001	 4.51082e-002
139	 3.4500000000e+001	-1.60940e-001	 4.24067e-002
140	 3.4750000000e+001	-1.63181e-001	 3.85836e-002
141	 3.5000000000e+001	-1.60156e-001	 4.71623e-002
142	 3.5250000000e+001	-1.59627e-001	 3.70343e-002
143	 3.5500000000e+001	-1.63940e-001	 4.22524e-002
144	 3.5750000000e+001	-1.63023e-001	 4.54711e-002
145	 3.6000000000e+001	-1.63047e-001	 4.42236e-002
146	 3.6250000000e+001	-1.59969e-001	 4.27808e-002
147	 3.6500000000e+001	-1.58043e-001	 3.88722e-002
148	 3.6750000000e+001	-1.63766e-001	 3.47705e-002
149	 3.7000000000e+001	-1.71015e-001	 2.86862e-002
150	 3.7250000000e+001	-1.74245e-001	 2.75601e-002
151	 3.7500000000e+001	-1.72301e-001	 3.31992e-002
152	 3.7750000000e+001	-1.80671e-001	 3.31501e-002
153	 3.8000000000e+001	-1.80563e-001	 3.46474e-002
154	 3.8250000000e+001	-1.90721e-001	 4.45514e-002
155	 3.8500000000e+001	-1.87125e-001	 4.36379e-002
156	 3.8750000000e+001	-1.76007e-001	 4.14314e-002
157	 3.9000000000e+001	-1.81506e-001	 4.79136e-002
158	 3.9250000000e+001	-1.83483e-001	 4.19577e-002
159	 3.9500000000e+001	-1.82903e-001	 4.46880e-002
160	 3.9750000000e+001	-1.81060e-001	 4.31371e-002
161	 4.0000000000e+001	-1.80111e-001	 4.35377e-002
162	 4.0250000000e+001	-1.79117e-001	 4.61317e-002
163	 4.0500000000e+001	-1.79675e-001	 5.06590e-002
164	 4.0750000000e+001	-1.82463e-001	 4.14668e-002
165	 4.1000000000e+001	-1.81337e-001	 4.74084e-002
166	 4.1250000000e+001	-1.88410e-001	 4.80876e-002
167	 4.1500000000e+001	-1.80002e-001	 4.79161e-002
168	 4.1750000000e+001	-1.79203e-001	 4.81947e-002
169	 4.2000000000e+001	-1.83430e-001	 4.54621e-002
170	 4.2250000000e+001	-1.82684e-001	 4.60199e-002
171	 4.2500000000e+001	-1.77857e-001	 4.70041e-002
172	 4.2750000000e+001	-1.81808e-001	 4.47977e-002
173	 4.3000000000e+001	-1.88798e-001	 4.73770e-002
174	 4.3250000000e+001	-1.85059e-001	 4.78044e-002
175	 4.3500000000e+001	-1.78139e-001	 4.56127e-002
176	 4.3750000000e+001	-1.81442e-001	 4.61540e-002
177	 4.4000000000e+001	-1.83674e-001	 4.57712e-002
178	 4.4250000000e+001	-1.85783e-001	 4.69156e-002
179	 4.4500000000e+001	-1.81502e-001	 4.49678e-002
180	 4.4750000000e+001	-1.82943e-001	 4.85524e-002
181	 4.5000000000e+001	-1.87612e-001	 4.51685e-002
182	 4.5250000000e+001	-1.86300e-001	 4.49133e-002
183	 4.5500000000e+001	-1.86526e-001	 4.66240e-002
184	 4.5750000000e+001	-1.86911e-001	 4.50720e-002
185	 4.6000000000e+001	-1.85704e-001	 4.74808e-002
186	 4.6250000000e+001	-1.86699e-001	 5.06269e-002
187	 4.6500000000e+001	-1.87748e-001	 4.77044e-002
188	 4.6750000000e+001	-1.89492e-001	 5.05896e-002
189	 4.7000000000e+001	-1.89940e-001	 4.72463e-002
190	 4.7250000000e+001	-1.88286e-001	 4.71964e-002
191	 4.7500000000e+001	-1.87785e-001	 4.56108e-002
192	 4.7750000000e+001	-1.88828e-001	 5.03886e-002
193	 4.8000000000e+001	-1.89888e-001	 5.26418e-002
194	 4.8250000000e+001	-1.90206e-001	 4.90736e-002
195	 4.8500000000e+001	-1.91127e-001	 4.88630e-002
196	 4.8750000000e+001	-1.90054e-001	 4.84800e-002
197	 4.9000000000e+001	-1.93428e-001	 4.62108e-002
198	 4.9250000000e+001	-1.92275e-001	 5.20875e-002
199	 4.9500000000e+001	-1.91771e-001	 4.81165e-002
200	 4.9750000000e+001	-1.93979e-001	 5.13560e-002
201	 5.0000000000e+001	-1.90866e-001	 4.75706e-002
202	 5.0250000000e+001	-1.93195e-001	 5.35221e-002
203	 5.0500000000e+001	-1.92949e-001	 4.83365e-002
204	 5.0750000000e+001	-1.93856e-001	 4.91227e-002
205	 5.1000000000e+001	-1.97072e-001	 4.94028e-002
206	 5.1250000000e+001	-1.93273e-001	 4.62470e-002
207	 5.1500000000e+001	-1.91656e-001	 4.89521e-002
208	 5.1750000000e+001	-1.95779e-001	 4.79785e-002
209	 5.2000000000e+001	-1.96237e-001	 4.59517e-002
210	 5.2250000000e+001	-1.96883e-001	 4.48357e-002
211	 5.2500000000e+001	-1.96201e-001	 4.87423e-002
212	 5.2750000000e+001	-1.99220e-001	 4.43509e-002
213	 5.3000000000e+001	-1.97074e-001	 4.65385e-002
214	 5.3250000000e+001	-1.96548e-001	 4.65022e-002
215	 5.3500000000e+001	-2.00427e-001	 4.46295e-002
216	 5.3750000000e+001	-1.99343e-001	 4.39264e-002
217	 5.4000000000e+001	-2.01891e-001	 4.43117e-002
218	 5.4250000000e+001	-1.98463e-001	 4.52425e-002
219	 5.4500000000e+001	-2.01559e-001	 4.78261e-002
220	 5.4750000000e+001	-1.99468e-001	 4.35223e-002
221	 5.5000000000e+001	-2.00523e-001	 4.96817e-002
222	 5.5250000000e+001	-2.01078e-001	 4.12060e-002
223	 5.5500000000e+001	-2.01693e-001	 4.62302e-002
224	 5.5750000000e+001	-1.98487e-001	 4.22869e-002
225	 5.6000000000e+001	-2.04554e-001	 4.75600e-002
226	 5.6250000000e+001	-1.99609e-001	 4.45226e-002
227	 5.6500000000e+001	-1.99563e-001	 4.16039e-002
228	 5.6750000000e+001	-2.03752e-001	 4.49227e-002
229	 5.7000000000e+001	-2.02646e-001	 4.32248e-002
230	 5.7250000000e+001	-2.00783e-001	 4.76325e-002
231	 5.7500000000e+001	-2.06351e-001	 4.54710e-002
232	 5.7750000000e+001	-2.05944e-001	 4.19917e-002
233	 5.8000000000e+001	-2.09024e-001	 4.23512e-002
234	 5.8250000000e+001	-2.01172e-001	 4.25987e-002
235	 5.8500000000e+001	-2.02182e-001	 4.16854e-002
236	 5.8750000000e+001	-2.08826e-001	 4.44455e-002
237	 5.9000000000e+001	-2.05179e-001	 4.27818e-002
238	 5.9250000000e+001	-2.06962e-001	 4.32937e-002
239	 5.9500000000e+001	-2.04593e-001	 4.52044e-002
240	 5.9750000000e+001	-2.10177e-001	 4.10478e-002
241	 6.0000000000e+001	-2.08776e-001	 3.84075e-002
242	 6.0250000000e+001	-2.10237e-001	 4.45857e-002
243	 6.0500000000e+001	-2.07991e-001	 4.27201e-002
244	 6.0750000000e+001	-2.09977e-001	 3.77305e-002
245	 6.1000000000e+001	-2.06273e-001	 4.15266e-002
246	 6.1250000000e+001	-2.09480e-001	 3.62679e-002
247	 6.1500000000e+001	-2.07288e-001	 4.33184e-002
248	 6.1750000000e+001	-2.08745e-001	 3.95722e-002
249	 6.2000000000e+001	-2.13606e-001	 3.69850e-002
250	 6.2250000000e+001	-2.09797e-001	 3.95530e-002
251	 6.2500000000e+001	-2.10065e-001	 3.84825e-002
252	 6.2750000000e+001	-2.11577e-001	 4.08926e-002
253	 6.3000000000e+001	-2.07294e-001	 3.78941e-002
254	 6.3250000000e+001	-2.14496e-001	 3.85730e-002
255	 6.3500000000e+001	-2.10899e-001	 3.81024e-002
256	 6.3750000000e+001	-2.16128e-001	 4.13543e-002
257	 6.4000000000e+001	-2.12808e-001	 3.72028e-002
258	 6.4250000000e+001	-2.16130e-001	 3.48237e-002
259	 6.4500000000e+001	-2.13020e-001	 3.79708e-002
260	 6.4750000000e+001	-2.15595e-001	 3.50091e-002
261	 6.5000000000e+001	-2.14334e-001	 3.55431e-002
262	 6.5250000000e+001	-2.13694e-001	 3.63822e-002
263	 6.5500000000e+001	-2.15167e-001	 3.78477e-002
264	 6.5750000000e+001	-2.15169e-001	 4.27237e-002
265	 6.6000000000e+001	-2.15248e-001	 3.38985e-002
266	 6.6250000000e+001	-2.15057e-001	 3.32154e-002
267	 6.6500000000e+001	-2.17403e-001	 3.40500e-002
268	 6.6750000000e+001	-2.19517e-001	 3.40185e-002
269	 6.7000000000e+001	-2.13910e-001	 3.02630e-002
270	 6.7250000000e+001	-2.13830e-001	 3.36461e-002
271	 6.7500000000e+001	-2.19748e-001	 3.34966e-002
272	 6.7750000000e+001	-2.16795e-001	 2.87144e-002
273	 6.8000000000e+001	-2.18109e-001	 3.48698e-002
274	 6.8250000000e+001	-2.20134e-001	 3.57558e-002
275	 6.8500000000e+001	-2.18882e-001	 3.35016e-002
276	 6.8750000000e+001	-2.19460e-001	 3.30817e-002
277	 6.9000000000e+001	-2.16436e-001	 3.45760e-002
278	 6.9250000000e+001	-2.19055e-001	 3.27101e-002
279	 6.9500000000e+001	-2.20301e-001	 3.21994e-002
280	 6.9750000000e+001	-2.20423e-001	 3.34369e-002
281	 7.0000000000e+001	-2.22557e-001	 2.95142e-002
282	 7.0250000000e+001	-2.22529e-001	 3.27801e-002
283	 7.0500000000e+001	-2.19997e-001	 2.71387e-002
284	 7.0750000000e+001	-2.22074e-001	 3.03478e-002
285	 7.1000000000e+001	-2.21843e-001	 2.90063e-002
286	 7.1250000000e+001	-2.19516e-001	 2.67206e-002
287	 7.1500000000e+001	-2.21582e-001	 2.66163e-002
288	 7.1750000000e+001	-2.22833e-001	 2.43594e-002
289	 7.2000000000e+001	-2.19024e-001	 2.62556e-002
290	 7.2250000000e+001	-2.25937e-001	 2.51636e-002
291	 7.2500000000e+001	-2.20682e-001	 2.45175e-002
292	 7.2750000000e+001	-2.22766e-001	 3.09958e-002
293	 7.3000000000e+001	-2.23804e-001	 2.93538e-002
294	 7.3250000000e+001	-2.27598e-001	 2.68730e-002
295	 7.3500000000e+001	-2.24919e-001	 2.46688e-002
296	 7.3750000000e+001	-2.23694e-001	 2.28413e-002
297	 7.4000000000e+001	-2.27589e-001	 2.35155e-002
298	 7.4250000000e+001	-2.23400e-001	 2.35743e-002
299	 7.4500000000e+001	-2.24010e-001	 2.62400e-002
300	 7.4750000000e+001	-2.26325e-001	 2.51523e-002
301	 7.5000000000e+001	-2.25482e-001	 2.20464e-002
302	 7.5250000000e+001	-2.24451e-001	 2.48819e-002
303	 7.5500000000e+001	-2.26953e-001	 2.55716e-002
304	 7.5750000000e+001	-2.26181e-001	 1.92624e-002
305	 7.6000000000e+001	-2.26076e-001	 1.83772e-002
306	 7.6250000000e+001	-2.27709e-001	 1.86418e-002
307	 7.6500000000e+001	-2.30399e-001	 2.13216e-002
308	 7.6750000000e+001	-2.28361e-001	 2.06261e-002
309	 7.7000000000e+001	-2.25241e-001	 1.92892e-002
310	 7.7250000000e+001	-2.26079e-001	 2.13834e-002
311	 7.7500000000e+001	-2.26673e-001	 1.78707e-002
312	 7.7750000000e+001	-2.27009e-001	 1.83782e-002
313	 7.8000000000e+001	-2.29800e-001	 1.75381e-002
314	 7.8250000000e+001	-2.25867e-001	 1.71057e-002
315	 7.8500000000e+001	-2.26094e-001	 1.64660e-002
316	 7.8750000000e+001	-2.29458e-001	 1.77926e-002
317	 7.9000000000e+001	-2.29140e-001	 1.70051e-002
318	 7.9250000000e+001	-2.29008e-001	 1.65930e-002
319	 7.9500000000e+001	-2.28214e-001	 2.01212e-002
320	 7.9750000000e+001	-2.29725e-001	 1.64374e-002
321	 8.0000000000e+001	-2.28854e-001	 1.96303e-002
322	 8.0250000000e+001	-2.30563e-001	 1.34651e-002
323	 8.0500000000e+001	-2.28616e-001	 1.42144e-002
324	 8.0750000000e+001	-2.33169e-001	 9.26326e-003
325	 8.1000000000e+001	-2.31718e-001	 1.55599e-002
326	 8.1250000000e+001	-2.31602e-001	 1.14744e-002
327	 8.1500000000e+001	-2.29128e-001	 1.22492e-002
328	 8.1750000000e+001	-2.34126e-001	 1.05055e-002
329	 8.2000000000e+001	-2.30414e-001	 7.82640e-003
330	 8.2250000000e+001	-2.32824e-001	 1.41165e-002
331	 8.2500000000e+001	-2.32552e-001	 1.28930e-002
332	 8.2750000000e+001	-2.30757e-001	 1.24791e-002
333	 8.3000000000e+001	-2.32935e-001	 1.25493e-002
334	 8.3250000000e+001	-2.32959e-001	 1.03491e-002
335	 8.3500000000e+001	-2.35238e-001	 1.11270e-002
336	 8.3750000000e+001	-2.33326e-001	 7.55505e-003
337	 8.4000000000e+001	-2.32334e-001	 6.84048e-003
338	 8.4250000000e+001	-2.34883e-001	 8.35240e-003
339	 8.4500000000e+001	-2.32218e-001	 6.20964e-003
340	 8.4750000000e+001	-2.31581e-001	 6.57774e-003
341	 8.5000000000e+001	-2.31053e-001	 8.66731e-003
342	 8.5250000000e+001	-2.34054e-001	 9.49399e-003
343	 8.5500000000e+001	-2.31089e-001	 7.05071e-003
344	 8.5750000000e+001	-2.36042e-001	 8.76261e-003
345	 8.6000000000e+001	-2.34869e-001	 5.47860e-003
346	 8.6250000000e+001	-2.33814e-001	 3.82562e-003
347	 8.6500000000e+001	-2.35463e-001	 5.31289e-003
348	 8.6750000000e+001	-2.36830e-001	 3.08431e-003
349	 8.7000000000e+001	-2.32332e-001	 3.06276e-003
350	 8.7250000000e+001	-2.32657e-001	 6.22210e-003
351	 8.7500000000e+001	-2.35578e-001	 2.87814e-003
352	 8.7750000000e+001	-2.35187e-001	 6.23725e-003
353	 8.8000000000e+001	-2.33470e-001	 1.62604e-003
354	 8.8250000000e+001	-2.32901e-001	 1.06709e-003
355	 8.8500000000e+001	-2.33492e-001	 4.22715e-003
356	 8.8750000000e+001	-2.35684e-001	 3.96627e-003
357	 8.9000000000e+001	-2.34182e-001	 2.18170e-003
358	 8.9250000000e+001	-2.31094e-001	 2.55182e-003
359	 8.9500000000e+001	-2.31304e-001	-1.93610e-003
360	 8.9750000000e+001	-2.32483e-001	-2.77410e-003
361	 9.0000000000e+001	-2.34119e-001	-3.25159e-003
362	 9.0250000000e+001	-2.31794e-001	-3.28002e-003
363	 9.0500000000e+001	-2.33367e-001	 1.42522e-003
364	 9.0750000000e+001	-2.34741e-001	-5.26690e-004
365	 9.1000000000e+001	-2.36461e-001	-4.32026e-003
366	 9.1250000000e+001	-2.35324e-001	-1.86869e-003
367	 9.1500000000e+001	-2.37643e-001	-5.37321e-003
368	 9.1750000000e+001	-2.34841e-001	-7.84660e-003
369	 9.2000000000e+001	-2.32391e-001	-6.17398e-003
370	 9.2250000000e+001	-2.32840e-001	-4.95533e-003
371	 9.2500000000e+001	-2.36895e-001	-6.48283e-003
372	 9.2750000000e+001	-2.32766e-001	-8.61739e-003
373	 9.3000000000e+001	-2.33420e-001	-6.93749e-003
374	 9.3250000000e+001	-2.33780e-001	-8.62272e-003
375	 9.3500000000e+001	-2.34027e-001	-6.36153e-003
376	 9.3750000000e+001	-2.34518e-001	-8.29590e-003
377	 9.4000000000e+001	-2.36916e-001	-8.88541e-003
378	 9.4250000000e+001	-2.34063e-001	-8.02761e-003
379	 9.4500000000e+001	-2.33409e-001	-1.08856e-002
380	 9.4750000000e+001	-2.33145e-001	-1.22104e-002
381	 9.5000000000e+001	-2.33282e-001	-1.32730e-002
382	 9.5250000000e+001	-2.34384e-001	-1.13021e-002
383	 9.5500000000e+001	-2.31637e-001	-1.16659e-002
384	 9.5750000000e+001	-2.34110e-001	-1.00386e-002
385	 9.6000000000e+001	-2.31297e-001	-1.08512e-002
386	 9.6250000000e+001	-2.33539e-001	-1.16005e-002
387	 9.6500000000e+001	-2.36249e-001	-1.39477e-002
388	 9.6750000000e+001	-2.35301e-001	-1.26414e-002
389	 9.7000000000e+001	-2.34156e-001	-1.18842e-002
390	 9.7250000000e+001	-2.32263e-001	-1.26130e-002
391	 9.7500000000e+001	-2.34377e-001	-1.68851e-002
392	 9.7750000000e+001	-2.33649e-001	-1.63311e-002
393	 9.8000000000e+001	-2.31870e-001	-1.40341e-002
394	 9.8250000000e+001	-2.33350e-001	-1.86431e-002
395	 9.8500000000e+001	-2.35862e-001	-1.82432e-002
396	 9.8750000000e+001	-2.32476e-001	-1.63580e-002
397	 9.9000000000e+001	-2.33858e-001	-1.52498e-002
398	 9.9250000000e+001	-2.32789e-001	-1.47987e-002
399	 9.9500000000e+001	-2.32560e-001	-1.54996e-002
400	 9.9750000000e+001	-2.34259e-001	-1.46877e-002
401	 1.0000000000e+002	-2.32228e-001	-1.92089e-002
402	 1.0025000000e+002	-2.30586e-001	-1.69165e-002
403	 1.0050000000e+002	-2.33047e-001	-1.92455e-002
404	 1.0075000000e+002	-2.29664e-001	-1.71981e-002
405	 1.0100000000e+002	-2.31508e-001	-1.76809e-002
406	 1.0125000000e+002	-2.33055e-001	-2.00067e-002
407	 1.0150000000e+002	-2.30464e-001	-1.90638e-002
408	 1.0175000000e+002	-2.30830e-001	-1.95791e-002
409	 1.0200000000e+002	-2.31332e-001	-2.27139e-002
410	 1.0225000000e+002	-2.30333e-001	-1.92951e-002
411	 1.0250000000e+002	-2.32682e-001	-2.13830e-002
412	 1.0275000000e+002	-2.30554e-001	-2.18826e-002
413	 1.0300000000e+002	-2.30553e-001	-2.11296e-002
414	 1.0325000000e+002	-2.30166e-001	-2.37657e-002
415	 1.0350000000e+002	-2.27961e-001	-2.32154e-002
