129	 3.2000000000e+001	-8.82705e-002	 3.10988e-003
130	 3.2250000000e+001	-8.70217e-002	 3.40125e-003
131	 3.2500000000e+001	-8.15824e-002	-4.84401e-003
132	 3.2750000000e+001	-8.01230e-002	-7.09354e-003
133	 3.3000000000e+001	-8.80037e-002	 5.06880e-003
134	 3.3250000000e+001	-8.36406e-002	-1.68007e-003
135	 3.3500000000e+001	-8.26888e-002	-3.79337e-003
136	 3.3750000000e+001	-8.27103e-002	 3.51743e-003
137	 3.4000000000e+001	-8.28303e-002	-2.80164e-003
138	 3.4250000000e+001	-8.17212e-002	-4.67770e-003
139	 3.4500000000e+001	-8.50957e-002	-5.45070e-003
140	 3.4750000000e+001	-8.47693e-002	-1.41443e-003
141	 3.5000000000e+001	-7.60845e-002	-3.30895e-003
142	 3.5250000000e+001	-8.66527e-002	-4.01039e-003
143	 3.5500000000e+001	-8.61544e-002	-1.14202e-002
144	 3.5750000000e+001	-8.31960e-002	-4.78208e-003
145	 3.6000000000e+001	-8.02863e-002	-9.59831e-003
146	 3.6250000000e+001	-8.74141e-002	-1.11088e-002
147	 3.6500000000e+001	-7.91869e-002	-1.14261e-002
148	 3.6750000000e+001	-8.47748e-002	-1.37864e-002
149	 3.7000000000e+001	-8.65729e-002	-2.04033e-002
150	 3.7250000000e+001	-8.91518e-002	-1.90770e-002
151	 3.7500000000e+001	-9.37292e-002	-1.64065e-002
152	 3.7750000000e+001	-9.49957e-002	-1.82841e-002
153	 3.8000000000e+001	-9.49324e-002	-7.55310e-003
154	 3.8250000000e+001	-9.84486e-002	-1.13250e-002
155	 3.8500000000e+001	-9.55264e-002	-7.64692e-003
156	 3.8750000000e+001	-9.70133e-002	-1.25417e-002
157	 3.9000000000e+001	-9.44854e-002	-7.34110e-003
158	 3.9250000000e+001	-9.40785e-002	-1.05500e-002
159	 3.9500000000e+001	-9.35756e-002	-1.08035e-002
160	 3.9750000000e+001	-9.72332e-002	-8.02078e-003
161	 4.0000000000e+001	-9.88057e-002	-3.01441e-003
162	 4.0250000000e+001	-9.41932e-002	-1.02982e-002
163	 4.0500000000e+001	-9.19286e-002	-7.18366e-003
164	 4.0750000000e+001	-9.35892e-002	-1.09925e-002
165	 4.1000000000e+001	-8.95629e-002	-8.14411e-003
166	 4.1250000000e+001	-9.14534e-002	-8.89057e-003
167	 4.1500000000e+001	-9.81948e-002	-4.39204e-003
168	 4.1750000000e+001	-9.25835e-002	-1.10621e-002
169	 4.2000000000e+001	-9.88079e-002	-1.07881e-002
170	 4.2250000000e+001	-9.53779e-002	-8.76480e-003
171	 4.2500000000e+001	-9.30205e-002	-5.51186e-003
172	 4.2750000000e+001	-9.78909e-002	-5.35113e-003
173	 4.3000000000e+001	-9.16180e-002	-8.50629e-003
174	 4.3250000000e+001	-9.51081e-002	-3.45150e-004
175	 4.3500000000e+001	-9.71738e-002	-1.09499e-002
176	 4.3750000000e+001	-9.77355e-002	-1.19808e-002
177	 4.4000000000e+001	-9.51000e-002	-1.12096e-002
178	 4.4250000000e+001	-9.40904e-002	-3.75619e-003
179	 4.4500000000e+001	-9.70083e-002	-1.13023e-002
180	 4.4750000000e+001	-8.86088e-002	-6.78615e-003
181	 4.5000000000e+001	-9.61110e-002	-3.35311e-003
182	 4.5250000000e+001	-8.83229e-002	-4.94116e-003
183	 4.5500000000e+001	-8.86800e-002	-5.04095e-003
184	 4.5750000000e+001	-9.51856e-002	-1.03566e-002
185	 4.6000000000e+001	-9.39281e-002	-1.83036e-003
186	 4.6250000000e+001	-9.29802e-002	-4.18894e-003
187	 4.6500000000e+001	-9.05118e-002	-5.23743e-003
188	 4.6750000000e+001	-9.66131e-002	-3.74241e-003
189	 4.7000000000e+001	-9.00424e-002	-2.69076e-003
190	 4.7250000000e+001	-9.57391e-002	-5.24822e-003
191	 4.7500000000e+001	-9.46442e-002	-3.24260e-003
192	 4.7750000000e+001	-9.49129e-002	-7.57576e-003
193	 4.8000000000e+001	-9.50150e-002	-5.62109e-003
194	 4.8250000000e+001	-9.25172e-002	-7.64918e-003
195	 4.8500000000e+001	-9.53186e-002	-5.46695e-003
196	 4.8750000000e+001	-9.46448e-002	-1.59724e-003
197	 4.9000000000e+001	-9.41880e-002	-1.28131e-002
198	 4.9250000000e+001	-9.22094e-002	-1.18369e-002
199	 4.9500000000e+001	-9.35242e-002	-9.98103e-003
200	 4.9750000000e+001	-8.99207e-002	-3.35466e-003
201	 5.0000000000e+001	-9.39717e-002	-3.02788e-003
202	 5.0250000000e+001	-9.37425e-002	-1.05364e-002
203	 5.0500000000e+001	-9.20314e-002	-7.16356e-003
204	 5.0750000000e+001	-9.27999e-002	-5.40306e-003
205	 5.1000000000e+001	-8.98703e-002	-5.83733e-003
206	 5.1250000000e+001	-9.26659e-002	-5.45261e-003
207	 5.1500000000e+001	-8.90623e-002	-8.44911e-003
208	 5.1750000000e+001	-9.42172e-002	-8.16453e-003
209	 5.2000000000e+001	-9.04302e-002	-6.62213e-003
210	 5.2250000000e+001	-9.56208e-002	-8.26503e-003
211	 5.2500000000e+001	-9.34772e-002	-1.09191e-002
212	 5.2750000000e+001	-8.96309e-002	-9.19705e-003
213	 5.3000000000e+001	-9.17839e-002	-1.12416e-002
214	 5.3250000000e+001	-9.36411e-002	-9.31097e-003
215	 5.3500000000e+001	-9.50042e-002	-9.51782e-003
216	 5.3750000000e+001	-8.99567e-002	-6.81729e-003
217	 5.4000000000e+001	-9.58768e-002	-9.87401e-003
218	 5.4250000000e+001	-9.54932e-002	-8.65816e-003
219	 5.4500000000e+001	-9.43838e-002	-1.35900e-002
220	 5.4750000000e+001	-9.60529e-002	-1.04675e-002
221	 5.5000000000e+001	-9.29130e-002	-5.73831e-003
222	 5.5250000000e+001	-9.10574e-002	-1.08839e-002
223	 5.5500000000e+001	-9.54293e-002	-6.82095e-003
224	 5.5750000000e+001	-9.48496e-002	-1.37194e-002
225	 5.6000000000e+001	-9.57730e-002	-1.68106e-002
226	 5.6250000000e+001	-9.65974e-002	-1.37693e-002
227	 5.6500000000e+001	-9.40740e-002	-9.29868e-003
228	 5.6750000000e+001	-9.52121e-002	-1.08666e-002
229	 5.7000000000e+001	-9.37222e-002	-1.84254e-002
230	 5.7250000000e+001	-8.88220e-002	-1.07765e-002
231	 5.7500000000e+001	-9.58150e-002	-1.12920e-002
232	 5.7750000000e+001	-9.47734e-002	-1.37900e-002
233	 5.8000000000e+001	-9.71046e-002	-1.01655e-002
234	 5.8250000000e+001	-9.81100e-002	-1.39947e-002
235	 5.8500000000e+001	-9.23805e-002	-1.16197e-002
236	 5.8750000000e+001	-9.59480e-002	-1.28625e-002
237	 5.9000000000e+001	-9.52679e-002	-1.17890e-002
238	 5.9250000000e+001	-9.27444e-002	-8.89842e-003
239	 5.9500000000e+001	-9.42849e-002	-8.65536e-003
240	 5.9750000000e+001	-9.41040e-002	-9.64720e-003
241	 6.0000000000e+001	-9.39879e-002	-1.22783e-002
242	 6.0250000000e+001	-9.36418e-002	-1.43962e-002
243	 6.0500000000e+001	-9.62299e-002	-1.40676e-002
244	 6.0750000000e+001	-9.55707e-002	-1.40470e-002
245	 6.1000000000e+001	-9.42218e-002	-1.13315e-002
246	 6.1250000000e+001	-9.32720e-002	-1.07072e-002
247	 6.1500000000e+001	-9.62132e-002	-1.28968e-002
248	 6.1750000000e+001	-9.60792e-002	-1.31072e-002
249	 6.2000000000e+001	-9.40680e-002	-1.37205e-002
250	 6.2250000000e+001	-9.31353e-002	-1.32882e-002
251	 6.2500000000e+001	-9.45018e-002	-1.02020e-002
252	 6.2750000000e+001	-9.94296e-002	-1.54542e-002
253	 6.3000000000e+001	-9.50145e-002	-1.22839e-002
254	 6.3250000000e+001	-9.72996e-002	-1.34294e-002
255	 6.3500000000e+001	-9.68668e-002	-1.06194e-002
256	 6.3750000000e+001	-9.63113e-002	-1.26346e-002
257	 6.4000000000e+001	-9.94044e-002	-1.66391e-002
258	 6.4250000000e+001	-9.54180e-002	-1.51563e-002
259	 6.4500000000e+001	-9.82844e-002	-1.08908e-002
260	 6.4750000000e+001	-9.60219e-002	-8.63730e-003
261	 6.5000000000e+001	-9.48654e-002	-1.56378e-002
262	 6.5250000000e+001	-9.72685e-002	-1.53690e-002
263	 6.5500000000e+001	-9.58221e-002	-1.36162e-002
264	 6.5750000000e+001	-9.60783e-002	-8.54383e-003
265	 6.6000000000e+001	-9.63680e-002	-1.60480e-002
266	 6.6250000000e+001	-9.67130e-002	-1.51176e-002
267	 6.6500000000e+001	-9.73036e-002	-1.30593e-002
268	 6.6750000000e+001	-9.50838e-002	-1.21974e-002
269	 6.7000000000e+001	-9.74634e-002	-1.28324e-002
270	 6.7250000000e+001	-9.84252e-002	-1.32517e-002
271	 6.7500000000e+001	-1.00935e-001	-1.49226e-002
272	 6.7750000000e+001	-9.77621e-002	-1.54955e-002
273	 6.8000000000e+001	-9.68126e-002	-1.53537e-002
274	 6.8250000000e+001	-9.60785e-002	-1.26175e-002
275	 6.8500000000e+001	-9.67290e-002	-1.23706e-002
276	 6.8750000000e+001	-1.01948e-001	-1.31224e-002
277	 6.9000000000e+001	-9.99442e-002	-1.75674e-002
278	 6.9250000000e+001	-9.48283e-002	-8.30680e-003
279	 6.9500000000e+001	-9.98405e-002	-1.51674e-002
280	 6.9750000000e+001	-9.77683e-002	-1.22616e-002
281	 7.0000000000e+001	-1.00494e-001	-1.08981e-002
282	 7.0250000000e+001	-9.73756e-002	-1.44675e-002
283	 7.0500000000e+001	-1.01060e-001	-1.09873e-002
284	 7.0750000000e+001	-9.58026e-002	-1.30214e-002
285	 7.1000000000e+001	-1.00865e-001	-1.54805e-002
286	 7.1250000000e+001	-1.01070e-001	-1.29068e-002
287	 7.1500000000e+001	-9.44763e-002	-8.27609e-003
288	 7.1750000000e+001	-9.83958e-002	-1.15222e-002
289	 7.2000000000e+001	-9.91670e-002	-1.23233e-002
290	 7.2250000000e+001	-9.75414e-002	-1.35326e-002
291	 7.2500000000e+001	-9.87147e-002	-1.38058e-002
292	 7.2750000000e+001	-9.86665e-002	-1.68647e-002
293	 7.3000000000e+001	-9.70110e-002	-1.40693e-002
294	 7.3250000000e+001	-9.66244e-002	-1.28832e-002
295	 7.3500000000e+001	-9.59653e-002	-1.29705e-002
296	 7.3750000000e+001	-1.00709e-001	-1.81220e-002
297	 7.4000000000e+001	-9.88482e-002	-1.37920e-002
298	 7.4250000000e+001	-9.58319e-002	-1.03514e-002
299	 7.4500000000e+001	-9.59233e-002	-1.49065e-002
300	 7.4750000000e+001	-9.73168e-002	-1.36045e-002
301	 7.5000000000e+001	-1.03341e-001	-1.21407e-002
302	 7.5250000000e+001	-9.95592e-002	-1.47198e-002
303	 7.5500000000e+001	-9.83579e-002	-1.56355e-002
304	 7.5750000000e+001	-9.98578e-002	-1.77778e-002
305	 7.6000000000e+001	-9.31534e-002	-1.76255e-002
306	 7.6250000000e+001	-9.92127e-002	-1.46351e-002
307	 7.6500000000e+001	-9.89658e-002	-1.28711e-002
308	 7.6750000000e+001	-9.75792e-002	-1.24138e-002
309	 7.7000000000e+001	-9.80655e-002	-1.56238e-002
310	 7.7250000000e+001	-9.41609e-002	-1.64142e-002
311	 7.7500000000e+001	-9.89291e-002	-1.94140e-002
312	 7.7750000000e+001	-1.01709e-001	-1.51775e-002
313	 7.8000000000e+001	-1.01319e-001	-1.88899e-002
314	 7.8250000000e+001	-9.84985e-002	-1.54240e-002
315	 7.8500000000e+001	-9.71598e-002	-1.64987e-002
316	 7.8750000000e+001	-9.79541e-002	-1.72413e-002
317	 7.9000000000e+001	-9.80058e-002	-2.22473e-002
318	 7.9250000000e+001	-9.97998e-002	-1.42379e-002
319	 7.9500000000e+001	-1.03346e-001	-1.69651e-002
320	 7.9750000000e+001	-1.02228e-001	-2.00074e-002
321	 8.0000000000e+001	-9.92496e-002	-1.54038e-002
322	 8.0250000000e+001	-1.00490e-001	-1.55580e-002
323	 8.0500000000e+001	-1.03924e-001	-1.60912e-002
324	 8.0750000000e+001	-9.98850e-002	-1.81761e-002
325	 8.1000000000e+001	-9.96276e-002	-1.80598e-002
326	 8.1250000000e+001	-1.04099e-001	-1.55360e-002
327	 8.1500000000e+001	-1.04484e-001	-1.71148e-002
328	 8.1750000000e+001	-1.00295e-001	-1.39291e-002
329	 8.2000000000e+001	-1.02682e-001	-1.58411e-002
330	 8.2250000000e+001	-9.99480e-002	-1.65563e-002
331	 8.2500000000e+001	-1.03073e-001	-1.84978e-002
332	 8.2750000000e+001	-1.00535e-001	-1.74534e-002
333	 8.3000000000e+001	-1.02930e-001	-1.67298e-002
334	 8.3250000000e+001	-1.04886e-001	-1.57275e-002
335	 8.3500000000e+001	-1.03099e-001	-1.58685e-002
336	 8.3750000000e+001	-1.00725e-001	-1.43433e-002
337	 8.4000000000e+001	-1.07258e-001	-1.45151e-002
338	 8.4250000000e+001	-1.04676e-001	-1.40342e-002
339	 8.4500000000e+001	-1.05507e-001	-1.56818e-002
340	 8.4750000000e+001	-1.02191e-001	-1.39353e-002
341	 8.5000000000e+001	-1.04992e-001	-1.57628e-002
342	 8.5250000000e+001	-1.01616e-001	-1.64721e-002
343	 8.5500000000e+001	-1.04624e-001	-1.80099e-002
344	 8.5750000000e+001	-1.04724e-001	-1.53990e-002
345	 8.6000000000e+001	-1.02980e-001	-1.68989e-002
346	 8.6250000000e+001	-1.01362e-001	-1.58708e-002
347	 8.6500000000e+001	-1.05473e-001	-1.45921e-002
348	 8.6750000000e+001	-1.03373e-001	-1.51992e-002
349	 8.7000000000e+001	-1.04101e-001	-1.44409e-002
350	 8.7250000000e+001	-1.03067e-001	-1.43300e-002
351	 8.7500000000e+001	-1.03700e-001	-1.61658e-002
352	 8.7750000000e+001	-1.08967e-001	-1.26202e-002
353	 8.8000000000e+001	-1.07462e-001	-1.10750e-002
354	 8.8250000000e+001	-1.08148e-001	-1.73274e-002
355	 8.8500000000e+001	-1.09833e-001	-1.68323e-002
356	 8.8750000000e+001	-1.05831e-001	-1.35041e-002
357	 8.9000000000e+001	-1.02747e-001	-1.57688e-002
358	 8.9250000000e+001	-1.05808e-001	-1.25574e-002
359	 8.9500000000e+001	-1.09206e-001	-1.56774e-002
360	 8.9750000000e+001	-1.06783e-001	-1.58651e-002
361	 9.0000000000e+001	-1.07132e-001	-1.28722e-002
362	 9.0250000000e+001	-1.07104e-001	-1.53749e-002
363	 9.0500000000e+001	-1.08085e-001	-1.29682e-002
364	 9.0750000000e+001	-1.10990e-001	-1.57208e-002
365	 9.1000000000e+001	-1.06022e-001	-1.50458e-002
366	 9.1250000000e+001	-1.09065e-001	-1.48149e-002
367	 9.1500000000e+001	-1.07948e-001	-1.30040e-002
368	 9.1750000000e+001	-1.08726e-001	-1.40489e-002
369	 9.2000000000e+001	-1.08152e-001	-1.05358e-002
370	 9.2250000000e+001	-1.08373e-001	-1.24724e-002
371	 9.2500000000e+001	-1.04686e-001	-1.17830e-002
372	 9.2750000000e+001	-1.08527e-001	-1.46469e-002
373	 9.3000000000e+001	-1.06642e-001	-1.19652e-002
374	 9.3250000000e+001	-1.07728e-001	-1.03377e-002
375	 9.3500000000e+001	-1.06511e-001	-1.37643e-002
376	 9.3750000000e+001	-1.04890e-001	-1.26976e-002
377	 9.4000000000e+001	-1.07358e-001	-1.05539e-002
378	 9.4250000000e+001	-1.08348e-001	-1.15497e-002
379	 9.4500000000e+001	-1.10204e-001	-1.25235e-002
380	 9.4750000000e+001	-1.07747e-001	-1.50617e-002
381	 9.5000000000e+001	-1.09034e-001	-1.21015e-002
382	 9.5250000000e+001	-1.10256e-001	-1.52597e-002
383	 9.5500000000e+001	-1.07090e-001	-1.12426e-002
384	 9.5750000000e+001	-1.04813e-001	-1.13292e-002
385	 9.6000000000e+001	-1.05969e-001	-9.78341e-003
386	 9.6250000000e+001	-1.08051e-001	-1.02612e-002
387	 9.6500000000e+001	-1.07904e-001	-1.24734e-002
388	 9.6750000000e+001	-1.08702e-001	-8.08092e-003
389	 9.7000000000e+001	-1.06736e-001	-7.83297e-003
390	 9.7250000000e+001	-1.05746e-001	-9.79950e-003
391	 9.7500000000e+001	-1.06753e-001	-9.18663e-003
392	 9.7750000000e+001	-1.07577e-001	-7.51110e-003
393	 9.8000000000e+001	-1.06192e-001	-1.24037e-002
394	 9.8250000000e+001	-1.06750e-001	-7.68672e-003
395	 9.8500000000e+001	-1.06577e-001	-3.71531e-003
396	 9.8750000000e+001	-1.10263e-001	-9.04175e-003
397	 9.9000000000e+001	-1.08787e-001	-5.63023e-003
398	 9.9250000000e+001	-1.07648e-001	-5.09318e-003
399	 9.9500000000e+001	-1.08401e-001	-3.32073e-003
400	 9.9750000000e+001	-1.09564e-001	-7.84060e-003
401	 1.0000000000e+002	-1.07063e-001	-5.27764e-003
402	 1.0025000000e+002	-1.01948e-001	-7.78120e-003
403	 1.0050000000e+002	-1.03488e-001	-8.41236e-003
404	 1.0075000000e+002	-1.07759e-001	-8.66548e-003
405	 1.0100000000e+002	-1.07638e-001	-7.92887e-003
406	 1.0125000000e+002	-1.05016e-001	-1.04012e-002
407	 1.0150000000e+002	-1.09142e-001	-6.39839e-003
408	 1.0175000000e+002	-1.07361e-001	-7.61669e-003
409	 1.0200000000e+002	-1.06782e-001	-5.48500e-003
410	 1.0225000000e+002	-1.06137e-001	-4.45492e-003
411	 1.0250000000e+002	-1.04117e-001	-6.92707e-003
412	 1.0275000000e+002	-1.05008e-001	-7.46531e-003
413	 1.0300000000e+002	-1.04555e-001	-5.03729e-003
414	 1.0325000000e+002	-1.04542e-001	-6.67122e-003
415	 1.0350000000e+002	-1.03885e-001	-5.04331e-003
