129	 3.2000000000e+001	-4.31420e-002	 4.17621e-002
130	 3.2250000000e+001	-3.06572e-002	 4.07571e-002
131	 3.2500000000e+001	-3.82317e-002	 3.53845e-002
132	 3.2750000000e+001	-4.65227e-002	 3.63821e-002
133	 3.3000000000e+001	-4.29532e-002	 4.12776e-002
134	 3.3250000000e+001	-3.66917e-002	 4.12811e-002
135	 3.3500000000e+001	-3.62298e-002	 4.20218e-002
136	 3.3750000000e+001	-4.40190e-002	 3.82487e-002
137	 3.4000000000e+001	-4.06406e-002	 3.77571e-002
138	 3.4250000000e+001	-4.43860e-002	 3.73244e-002
139	 3.4500000000e+001	-3.99063e-002	 3.53779e-002
140	 3.4750000000e+001	-3.85866e-002	 4.30622e-002
141	 3.5000000000e+001	-3.90365e-002	 3.35781e-002
142	 3.5250000000e+001	-3.83352e-002	 4.11616e-002
143	 3.5500000000e+001	-4.42057e-002	 4.10130e-002
144	 3.5750000000e+001	-3.67555e-002	 3.73913e-002
145	 3.6000000000e+001	-3.84233e-002	 3.43445e-002
146	 3.6250000000e+001	-3.50457e-002	 2.50901e-002
147	 3.6500000000e+001	-3.74358e-002	 2.78023e-002
148	 3.6750000000e+001	-4.26968e-002	 1.83416e-002
149	 3.7000000000e+001	-4.46090e-002	 1.81198e-002
150	 3.7250000000e+001	-5.46269e-002	 1.42897e-002
151	 3.7500000000e+001	-5.89395e-002	 1.42739e-002
152	 3.7750000000e+001	-6.38794e-002	 2.13516e-002
153	 3.8000000000e+001	-6.55606e-002	 3.05696e-002
154	 3.8250000000e+001	-6.47855e-002	 3.91274e-002
155	 3.8500000000e+001	-7.00450e-002	 3.37820e-002
156	 3.8750000000e+001	-6.44919e-002	 3.73827e-002
157	 3.9000000000e+001	-6.49860e-002	 3.81317e-002
158	 3.9250000000e+001	-6.58912e-002	 3.46526e-002
159	 3.9500000000e+001	-6.39076e-002	 4.01602e-002
160	 3.9750000000e+001	-6.44692e-002	 3.95311e-002
161	 4.0000000000e+001	-6.41107e-002	 4.14212e-002
162	 4.0250000000e+001	-6.27106e-002	 3.84266e-002
163	 4.0500000000e+001	-6.84631e-002	 4.46672e-002
164	 4.0750000000e+001	-6.74023e-002	 4.48497e-002
165	 4.1000000000e+001	-6.03744e-002	 4.03331e-002
166	 4.1250000000e+001	-6.24279e-002	 4.10374e-002
167	 4.1500000000e+001	-6.27609e-002	 3.84017e-002
168	 4.1750000000e+001	-6.56149e-002	 4.26709e-002
169	 4.2000000000e+001	-6.61026e-002	 4.06755e-002
170	 4.2250000000e+001	-6.06623e-002	 4.23949e-002
171	 4.2500000000e+001	-6.71620e-002	 4.67463e-002
172	 4.2750000000e+001	-6.54534e-002	 4.61498e-002
173	 4.3000000000e+001	-7.06760e-002	 4.05152e-002
174	 4.3250000000e+001	-6.67949e-002	 4.18332e-002
175	 4.3500000000e+001	-6.85610e-002	 4.18338e-002
176	 4.3750000000e+001	-6.51433e-002	 4.64680e-002
177	 4.4000000000e+001	-6.47170e-002	 4.12195e-002
178	 4.4250000000e+001	-6.54973e-002	 4.25884e-002
179	 4.4500000000e+001	-6.76454e-002	 4.16864e-002
180	 4.4750000000e+001	-7.29545e-002	 4.23482e-002
181	 4.5000000000e+001	-6.72522e-002	 4.78416e-002
182	 4.5250000000e+001	-7.32157e-002	 4.56566e-002
183	 4.5500000000e+001	-6.93486e-002	 4.84028e-002
184	 4.5750000000e+001	-7.18054e-002	 4.17846e-002
185	 4.6000000000e+001	-6.79196e-002	 4.45754e-002
186	 4.6250000000e+001	-7.60837e-002	 4.52562e-002
187	 4.6500000000e+001	-7.21531e-002	 4.75469e-002
188	 4.6750000000e+001	-7.29560e-002	 4.32871e-002
189	 4.7000000000e+001	-7.13971e-002	 4.53327e-002
190	 4.7250000000e+001	-7.11174e-002	 4.90293e-002
191	 4.7500000000e+001	-7.49659e-002	 4.57867e-002
192	 4.7750000000e+001	-7.54452e-002	 4.17691e-002
193	 4.8000000000e+001	-7.53951e-002	 4.22739e-002
194	 4.8250000000e+001	-7.88236e-002	 4.44722e-002
195	 4.8500000000e+001	-7.83275e-002	 4.71383e-002
196	 4.8750000000e+001	-8.09438e-002	 4.21020e-002
197	 4.9000000000e+001	-7.72527e-002	 4.17903e-002
198	 4.9250000000e+001	-7.94326e-002	 4.05609e-002
199	 4.9500000000e+001	-7.80573e-002	 4.55008e-002
200	 4.9750000000e+001	-8.24020e-002	 4.76652e-002
201	 5.0000000000e+001	-7.69568e-002	 4.49247e-002
202	 5.0250000000e+001	-7.84120e-002	 4.59625e-002
203	 5.0500000000e+001	-7.76512e-002	 4.35917e-002
204	 5.0750000000e+001	-7.74752e-002	 4.55093e-002
205	 5.1000000000e+001	-8.12440e-002	 4.24117e-002
206	 5.1250000000e+001	-8.21112e-002	 4.20029e-002
207	 5.1500000000e+001	-8.48305e-002	 4.16313e-002
208	 5.1750000000e+001	-8.10538e-002	 3.91200e-002
209	 5.2000000000e+001	-8.09340e-002	 4.53128e-002
210	 5.2250000000e+001	-8.48363e-002	 5.01414e-002
211	 5.2500000000e+001	-8.00288e-002	 4.49356e-002
212	 5.2750000000e+001	-8.34869e-002	 4.64740e-002
213	 5.3000000000e+001	-8.67929e-002	 4.18465e-002
214	 5.3250000000e+001	-8.43409e-002	 5.01650e-002
215	 5.3500000000e+001	-8.60301e-002	 4.00556e-002
216	 5.3750000000e+001	-8.75805e-002	 4.07804e-002
217	 5.4000000000e+001	-8.59748e-002	 4.41886e-002
218	 5.4250000000e+001	-8.37055e-002	 4.55399e-002
219	 5.4500000000e+001	-8.26483e-002	 4.29671e-002
220	 5.4750000000e+001	-8.86631e-002	 4.32609e-002
221	 5.5000000000e+001	-8.95175e-002	 3.91673e-002
222	 5.5250000000e+001	-8.44796e-002	 4.24964e-002
223	 5.5500000000e+001	-8.61837e-002	 4.50332e-002
224	 5.5750000000e+001	-8.87932e-002	 4.06850e-002
225	 5.6000000000e+001	-8.80605e-002	 4.16220e-002
226	 5.6250000000e+001	-9.01374e-002	 4.15951e-002
227	 5.6500000000e+001	-8.91469e-002	 4.48861e-002
228	 5.6750000000e+001	-8.90796e-002	 4.51143e-002
229	 5.7000000000e+001	-8.98959e-002	 4.30449e-002
230	 5.7250000000e+001	-9.35626e-002	 4.30218e-002
231	 5.7500000000e+001	-9.03973e-002	 4.17112e-002
232	 5.7750000000e+001	-8.84485e-002	 3.76667e-002
233	 5.8000000000e+001	-9.25043e-002	 4.23703e-002
234	 5.8250000000e+001	-9.35565e-002	 4.33312e-002
235	 5.8500000000e+001	-9.32057e-002	 4.00154e-002
236	 5.8750000000e+001	-9.29238e-002	 4.16731e-002
237	 5.9000000000e+001	-9.47020e-002	 4.23291e-002
238	 5.9250000000e+001	-9.35628e-002	 4.36141e-002
239	 5.9500000000e+001	-9.51877e-002	 4.11685e-002
240	 5.9750000000e+001	-9.74386e-002	 4.02870e-002
241	 6.0000000000e+001	-9.65701e-002	 3.91619e-002
242	 6.0250000000e+001	-9.64516e-002	 3.88011e-002
243	 6.0500000000e+001	-9.45079e-002	 3.83903e-002
244	 6.0750000000e+001	-9.61260e-002	 4.11332e-002
245	 6.1000000000e+001	-9.68589e-002	 4.01868e-002
246	 6.1250000000e+001	-1.00212e-001	 3.66078e-002
247	 6.1500000000e+001	-9.67572e-002	 3.94994e-002
248	 6.1750000000e+001	-9.77686e-002	 3.50913e-002
249	 6.2000000000e+001	-9.73036e-002	 3.84197e-002
250	 6.2250000000e+001	-9.90596e-002	 3.89455e-002
251	 6.2500000000e+001	-1.01242e-001	 3.93659e-002
252	 6.2750000000e+001	-9.96951e-002	 3.83702e-002
253	 6.3000000000e+001	-1.02967e-001	 3.71251e-002
254	 6.3250000000e+001	-1.02020e-001	 3.54216e-002
255	 6.3500000000e+001	-1.00901e-001	 4.12765e-002
256	 6.3750000000e+001	-1.03331e-001	 3.84217e-002
257	 6.4000000000e+001	-9.97989e-002	 3.94330e-002
258	 6.4250000000e+001	-1.04031e-001	 3.90020e-002
259	 6.4500000000e+001	-1.03203e-001	 3.60545e-002
260	 6.4750000000e+001	-1.03473e-001	 3.70214e-002
261	 6.5000000000e+001	-1.06250e-001	 3.85684e-002
262	 6.5250000000e+001	-1.01645e-001	 3.58836e-002
263	 6.5500000000e+001	-1.05323e-001	 3.76402e-002
264	 6.5750000000e+001	-1.03598e-001	 3.74634e-002
265	 6.6000000000e+001	-1.07422e-001	 3.33790e-002
266	 6.6250000000e+001	-1.06795e-001	 3.45034e-002
267	 6.6500000000e+001	-1.03050e-001	 3.56121e-002
268	 6.6750000000e+001	-1.09536e-001	 3.60043e-002
269	 6.7000000000e+001	-1.09640e-001	 3.28616e-002
270	 6.7250000000e+001	-1.07879e-001	 3.47245e-002
271	 6.7500000000e+001	-1.07837e-001	 3.35702e-002
272	 6.7750000000e+001	-1.06014e-001	 3.63867e-002
273	 6.8000000000e+001	-1.07897e-001	 3.10505e-002
274	 6.8250000000e+001	-1.05925e-001	 3.35001e-002
275	 6.8500000000e+001	-1.07780e-001	 3.33849e-002
276	 6.8750000000e+001	-1.08473e-001	 3.38950e-002
277	 6.9000000000e+001	-1.07341e-001	 2.76615e-002
278	 6.9250000000e+001	-1.04435e-001	 3.25561e-002
279	 6.9500000000e+001	-1.08366e-001	 3.73846e-002
280	 6.9750000000e+001	-1.10589e-001	 2.93934e-002
281	 7.0000000000e+001	-1.09027e-001	 3.21132e-002
282	 7.0250000000e+001	-1.09667e-001	 3.36647e-002
283	 7.0500000000e+001	-1.12164e-001	 2.73261e-002
284	 7.0750000000e+001	-1.08773e-001	 2.57803e-002
285	 7.1000000000e+001	-1.08796e-001	 2.73918e-002
286	 7.1250000000e+001	-1.11427e-001	 3.32345e-002
287	 7.1500000000e+001	-1.11986e-001	 2.60024e-002
288	 7.1750000000e+001	-1.09437e-001	 2.69040e-002
289	 7.2000000000e+001	-1.13110e-001	 2.79024e-002
290	 7.2250000000e+001	-1.09985e-001	 2.55224e-002
291	 7.2500000000e+001	-1.10962e-001	 2.73292e-002
292	 7.2750000000e+001	-1.11119e-001	 2.62182e-002
293	 7.3000000000e+001	-1.08273e-001	 2.74572e-002
294	 7.3250000000e+001	-1.15898e-001	 2.53462e-002
295	 7.3500000000e+001	-1.11112e-001	 2.66554e-002
296	 7.3750000000e+001	-1.11828e-001	 2.43560e-002
297	 7.4000000000e+001	-1.13091e-001	 2.49226e-002
298	 7.4250000000e+001	-1.15888e-001	 2.50067e-002
299	 7.4500000000e+001	-1.12166e-001	 2.23448e-002
300	 7.4750000000e+001	-1.14694e-001	 2.60374e-002
301	 7.5000000000e+001	-1.14641e-001	 2.13237e-002
302	 7.5250000000e+001	-1.15563e-001	 2.08876e-002
303	 7.5500000000e+001	-1.18045e-001	 2.33673e-002
304	 7.5750000000e+001	-1.13655e-001	 2.27377e-002
305	 7.6000000000e+001	-1.11691e-001	 2.34039e-002
306	 7.6250000000e+001	-1.14459e-001	 2.04661e-002
307	 7.6500000000e+001	-1.18045e-001	 1.83742e-002
308	 7.6750000000e+001	-1.19046e-001	 2.09390e-002
309	 7.7000000000e+001	-1.19099e-001	 2.38525e-002
310	 7.7250000000e+001	-1.17224e-001	 1.98321e-002
311	 7.7500000000e+001	-1.18527e-001	 1.70761e-002
312	 7.7750000000e+001	-1.19613e-001	 1.92784e-002
313	 7.8000000000e+001	-1.19751e-001	 2.03660e-002
314	 7.8250000000e+001	-1.21759e-001	 1.92947e-002
315	 7.8500000000e+001	-1.19221e-001	 2.03696e-002
316	 7.8750000000e+001	-1.22907e-001	 1.74755e-002
317	 7.9000000000e+001	-1.19820e-001	 2.05118e-002
318	 7.9250000000e+001	-1.21689e-001	 1.98737e-002
319	 7.9500000000e+001	-1.21940e-001	 1.75245e-002
320	 7.9750000000e+001	-1.21847e-001	 1.66614e-002
321	 8.0000000000e+001	-1.24786e-001	 1.31482e-002
322	 8.0250000000e+001	-1.22404e-001	 1.74462e-002
323	 8.0500000000e+001	-1.22857e-001	 1.42619e-002
324	 8.0750000000e+001	-1.20850e-001	 1.37724e-002
325	 8.1000000000e+001	-1.22556e-001	 1.31765e-002
326	 8.1250000000e+001	-1.20050e-001	 1.39088e-002
327	 8.1500000000e+001	-1.20300e-001	 1.37157e-002
328	 8.1750000000e+001	-1.22920e-001	 1.39635e-002
329	 8.2000000000e+001	-1.20324e-001	 1.26837e-002
330	 8.2250000000e+001	-1.20826e-001	 1.22240e-002
331	 8.2500000000e+001	-1.21249e-001	 1.08475e-002
332	 8.2750000000e+001	-1.24083e-001	 7.23181e-003
333	 8.3000000000e+001	-1.22266e-001	 1.14711e-002
334	 8.3250000000e+001	-1.22516e-001	 8.74568e-003
335	 8.3500000000e+001	-1.23785e-001	 1.00980e-002
336	 8.3750000000e+001	-1.25347e-001	 1.13409e-002
337	 8.4000000000e+001	-1.25364e-001	 8.33629e-003
338	 8.4250000000e+001	-1.26501e-001	 7.10710e-003
339	 8.4500000000e+001	-1.22126e-001	 9.85577e-003
340	 8.4750000000e+001	-1.25762e-001	 6.89046e-003
341	 8.5000000000e+001	-1.24312e-001	 9.68011e-003
342	 8.5250000000e+001	-1.22627e-001	 5.41335e-003
343	 8.5500000000e+001	-1.25415e-001	 5.75742e-003
344	 8.5750000000e+001	-1.25923e-001	 6.41089e-003
345	 8.6000000000e+001	-1.21529e-001	 8.10071e-003
346	 8.6250000000e+001	-1.27979e-001	 5.22715e-003
347	 8.6500000000e+001	-1.24104e-001	 3.82312e-003
348	 8.6750000000e+001	-1.23639e-001	 4.12005e-003
349	 8.7000000000e+001	-1.22754e-001	 5.05923e-003
350	 8.7250000000e+001	-1.28535e-001	 5.40898e-003
351	 8.7500000000e+001	-1.22055e-001	 2.68744e-003
352	 8.7750000000e+001	-1.24886e-001	 3.60243e-003
353	 8.8000000000e+001	-1.24653e-001	 2.57562e-003
354	 8.8250000000e+001	-1.22949e-001	 8.87132e-004
355	 8.8500000000e+001	-1.26039e-001	 9.27904e-004
356	 8.8750000000e+001	-1.26384e-001	-3.82393e-004
357	 8.9000000000e+001	-1.28456e-001	 2.28884e-003
358	 8.9250000000e+001	-1.26319e-001	 1.92801e-003
359	 8.9500000000e+001	-1.26978e-001	-1.74801e-003
360	 8.9750000000e+001	-1.25792e-001	-5.81881e-004
361	 9.0000000000e+001	-1.21646e-001	-2.20638e-003
362	 9.0250000000e+001	-1.25742e-001	-9.46925e-004
363	 9.0500000000e+001	-1.24004e-001	-3.02624e-003
364	 9.0750000000e+001	-1.26380e-001	-4.68263e-003
365	 9.1000000000e+001	-1.24780e-001	-5.02821e-003
366	 9.1250000000e+001	-1.26588e-001	-2.96505e-003
367	 9.1500000000e+001	-1.23769e-001	-1.28139e-003
368	 9.1750000000e+001	-1.24752e-001	-6.02889e-003
369	 9.2000000000e+001	-1.26416e-001	-3.07698e-003
370	 9.2250000000e+001	-1.27196e-001	-4.24184e-003
371	 9.2500000000e+001	-1.28388e-001	-5.35143e-003
372	 9.2750000000e+001	-1.28903e-001	-4.17931e-003
373	 9.3000000000e+001	-1.28456e-001	-5.78768e-003
374	 9.3250000000e+001	-1.28193e-001	-5.83886e-003
375	 9.3500000000e+001	-1.24262e-001	-2.45044e-003
376	 9.3750000000e+001	-1.26240e-001	-9.67303e-003
377	 9.4000000000e+001	-1.26277e-001	-9.13915e-003
378	 9.4250000000e+001	-1.25562e-001	-1.19581e-002
379	 9.4500000000e+001	-1.29601e-001	-8.82468e-003
380	 9.4750000000e+001	-1.30183e-001	-1.12556e-002
381	 9.5000000000e+001	-1.30017e-001	-9.67546e-003
382	 9.5250000000e+001	-1.28235e-001	-8.27813e-003
383	 9.5500000000e+001	-1.26554e-001	-1.33123e-002
384	 9.5750000000e+001	-1.27819e-001	-1.07420e-002
385	 9.6000000000e+001	-1.26566e-001	-1.12301e-002
386	 9.6250000000e+001	-1.25648e-001	-8.36876e-003
387	 9.6500000000e+001	-1.24864e-001	-9.55257e-003
388	 9.6750000000e+001	-1.27015e-001	-1.20773e-002
389	 9.7000000000e+001	-1.26208e-001	-1.15046e-002
390	 9.7250000000e+001	-1.26724e-001	-9.76059e-003
391	 9.7500000000e+001	-1.27900e-001	-1.28386e-002
392	 9.7750000000e+001	-1.26296e-001	-1.20892e-002
393	 9.8000000000e+001	-1.23437e-001	-1.38235e-002
394	 9.8250000000e+001	-1.25680e-001	-1.36008e-002
395	 9.8500000000e+001	-1.26458e-001	-1.73828e-002
396	 9.8750000000e+001	-1.25208e-001	-1.27535e-002
397	 9.9000000000e+001	-1.24923e-001	-1.31513e-002
398	 9.9250000000e+001	-1.24297e-001	-1.55633e-002
399	 9.9500000000e+001	-1.24381e-001	-1.58019e-002
400	 9.9750000000e+001	-1.26955e-001	-1.53180e-002
401	 1.0000000000e+002	-1.26604e-001	-2.00053e-002
402	 1.0025000000e+002	-1.24056e-001	-1.96171e-002
403	 1.0050000000e+002	-1.26526e-001	-2.03128e-002
404	 1.0075000000e+002	-1.27877e-001	-1.83504e-002
405	 1.0100000000e+002	-1.23817e-001	-1.98245e-002
406	 1.0125000000e+002	-1.25306e-001	-2.25322e-002
407	 1.0150000000e+002	-1.25730e-001	-1.95057e-002
408	 1.0175000000e+002	-1.24875e-001	-2.16823e-002
409	 1.0200000000e+002	-1.25589e-001	-2.37444e-002
410	 1.0225000000e+002	-1.27277e-001	-2.37809e-002
411	 1.0250000000e+002	-1.25417e-001	-2.03741e-002
412	 1.0275000000e+002	-1.27147e-001	-2.21035e-002
413	 1.0300000000e+002	-1.23796e-001	-2.31983e-002
414	 1.0325000000e+002	-1.23952e-001	-2.44445e-002
415	 1.0350000000e+002	-1.22923e-001	-2.45644e-002
