129	 3.2000000000e+001	-1.72340e-001	 1.20758e-002
130	 3.2250000000e+001	-1.64104e-001	 1.39310e-002
131	 3.2500000000e+001	-1.68535e-001	 1.00511e-002
132	 3.2750000000e+001	-1.64195e-001	 2.06774e-002
133	 3.3000000000e+001	-1.65971e-001	 1.82476e-002
134	 3.3250000000e+001	-1.68599e-001	 1.09068e-002
135	 3.3500000000e+001	-1.72252e-001	 1.51117e-002
136	 3.3750000000e+001	-1.68836e-001	 1.37613e-002
137	 3.4000000000e+001	-1.62950e-001	 1.51205e-002
138	 3.4250000000e+001	-1.62604e-001	 1.10052e-002
139	 3.4500000000e+001	-1.64401e-001	 7.47357e-003
140	 3.4750000000e+001	-1.67061e-001	 1.03065e-002
141	 3.5000000000e+001	-1.70836e-001	 1.17104e-002
142	 3.5250000000e+001	-1.59980e-001	 1.28683e-002
143	 3.5500000000e+001	-1.62295e-001	 1.37829e-002
144	 3.5750000000e+001	-1.61647e-001	 1.03998e-002
145	 3.6000000000e+001	-1.58166e-001	 1.33538e-002
146	 3.6250000000e+001	-1.65485e-001	 7.19706e-003
147	 3.6500000000e+001	-1.62425e-001	 3.85590e-003
148	 3.6750000000e+001	-1.69060e-001	 2.73008e-003
149	 3.7000000000e+001	-1.63435e-001	-2.62301e-004
150	 3.7250000000e+001	-1.71856e-001	-1.35363e-003
151	 3.7500000000e+001	-1.75625e-001	 6.29683e-003
152	 3.7750000000e+001	-1.78749e-001	 7.57406e-003
153	 3.8000000000e+001	-1.81949e-001	 8.96695e-003
154	 3.8250000000e+001	-1.73020e-001	 8.72078e-003
155	 3.8500000000e+001	-1.72813e-001	 6.55865e-003
156	 3.8750000000e+001	-1.73698e-001	 1.14121e-002
157	 3.9000000000e+001	-1.77654e-001	 1.16974e-002
158	 3.9250000000e+001	-1.79932e-001	 1.31493e-002
159	 3.9500000000e+001	-1.74681e-001	 1.27321e-002
160	 3.9750000000e+001	-1.75823e-001	 1.17616e-002
161	 4.0000000000e+001	-1.73492e-001	 8.48292e-003
162	 4.0250000000e+001	-1.75265e-001	 8.03232e-003
163	 4.0500000000e+001	-1.71443e-001	 1.07051e-002
164	 4.0750000000e+001	-1.72693e-001	 1.24784e-002
165	 4.1000000000e+001	-1.72382e-001	 1.32381e-002
166	 4.1250000000e+001	-1.75874e-001	 1.36114e-002
167	 4.1500000000e+001	-1.71853e-001	 1.26872e-002
168	 4.1750000000e+001	-1.73029e-001	 1.23862e-002
169	 4.2000000000e+001	-1.76673e-001	 1.07569e-002
170	 4.2250000000e+001	-1.72701e-001	 1.22159e-002
171	 4.2500000000e+001	-1.69779e-001	 1.32916e-002
172	 4.2750000000e+001	-1.74562e-001	 7.22909e-003
173	 4.3000000000e+001	-1.71642e-001	 1.10618e-002
174	 4.3250000000e+001	-1.72491e-001	 9.72711e-003
175	 4.3500000000e+001	-1.71223e-001	 9.07616e-003
176	 4.3750000000e+001	-1.73849e-001	 1.63548e-002
177	 4.4000000000e+001	-1.69042e-001	 1.41230e-002
178	 4.4250000000e+001	-1.69892e-001	 1.09815e-002
179	 4.4500000000e+001	-1.72175e-001	 1.41231e-002
180	 4.4750000000e+001	-1.74104e-001	 7.77479e-003
181	 4.5000000000e+001	-1.74442e-001	 9.64321e-003
182	 4.5250000000e+001	-1.72786e-001	 7.99308e-003
183	 4.5500000000e+001	-1.73372e-001	 1.09789e-002
184	 4.5750000000e+001	-1.70949e-001	 7.09523e-003
185	 4.6000000000e+001	-1.72755e-001	 1.25809e-002
186	 4.6250000000e+001	-1.72448e-001	 1.11612e-002
187	 4.6500000000e+001	-1.69702e-001	 1.39012e-002
188	 4.6750000000e+001	-1.74158e-001	 1.37762e-002
189	 4.7000000000e+001	-1.73031e-001	 1.50155e-002
190	 4.7250000000e+001	-1.71589e-001	 1.59757e-002
191	 4.7500000000e+001	-1.72823e-001	 9.48373e-003
192	 4.7750000000e+001	-1.74251e-001	 1.25383e-002
193	 4.8000000000e+001	-1.72620e-001	 1.10881e-002
194	 4.8250000000e+001	-1.77915e-001	 1.00364e-002
195	 4.8500000000e+001	-1.72708e-001	 1.20241e-002
196	 4.8750000000e+001	-1.72695e-001	 9.00352e-003
197	 4.9000000000e+001	-1.70321e-001	 1.19766e-002
198	 4.9250000000e+001	-1.70369e-001	 1.07107e-002
199	 4.9500000000e+001	-1.71000e-001	 1.19341e-002
200	 4.9750000000e+001	-1.73872e-001	 1.52024e-002
201	 5.0000000000e+001	-1.74103e-001	 1.29133e-002
202	 5.0250000000e+001	-1.71624e-001	 1.14110e-002
203	 5.0500000000e+001	-1.70228e-001	 1.16350e-002
204	 5.0750000000e+001	-1.75077e-001	 7.14557e-003
205	 5.1000000000e+001	-1.75303e-001	 9.40266e-003
206	 5.1250000000e+001	-1.75568e-001	 1.37363e-002
207	 5.1500000000e+001	-1.71432e-001	 9.95714e-003
208	 5.1750000000e+001	-1.73221e-001	 8.31778e-003
209	 5.2000000000e+001	-1.76187e-001	 8.62954e-003
210	 5.2250000000e+001	-1.76786e-001	 1.44490e-002
211	 5.2500000000e+001	-1.71134e-001	 7.02007e-003
212	 5.2750000000e+001	-1.72569e-001	 1.12606e-002
213	 5.3000000000e+001	-1.72014e-001	 8.34674e-003
214	 5.3250000000e+001	-1.75033e-001	 7.79291e-003
215	 5.3500000000e+001	-1.77469e-001	 8.37395e-003
216	 5.3750000000e+001	-1.74160e-001	 9.98196e-003
217	 5.4000000000e+001	-1.72956e-001	 1.26099e-002
218	 5.4250000000e+001	-1.71585e-001	 9.80321e-003
219	 5.4500000000e+001	-1.72689e-001	 7.64436e-003
220	 5.4750000000e+001	-1.72712e-001	 1.04680e-002
221	 5.5000000000e+001	-1.72387e-001	 1.11333e-002
222	 5.5250000000e+001	-1.75417e-001	 1.16005e-002
223	 5.5500000000e+001	-1.73094e-001	 9.83306e-003
224	 5.5750000000e+001	-1.74321e-001	 1.07920e-002
225	 5.6000000000e+001	-1.73926e-001	 8.17695e-003
226	 5.6250000000e+001	-1.74081e-001	 1.01652e-002
227	 5.6500000000e+001	-1.76004e-001	 1.31012e-002
228	 5.6750000000e+001	-1.74417e-001	 1.11963e-002
229	 5.7000000000e+001	-1.72472e-001	 1.27903e-002
230	 5.7250000000e+001	-1.71061e-001	 1.07687e-002
231	 5.7500000000e+001	-1.75716e-001	 1.07860e-002
232	 5.7750000000e+001	-1.75476e-001	 1.04942e-002
233	 5.8000000000e+001	-1.73093e-001	 8.34027e-003
234	 5.8250000000e+001	-1.73958e-001	 8.77306e-003
235	 5.8500000000e+001	-1.73191e-001	 5.92310e-003
236	 5.8750000000e+001	-1.72856e-001	 1.10058e-002
237	 5.9000000000e+001	-1.73457e-001	 8.12014e-003
238	 5.9250000000e+001	-1.70724e-001	 1.11032e-002
239	 5.9500000000e+001	-1.72468e-001	 1.00729e-002
240	 5.9750000000e+001	-1.74077e-001	 1.09255e-002
241	 6.0000000000e+001	-1.73709e-001	 1.00054e-002
242	 6.0250000000e+001	-1.75003e-001	 8.30125e-003
243	 6.0500000000e+001	-1.74235e-001	 6.29016e-003
244	 6.0750000000e+001	-1.72270e-001	 1.03597e-002
245	 6.1000000000e+001	-1.72354e-001	 7.18759e-003
246	 6.1250000000e+001	-1.69111e-001	 7.45171e-003
247	 6.1500000000e+001	-1.73335e-001	 7.07850e-003
248	 6.1750000000e+001	-1.69579e-001	 6.40861e-003
249	 6.2000000000e+001	-1.74117e-001	 6.22066e-003
250	 6.2250000000e+001	-1.71572e-001	 8.18511e-003
251	 6.2500000000e+001	-1.75730e-001	 9.83420e-003
252	 6.2750000000e+001	-1.70556e-001	 9.02119e-003
253	 6.3000000000e+001	-1.71487e-001	 7.69299e-003
254	 6.3250000000e+001	-1.77126e-001	 6.74456e-003
255	 6.3500000000e+001	-1.75263e-001	 8.60145e-003
256	 6.3750000000e+001	-1.74149e-001	 8.41835e-003
257	 6.4000000000e+001	-1.72572e-001	 8.45510e-003
258	 6.4250000000e+001	-1.74413e-001	 9.18777e-003
259	 6.4500000000e+001	-1.71776e-001	 7.98950e-003
260	 6.4750000000e+001	-1.73054e-001	 4.59414e-003
261	 6.5000000000e+001	-1.76663e-001	 9.75583e-003
262	 6.5250000000e+001	-1.71765e-001	 9.74688e-003
263	 6.5500000000e+001	-1.68699e-001	 6.56443e-003
264	 6.5750000000e+001	-1.71417e-001	 7.93782e-003
265	 6.6000000000e+001	-1.74981e-001	 3.98535e-003
266	 6.6250000000e+001	-1.75350e-001	 4.92105e-003
267	 6.6500000000e+001	-1.78166e-001	 8.37783e-003
268	 6.6750000000e+001	-1.75322e-001	 2.99727e-003
269	 6.7000000000e+001	-1.72191e-001	 8.08619e-003
270	 6.7250000000e+001	-1.71856e-001	 1.09026e-003
271	 6.7500000000e+001	-1.75973e-001	 7.11767e-003
272	 6.7750000000e+001	-1.73180e-001	 7.98270e-003
273	 6.8000000000e+001	-1.75541e-001	 6.45075e-003
274	 6.8250000000e+001	-1.75163e-001	 6.50884e-003
275	 6.8500000000e+001	-1.72043e-001	 6.15118e-003
276	 6.8750000000e+001	-1.73304e-001	 3.66005e-003
277	 6.9000000000e+001	-1.73847e-001	 3.48496e-003
278	 6.9250000000e+001	-1.70686e-001	 5.39339e-003
279	 6.9500000000e+001	-1.75220e-001	 4.71886e-003
280	 6.9750000000e+001	-1.76587e-001	 7.47521e-003
281	 7.0000000000e+001	-1.72093e-001	 6.02951e-003
282	 7.0250000000e+001	-1.76960e-001	 4.87194e-003
283	 7.0500000000e+001	-1.75990e-001	 6.70781e-003
284	 7.0750000000e+001	-1.75707e-001	 6.38884e-003
285	 7.1000000000e+001	-1.72853e-001	 6.63337e-003
286	 7.1250000000e+001	-1.69206e-001	 3.88956e-003
287	 7.1500000000e+001	-1.75143e-001	 2.82278e-003
288	 7.1750000000e+001	-1.72092e-001	-1.08270e-004
289	 7.2000000000e+001	-1.73979e-001	 7.11846e-003
290	 7.2250000000e+001	-1.74196e-001	 4.66627e-003
291	 7.2500000000e+001	-1.74221e-001	 5.80685e-003
292	 7.2750000000e+001	-1.75376e-001	 4.49851e-003
293	 7.3000000000e+001	-1.71961e-001	 5.75466e-003
294	 7.3250000000e+001	-1.75286e-001	 4.60259e-003
295	 7.3500000000e+001	-1.75167e-001	 5.05431e-003
296	 7.3750000000e+001	-1.73270e-001	 1.68133e-004
297	 7.4000000000e+001	-1.74338e-001	 4.08928e-003
298	 7.4250000000e+001	-1.73880e-001	 3.88667e-003
299	 7.4500000000e+001	-1.74382e-001	 3.79781e-003
300	 7.4750000000e+001	-1.74219e-001	 3.74120e-003
301	 7.5000000000e+001	-1.75439e-001	 4.53802e-003
302	 7.5250000000e+001	-1.71451e-001	 6.04577e-003
303	 7.5500000000e+001	-1.71941e-001	 1.81456e-003
304	 7.5750000000e+001	-1.74603e-001	 4.14635e-003
305	 7.6000000000e+001	-1.76028e-001	 3.34490e-003
306	 7.6250000000e+001	-1.71699e-001	 6.23343e-003
307	 7.6500000000e+001	-1.73752e-001	 2.83430e-003
308	 7.6750000000e+001	-1.72091e-001	 2.63510e-003
309	 7.7000000000e+001	-1.72036e-001	 4.04774e-003
310	 7.7250000000e+001	-1.73852e-001	 8.12807e-004
311	 7.7500000000e+001	-1.73237e-001	 1.94721e-003
312	 7.7750000000e+001	-1.71736e-001	 3.73694e-003
313	 7.8000000000e+001	-1.72151e-001	 1.15596e-003
314	 7.8250000000e+001	-1.72354e-001	 1.04251e-003
315	 7.8500000000e+001	-1.73451e-001	 1.03876e-003
316	 7.8750000000e+001	-1.70258e-001	 1.45551e-004
317	 7.9000000000e+001	-1.72534e-001	-1.15060e-004
318	 7.9250000000e+001	-1.75685e-001	-4.29090e-004
319	 7.9500000000e+001	-1.72360e-001	 1.35806e-003
320	 7.9750000000e+001	-1.73936e-001	 4.15031e-003
321	 8.0000000000e+001	-1.74266e-001	-7.51079e-004
322	 8.0250000000e+001	-1.72071e-001	 1.10850e-003
323	 8.0500000000e+001	-1.70680e-001	 1.83973e-003
324	 8.0750000000e+001	-1.76385e-001	-1.37284e-004
325	 8.1000000000e+001	-1.70619e-001	-3.03579e-003
326	 8.1250000000e+001	-1.75924e-001	 1.46340e-003
327	 8.1500000000e+001	-1.73730e-001	-4.37678e-003
328	 8.1750000000e+001	-1.73917e-001	 5.39786e-004
329	 8.2000000000e+001	-1.74894e-001	 4.61043e-004
330	 8.2250000000e+001	-1.73696e-001	-2.15007e-003
331	 8.2500000000e+001	-1.73743e-001	 1.74701e-003
332	 8.2750000000e+001	-1.70358e-001	-1.03229e-003
333	 8.3000000000e+001	-1.74491e-001	-1.06233e-003
334	 8.3250000000e+001	-1.72840e-001	-2.56018e-004
335	 8.3500000000e+001	-1.72095e-001	-1.69458e-003
336	 8.3750000000e+001	-1.73641e-001	 1.26373e-003
337	 8.4000000000e+001	-1.74987e-001	 9.21761e-004
338	 8.4250000000e+001	-1.72654e-001	 2.13931e-003
339	 8.4500000000e+001	-1.72432e-001	-2.70074e-003
340	 8.4750000000e+001	-1.71390e-001	 3.57678e-004
341	 8.5000000000e+001	-1.73308e-001	-1.28361e-003
342	 8.5250000000e+001	-1.71813e-001	-8.55278e-004
343	 8.5500000000e+001	-1.71629e-001	-1.15773e-003
344	 8.5750000000e+001	-1.74168e-001	-2.14631e-003
345	 8.6000000000e+001	-1.73154e-001	-2.65078e-003
346	 8.6250000000e+001	-1.72906e-001	-1.59405e-003
347	 8.6500000000e+001	-1.72511e-001	-4.75391e-004
348	 8.6750000000e+001	-1.69083e-001	-3.16270e-003
349	 8.7000000000e+001	-1.72428e-001	-4.31061e-003
350	 8.7250000000e+001	-1.74798e-001	-1.48662e-003
351	 8.7500000000e+001	-1.71839e-001	-1.38104e-003
352	 8.7750000000e+001	-1.70918e-001	 9.09553e-004
353	 8.8000000000e+001	-1.71961e-001	-1.66527e-003
354	 8.8250000000e+001	-1.69830e-001	-2.40357e-003
355	 8.8500000000e+001	-1.69374e-001	 3.06126e-004
356	 8.8750000000e+001	-1.69956e-001	-3.86488e-003
357	 8.9000000000e+001	-1.69637e-001	-1.43446e-003
358	 8.9250000000e+001	-1.74028e-001	-3.23084e-003
359	 8.9500000000e+001	-1.71980e-001	-3.27766e-003
360	 8.9750000000e+001	-1.68723e-001	-3.29232e-003
361	 9.0000000000e+001	-1.72216e-001	-4.23876e-003
362	 9.0250000000e+001	-1.70470e-001	-2.26761e-003
363	 9.0500000000e+001	-1.74422e-001	-7.50285e-004
364	 9.0750000000e+001	-1.73338e-001	-7.48666e-004
365	 9.1000000000e+001	-1.72200e-001	-5.38398e-004
366	 9.1250000000e+001	-1.72354e-001	-2.04299e-003
367	 9.1500000000e+001	-1.71359e-001	-4.00769e-003
368	 9.1750000000e+001	-1.72271e-001	-4.01302e-003
369	 9.2000000000e+001	-1.73267e-001	-1.35713e-003
370	 9.2250000000e+001	-1.69906e-001	-3.20649e-003
371	 9.2500000000e+001	-1.70858e-001	-4.51703e-003
372	 9.2750000000e+001	-1.71049e-001	-3.41804e-003
373	 9.3000000000e+001	-1.72653e-001	-1.85601e-003
374	 9.3250000000e+001	-1.70771e-001	-5.15379e-003
375	 9.3500000000e+001	-1.71916e-001	-1.70067e-003
376	 9.3750000000e+001	-1.70172e-001	-2.35716e-003
377	 9.4000000000e+001	-1.68992e-001	-1.93078e-003
378	 9.4250000000e+001	-1.69451e-001	-3.22018e-003
379	 9.4500000000e+001	-1.69471e-001	-3.36758e-003
380	 9.4750000000e+001	-1.68022e-001	-4.54004e-003
381	 9.5000000000e+001	-1.71753e-001	-5.11272e-003
382	 9.5250000000e+001	-1.69548e-001	-3.00528e-003
383	 9.5500000000e+001	-1.65596e-001	-4.22868e-003
384	 9.5750000000e+001	-1.70167e-001	-5.34108e-003
385	 9.6000000000e+001	-1.71358e-001	-2.88112e-003
386	 9.6250000000e+001	-1.68471e-001	-3.88326e-003
387	 9.6500000000e+001	-1.68113e-001	-6.48839e-003
388	 9.6750000000e+001	-1.67605e-001	-5.71104e-003
389	 9.7000000000e+001	-1.71664e-001	-5.94376e-003
390	 9.7250000000e+001	-1.69345e-001	-5.99488e-003
391	 9.7500000000e+001	-1.70740e-001	-7.21887e-003
392	 9.7750000000e+001	-1.71329e-001	-6.25246e-003
393	 9.8000000000e+001	-1.70491e-001	-3.13852e-003
394	 9.8250000000e+001	-1.68059e-001	-3.20066e-003
395	 9.8500000000e+001	-1.67786e-001	-8.40041e-003
396	 9.8750000000e+001	-1.66607e-001	-3.83007e-003
397	 9.9000000000e+001	-1.68268e-001	-3.41034e-003
398	 9.9250000000e+001	-1.72757e-001	-3.56607e-003
399	 9.9500000000e+001	-1.70063e-001	-6.18828e-003
400	 9.9750000000e+001	-1.68034e-001	-6.55943e-003
401	 1.0000000000e+002	-1.68413e-001	-5.75264e-003
402	 1.0025000000e+002	-1.68588e-001	-5.94922e-003
403	 1.0050000000e+002	-1.71869e-001	-4.53523e-003
404	 1.0075000000e+002	-1.66754e-001	-3.27036e-003
405	 1.0100000000e+002	-1.69305e-001	-6.79589e-003
406	 1.0125000000e+002	-1.65549e-001	-8.64379e-003
407	 1.0150000000e+002	-1.66636e-001	-6.73186e-003
408	 1.0175000000e+002	-1.67227e-001	-7.82370e-003
409	 1.0200000000e+002	-1.71369e-001	-8.70871e-003
410	 1.0225000000e+002	-1.67421e-001	-4.78517e-003
411	 1.0250000000e+002	-1.66596e-001	-6.76664e-003
412	 1.0275000000e+002	-1.66109e-001	-8.73841e-003
413	 1.0300000000e+002	-1.67818e-001	-5.21231e-003
414	 1.0325000000e+002	-1.66466e-001	-5.96369e-003
415	 1.0350000000e+002	-1.64178e-001	-5.35239e-003
